csdata_id	e_energy	sigma
40075	9.75426195	0.0
40076	9.75840662	0.0010590372
40077	9.77201178	0.0012937542
40078	9.78561694	0.0019964979
40079	9.7992221	0.002461115
40080	9.81282726	0.0028176789
40081	9.82643242	0.0030048534999999998
40082	9.84003757	0.0032236018
40083	9.85364273	0.0034641423
40084	9.86724789	0.0036660671000000003
40085	9.88085305	0.0038659667
40086	9.89445821	0.004073286
40087	9.90806337	0.0043097292
40088	9.92166853	0.0046365948
40089	9.93527368	0.0052542737
40090	9.94887884	0.0069563539
40091	9.962484	0.021965127999999997
40092	9.97608916	0.016237213
40093	9.98969432	0.0075642007999999995
40094	10.00329948	0.0064713188
40095	10.01690464	0.005938324399999999
40096	10.03050979	0.0057908929000000005
40097	10.044114949999999	0.0057403811
40098	10.05772011	0.0057148038
40099	10.071325269999999	0.005725703
40100	10.08493043	0.005740644499999999
40101	10.09853559	0.0057689034999999994
40102	10.11214075	0.0058008372
40103	10.1257459	0.005834877
40104	10.13935106	0.0058710178
40105	10.15295622	0.005905451999999999
40106	10.16656138	0.0059451763000000005
40107	10.18016654	0.005987929499999999
40108	10.1937717	0.0060362826
40109	10.20737686	0.006094135600000001
40110	10.22098201	0.0061677937
40111	10.23458717	0.0062733884
40112	10.24819233	0.006440320699999999
40113	10.26179749	0.0067682601
40114	10.27540265	0.0075632237
40115	10.28900781	0.0093249837
40116	10.30261297	0.0081474691
40117	10.31621812	0.0067660264
40118	10.32982328	0.0064276093000000005
40119	10.34342844	0.006370144
40120	10.3570336	0.006409147
40121	10.37063876	0.0065068346
40122	10.38424392	0.006659361
40123	10.39784908	0.006883606
40124	10.41145423	0.0072163065
40125	10.42505939	0.0077330540000000005
40126	10.43866455	0.0081317609
40127	10.45226971	0.009534272
40128	10.46587487	0.0099829812
40129	10.47948003	0.0097190279
40130	10.49308519	0.0092825709
40131	10.50669034	0.0099885556
40132	10.5202955	0.0099095193
40133	10.53390066	0.0096397202
40134	10.54750582	0.0088892004
40135	10.56111098	0.0080927439
40136	10.57471614	0.0075006613
40137	10.5883213	0.0074937859
40138	10.60192646	0.0075058077
40139	10.61553161	0.007007677800000001
40140	10.62913677	0.006481484599999999
40141	10.64274193	0.0057601102
40142	10.65634709	0.0053670609
40143	10.66995225	0.0052420205
40144	10.68355741	0.0051798486
40145	10.69716257	0.0049478623
40146	10.71076772	0.0049335425
40147	10.72437288	0.0050661888
40148	10.73797804	0.0051283969
40149	10.7515832	0.0052174872
40150	10.76518836	0.0052871767
40151	10.77879352	0.005352388100000001
40152	10.79239868	0.0054353789
40153	10.80600383	0.0055666171999999995
40154	10.81960899	0.0057209422
40155	10.83321415	0.0057599823
40156	10.84681931	0.0059222597999999994
40157	10.86042447	0.006216240600000001
40158	10.87402963	0.0063816676
40159	10.88763479	0.006344319100000001
40160	10.9148451	0.006503655400000001
40161	10.92845026	0.0064222185
40162	10.94205542	0.005896570899999999
40163	10.95566058	0.0057435487
40164	10.969265739999999	0.005973411999999999
40165	10.9828709	0.0058448262
40166	10.99647605	0.0056430704
40167	11.01008121	0.005584030500000001
40168	11.02368637	0.0055587036
40169	11.03729153	0.005497633
40170	11.05089669	0.0055709367
40171	11.06450185	0.0055998207999999996
40172	11.07810701	0.0056076253
40173	11.09171216	0.005461433199999999
40174	11.10531732	0.0054127696
40175	11.11892248	0.0054061121
40176	11.13252764	0.0056886087
40177	11.1461328	0.0054969691000000005
