csdata_id	e_energy	sigma
165054	0.08698226000000098	0.0
165055	0.08853161000000043	8.0379637
165056	0.10213677000000132	67.89178100000001
165057	0.11574193000000044	74.08411
165058	0.12934709000000133	76.597138
165059	0.14295225000000045	75.880493
165060	0.15655741000000134	73.298571
165061	0.17016257000000046	68.727216
165062	0.18376772000000052	92.813188
165063	0.19737288000000142	87.277527
165064	0.21097804000000053	82.058865
165065	0.22458320000000143	76.94439
165066	0.23818836000000054	66.93191
165067	0.25179352000000144	62.133524
165068	0.26539868000000055	58.847314000000004
165069	0.2790038300000006	57.614557999999995
165070	0.2926089900000015	55.034471999999994
165071	0.30621415000000063	53.453802
165072	0.3198193100000015	51.090457
165073	0.33342447000000064	46.801478
165074	0.34702963000000153	44.51246
165075	0.36063479000000065	40.865814
165076	0.3878451000000016	36.940925
165077	0.4014502600000007	34.723454
165078	0.4150554200000016	35.152551
165079	0.42866058000000073	33.205766
165080	0.44226573999999985	35.004558
165081	0.45587090000000074	34.703129
165082	0.4694760500000008	35.707505
165083	0.4830812099999999	34.000628000000006
165084	0.4966863700000008	33.123847999999995
165085	0.5102915299999999	30.637313
165086	0.5238966900000008	28.996431
165087	0.53750185	28.065945000000003
165088	0.5511070100000008	26.360089000000002
165089	0.5647121600000009	26.351965999999997
165090	0.57831732	25.720135
165091	0.5919224800000009	24.401204
165092	0.60552764	23.058204
165093	0.6191328000000009	22.134299
165094	0.63273796	21.241431
165095	0.6463431200000009	19.934171
165096	0.659948270000001	18.477051
165097	0.6735534300000001	17.032791
165098	0.687158590000001	16.18757
165099	0.7007637500000001	13.020968
165100	0.714368910000001	12.707482
165101	0.7279740700000001	15.105209
165102	0.741579230000001	18.524989
165103	0.7551843800000011	21.428641
165104	0.7823947000000011	16.343081
165105	0.7959998600000002	19.524886
165106	0.8368153400000011	15.24431
165107	0.8504204900000012	14.007145000000001
165108	0.8640256500000003	12.880865
165109	0.8776308100000012	14.473717
165110	0.8912359700000003	14.753430999999999
165111	0.9048411300000012	14.863679000000001
165112	0.9184462900000003	13.843557999999998
165113	0.9320514500000012	13.612635000000001
165114	0.9456566000000013	13.036394
