csdata_id	e_energy	sigma
179781	0.01898226000000136	0.0
179782	0.02053161000000081	1.7115021000000001
179783	0.034136770000001704	25.225309
179784	0.04774193000000082	37.980308
179785	0.061347090000001714	51.711515999999996
179786	0.07495225000000083	70.072238
179787	0.08855741000000172	83.689061
179788	0.10216257000000084	83.364962
179789	0.1157677200000009	90.74466600000001
179790	0.1293728800000018	84.237228
179791	0.14297804000000092	79.06079799999999
179792	0.1565832000000018	74.881105
179793	0.17018836000000093	68.81949300000001
179794	0.18379352000000182	67.680351
179795	0.19739868000000094	64.844904
179796	0.211003830000001	69.18562800000001
179797	0.2246089900000019	67.14150699999999
179798	0.238214150000001	65.476377
179799	0.2518193100000019	64.929742
179800	0.265424470000001	66.075934
179801	0.2790296300000019	65.690359
179802	0.29263479000000103	65.02264
179803	0.319845100000002	67.468785
179804	0.3334502600000011	72.710318
179805	0.347055420000002	68.502214
179806	0.3606605800000011	67.321802
179807	0.37426574000000024	65.312135
179808	0.38787090000000113	63.576958999999995
179809	0.4014760500000012	63.826665000000006
179810	0.4150812100000003	62.31034399999999
179811	0.4286863700000012	60.923013
179812	0.4422915300000003	61.982286
179813	0.4558966900000012	61.464735
179814	0.46950185000000033	63.05542
179815	0.4831070100000012	63.286754
179816	0.4967121600000013	61.77509499999999
179817	0.5103173200000004	60.03043
179818	0.5239224800000013	58.370225
179819	0.5375276400000004	57.127326000000004
179820	0.5511328000000013	55.98490699999999
179821	0.5647379600000004	56.047804000000006
179822	0.5783431200000013	55.121815000000005
179823	0.5919482700000014	55.83065
179824	0.6055534300000005	55.021184
179825	0.6191585900000014	53.901061999999996
179826	0.6327637500000005	53.948053
179827	0.6463689100000014	55.362898
179828	0.6599740700000005	55.959106999999996
179829	0.6735792300000014	56.24155699999999
179830	0.6871843800000015	57.865728000000004
179831	0.7143947000000015	58.16921899999999
179832	0.7279998600000006	64.89670500000001
179833	0.7688153400000015	61.080259999999996
179834	0.7824204900000016	59.390627
179835	0.7960256500000007	56.854955000000004
179836	0.8096308100000016	54.085232999999995
179837	0.8232359700000007	52.110365
179838	0.8368411300000016	48.047043
179839	0.8504462900000007	45.9526
179840	0.8640514500000016	42.903418
179841	0.8776566000000017	41.08894
179842	0.8912617600000008	37.693574
179843	0.9048669200000017	35.417776
179844	0.9184720800000008	34.798532
179845	0.9320772400000017	35.313338
179846	0.9456824000000008	34.945269
179847	0.9592875600000017	32.984115
179848	0.9728927200000008	32.13665
179849	0.9864978700000009	31.771767999999998
179850	1.0001030300000018	30.398387
179851	1.013708190000001	30.423638
179852	1.0273133500000018	30.840202
179853	1.040918510000001	32.724594
179854	1.0545236700000018	32.924553
