csdata_id	e_energy	sigma
127684	0.9148515600000007	0.0
127685	0.9219006600000004	0.3493838
127686	0.9355058199999995	0.39780833
127687	0.9491109800000004	0.65615307
127688	0.9627161399999995	1.2876316
127689	0.9763213000000004	0.86870945
127690	0.9899264599999995	0.94952793
127691	1.0035316099999996	0.77921508
127692	1.0171367700000005	1.0288652
127693	1.0307419299999996	0.98430257
127694	1.0443470900000005	0.93928533
127695	1.0579522499999996	0.96467796
127696	1.0715574100000005	1.1818436
127697	1.0851625699999996	1.3059809
127698	1.0987677199999997	1.2949857
127699	1.1123728800000006	1.2773051000000002
127700	1.1259780399999997	1.2121565
127701	1.1395832000000006	1.2996543
127702	1.1531883599999997	1.2645600000000001
127703	1.1667935200000006	1.3574313999999998
127704	1.1803986799999997	1.4335883
127705	1.1940038299999998	1.5552528
127706	1.2076089900000007	1.6054875
127707	1.2212141499999998	1.7392617
127708	1.2348193100000007	1.9512892
127709	1.2484244699999998	1.7596082999999998
127710	1.2620296300000007	1.6919950000000001
127711	1.2756347899999998	1.7204495
127712	1.3028451000000008	1.7481759
127713	1.3164502599999999	1.6889403000000003
127714	1.3300554200000008	1.5092858
127715	1.3436605799999999	1.4940187
127716	1.357265739999999	1.5019003
127717	1.3708709	1.5408001
127718	1.38447605	1.5143781
127719	1.398081209999999	1.563167
127720	1.41168637	1.6155948
127721	1.425291529999999	1.723226
127722	1.43889669	1.7202557
127723	1.452501849999999	1.6383791
127724	1.46610701	1.8318634999999999
127725	1.47971216	1.7784438999999999
127726	1.4933173199999992	1.7999121
127727	1.50692248	1.8306064999999998
127728	1.5205276399999992	1.8265629
127729	1.5341328	1.8672341000000001
127730	1.5477379599999992	1.8803355
127731	1.56134312	2.0406656
127732	1.5749482700000002	1.8872685000000002
127733	1.5885534299999993	1.7612980999999999
127734	1.6021585900000002	1.6507995
127735	1.6157637499999993	1.5932024999999999
127736	1.6293689100000002	1.3804548
127737	1.6429740699999993	1.3245566
127738	1.6565792300000002	1.3825756
127739	1.6701843800000002	1.6092251
