csdata_id	e_energy	sigma
149663	0.4798893700000004	0.0
149664	0.48387487000000107	0.10093172
149665	0.4974800300000002	0.2702202
149666	0.5110851900000011	0.6526288
149667	0.5246903400000011	0.73523891
149668	0.5382955000000003	0.49531885
149669	0.5519006600000012	0.42667542
149670	0.5655058200000003	0.29966684
149671	0.5791109800000012	0.31545843
149672	0.5927161400000003	0.27952263
149673	0.6063213000000012	0.26261197
149674	0.6199264600000003	0.20280858
149675	0.6335316100000004	0.23316683
149676	0.6471367700000012	0.17743602
149677	0.6607419300000004	0.20111347
149678	0.6743470900000013	0.23763756
149679	0.6879522500000004	0.21488372
149680	0.7015574100000013	0.17276218
149681	0.7151625700000004	0.16360482
149682	0.7287677200000005	0.15840948
149683	0.7423728800000013	0.15583592
149684	0.7559780400000005	0.15270843
149685	0.7695832000000014	0.15167731
149686	0.7831883600000005	0.15071201
149687	0.7967935200000014	0.14752554
149688	0.8103986800000005	0.14600589
149689	0.8240038300000005	0.14564099
149690	0.8376089900000014	0.14369903
149691	0.8512141500000006	0.14566621
149692	0.8648193100000015	0.15031363
149693	0.8784244700000006	0.14787496
149694	0.8920296300000015	0.15078107
149695	0.9056347900000006	0.15483034
149696	0.9328451000000015	0.13044552
149697	0.9464502600000007	0.12742847
149698	0.9600554200000015	0.12380284
149699	0.9736605800000007	0.11265345
149700	0.9872657399999998	0.11895374
149701	1.0008709000000007	0.11745905
149702	1.0144760500000007	0.11993882
149703	1.0280812099999999	0.11909905
149704	1.0416863700000007	0.11433776
149705	1.0552915299999999	0.11185223
149706	1.0688966900000008	0.11138685
149707	1.0825018499999999	0.10495714
149708	1.0961070100000008	0.11229261
149709	1.1097121600000008	0.10553688
149710	1.12331732	0.10990288
149711	1.1369224800000008	0.11718137
149712	1.15052764	0.12916329
149713	1.1641328000000009	0.12748315
149714	1.17773796	0.13912964
149715	1.1913431200000009	0.15353912
149716	1.204948270000001	0.1766157
149717	1.21855343	0.18806403
149718	1.232158590000001	0.21319234
149719	1.24576375	0.22817074
149720	1.259368910000001	0.21488236
149721	1.27297407	0.20346472
149722	1.286579230000001	0.20056422
149723	1.300184380000001	0.19012255
149724	1.327394700000001	0.18734933
149725	1.3409998600000002	0.1868505
149726	1.381815340000001	0.20782073
149727	1.3954204900000011	0.17989671
149728	1.4090256500000002	0.14517585
149729	1.4226308100000011	0.20175403
149730	1.4362359700000003	0.19548115
149731	1.4498411300000011	0.15459072
149732	1.4634462900000003	0.15470152
149733	1.4770514500000012	0.13493361
149734	1.4906566000000012	0.13146813
149735	1.5042617600000003	0.12758526
149736	1.5178669200000012	0.11353317
149737	1.5314720800000003	0.10236637
149738	1.5450772400000012	0.10111725
149739	1.5586824000000004	0.10450186
149740	1.5722875600000012	0.1049585
149741	1.5858927200000004	0.094129324
149742	1.5994978700000004	0.081532788
149743	1.6131030300000013	0.09745179400000001
149744	1.6267081900000004	0.11422714
149745	1.6403133500000013	0.1609812
149746	1.6539185100000005	0.14338869
149747	1.6675236700000013	0.13818987
149748	1.6811288300000005	0.13267314
149749	1.6947339800000005	0.12772396
149750	1.7083391400000014	0.10560147
149751	1.7219443000000005	0.10663012
149752	1.7355494600000014	0.099118129
149753	1.7491546200000005	0.08393932900000001
149754	1.7627597800000014	0.084474743
149755	1.7763649400000006	0.10432678
149756	1.7899700900000006	0.10959008
149757	1.8035752500000015	0.1154181
149758	1.8171804100000006	0.12539005
149759	1.8307855700000015	0.13200573
149760	1.8443907300000006	0.10035101
149761	1.8579958900000015	0.1012578
149762	1.8716010500000007	0.10571182
149763	1.8852062000000007	0.10639049
149764	1.8988113599999998	0.097826579
149765	1.9124165200000007	0.09524067900000001
149766	1.9260216799999998	0.090940353
149767	1.9396268400000007	0.090596705
149768	1.9532319999999999	0.08479073599999999
149769	1.9668371600000008	0.11183471
149770	1.9804423100000008	0.09202940400000001
149771	1.99404747	0.087884028
149772	2.007652630000001	0.08830018
149773	2.02125779	0.083853201
149774	2.034862950000001	0.085269414
149775	2.04846811	0.083000399
149776	2.062073270000001	0.08646024599999999
149777	2.075678420000001	0.083176969
149778	2.08928358	0.078621831
149779	2.102888740000001	0.07806309
149780	2.1164939	0.07778944
149781	2.130099060000001	0.077636296
149782	2.14370422	0.083115178
149783	2.157309380000001	0.085706047
149784	2.170914530000001	0.09325567800000001
149785	2.18451969	0.10816565
149786	2.198124850000001	0.1118077
149787	2.21173001	0.11764367
149788	2.225335170000001	0.14098508
149789	2.23894033	0.14585931
149790	2.252545490000001	0.10758785
149791	2.266150640000001	0.07254487400000001
149792	2.2797558	0.07976962
149793	2.293360960000001	0.07345712
149794	2.3069661200000002	0.06475925
149795	2.320571280000001	0.06426042400000001
149796	2.3341764400000002	0.062832011
149797	2.347781600000001	0.063689059
149798	2.361386750000001	0.063351042
149799	2.3749919100000003	0.07064339
149800	2.388597070000001	0.07709284200000001
149801	2.4022022300000003	0.077741832
149802	2.415807390000001	0.070475857
149803	2.4294125500000003	0.07153134900000001
149804	2.4430177100000012	0.08238764900000001
149805	2.4566228600000013	0.07336612599999999
149806	2.4702280200000004	0.070314939
149807	2.4838331800000013	0.074328273
149808	2.4974383400000004	0.063906693
149809	2.5110435000000013	0.062094623
149810	2.5246486600000004	0.060603147999999996
149811	2.5382538200000013	0.065215551
149812	2.5518589800000004	0.059254822
149813	2.5654641300000005	0.059714823
149814	2.5790692900000014	0.059799563
149815	2.5926744500000005	0.057557076
149816	2.6062796100000014	0.05767561
149817	2.6198847700000005	0.056746155
149818	2.6334899300000014	0.057443698
149819	2.6470950900000005	0.058218503
149820	2.6607002400000006	0.056746862
149821	2.6743054000000015	0.062131066
149822	2.6879105600000006	0.060797195
149823	2.7015157200000015	0.063191759
149824	2.7151208800000006	0.074305692
149825	2.7287260400000015	0.07064126
149826	2.7423312000000006	0.066333937
149827	2.7559363500000007	0.063495026
149828	2.76954151	0.064503692
149829	2.7831466700000007	0.06556015400000001
149830	2.79675183	0.062731697
149831	2.8103569900000007	0.061460373
149832	2.82396215	0.061749548
149833	2.8375673100000007	0.064299653
149834	2.851172460000001	0.067203334
149835	2.86477762	0.05997466
149836	2.878382780000001	0.060946995
149837	2.89198794	0.060963678
149838	2.905593100000001	0.054700524
149839	2.91919826	0.055925042
149840	2.932803420000001	0.054687255
149841	2.946408570000001	0.055420660999999996
149842	2.96001373	0.051060775999999995
