csdata_id	e_energy	sigma
35820	8.38256891	0.0
35821	8.3842856	0.0026212748999999997
35822	8.39789076	0.036721587
35823	8.41149592	0.050111244000000006
35824	8.42510108	0.052340884000000004
35825	8.43870624	0.053826137999999996
35826	8.4523114	0.054470408
35827	8.46591656	0.05461198
35828	8.47952171	0.05448824
35829	8.49312687	0.054318057999999995
35830	8.50673203	0.05414374
35831	8.52033719	0.05400526
35832	8.53394235	0.053936566
35833	8.54754751	0.054006402
35834	8.56115267	0.054630824
35835	8.57475782	0.053011790999999996
35836	8.58836298	0.050962044000000005
35837	8.60196814	0.048841882999999996
35838	8.6155733	0.046951197
35839	8.62917846	0.045355314
35840	8.64278362	0.044055233
35841	8.65638878	0.04302548
35842	8.66999394	0.042229262000000004
35843	8.68359909	0.04163327
35844	8.69720425	0.041124058
35845	8.71080941	0.040835593999999996
35846	8.72441457	0.040669427
35847	8.73801973	0.040607727999999996
35848	8.75162489	0.040635648999999996
35849	8.76523005	0.040741043
35850	8.7788352	0.040913551
35851	8.79244036	0.041144526
35852	8.80604552	0.041426461
35853	8.81965068	0.041752919
35854	8.83325584	0.042118097
35855	8.846861	0.042382092
35856	8.86046616	0.042799453
35857	8.87407131	0.043242062000000005
35858	8.88767647	0.043706382
35859	8.90128163	0.044189287
35860	8.91488679	0.044687945
35861	8.92849195	0.045199832
35862	8.94209711	0.045722622000000004
35863	8.95570227	0.046254406
35864	8.96930742	0.046793290999999994
35865	8.98291258	0.047337539000000005
35866	8.99651774	0.047885545
35867	9.0101229	0.048436068
35868	9.02372806	0.048971012
35869	9.03733322	0.049520484000000003
35870	9.05093838	0.050068089
35871	9.06454353	0.050613591
35872	9.07814869	0.051154923
35873	9.09175385	0.05169127
35874	9.10535901	0.052221580999999996
35875	9.11896417	0.05274467
35876	9.13256933	0.05325977900000001
35877	9.14617449	0.053765987
35878	9.15977964	0.054262761
35879	9.1733848	0.054750178
35880	9.18698996	0.05523001599999999
35881	9.20059512	0.055703931
35882	9.21420028	0.056191081
35883	9.22780544	0.056721567
35884	9.2414106	0.056888097
35885	9.25501575	0.057156868
35886	9.26862091	0.057328762000000005
35887	9.28222607	0.057584154000000005
35888	9.29583123	0.05785368900000001
35889	9.30943639	0.058134119000000005
35890	9.32304155	0.058429512999999995
35891	9.33664671	0.058664926
35892	9.35025186	0.058845365
35893	9.36385702	0.058928224
35894	9.37746218	0.058818699
35895	9.39106734	0.058122609000000006
35896	9.4046725	0.058093808
35897	9.41827766	0.057683767000000004
35898	9.43188282	0.056364434000000005
35899	9.44548797	0.055466612
35900	9.45909313	0.054476638
35901	9.47269829	0.053091905
35902	9.48630345	0.052287754000000006
35903	9.49990861	0.051858180999999996
35904	9.51351377	0.053628577000000004
35905	9.52711893	0.051091141
35906	9.54072408	0.050868432000000005
35907	9.55432924	0.051150775
35908	9.5679344	0.060798366
35909	9.58153956	0.052961749
35910	9.59514472	0.051659052000000004
35911	9.60874988	0.051767945
35912	9.62235504	0.053349670999999994
35913	9.6359602	0.05507955
35914	9.64956535	0.050221735999999996
35915	9.66317051	0.05008353
35916	9.67677567	0.050720043
35917	9.69038083	0.051225871
35918	9.70398599	0.051850518
35919	9.71759115	0.052626572999999996
35920	9.73119631	0.053809665
35921	9.74480146	0.05512824400000001
35922	9.75840662	0.05410986
35923	9.77201178	0.054536688
35924	9.78561694	0.054862514
35925	9.7992221	0.055183382999999996
35926	9.81282726	0.055444445999999994
35927	9.82643242	0.055696613
35928	9.84003757	0.055904472000000004
35929	9.85364273	0.056193565
35930	9.86724789	0.056322895
35931	9.88085305	0.056474616
35932	9.89445821	0.056702208
35933	9.90806337	0.057107025
35934	9.92166853	0.057966157000000004
35935	9.93527368	0.059914598
35936	9.94887884	0.06445028900000001
35937	9.962484	0.080758186
35938	9.97608916	0.071993241
35939	9.98969432	0.058624642000000005
35940	10.00329948	0.058441423
35941	10.01690464	0.058018108
35942	10.03050979	0.057500155
35943	10.044114949999999	0.057217532
35944	10.05772011	0.057095375999999996
35945	10.071325269999999	0.057050668
35946	10.08493043	0.057058005999999994
35947	10.09853559	0.057107332999999996
35948	10.11214075	0.057182917
35949	10.1257459	0.057278338
35950	10.13935106	0.057387564
35951	10.15295622	0.057510324
35952	10.16656138	0.057635762
35953	10.18016654	0.057767724000000006
35954	10.1937717	0.057900547999999996
35955	10.20737686	0.058029791
35956	10.22098201	0.058146993
35957	10.23458717	0.058237348
35958	10.24819233	0.058271410999999995
35959	10.26179749	0.058123055
35960	10.27540265	0.057353983
35961	10.28900781	0.054615382000000004
35962	10.30261297	0.054999639
35963	10.31621812	0.057167143
35964	10.32982328	0.057965897
35965	10.34342844	0.058256315
35966	10.3570336	0.058317220999999995
35967	10.37063876	0.058219372
35968	10.38424392	0.058008261
35969	10.39784908	0.058191393
35970	10.41145423	0.057934980999999997
35971	10.42505939	0.05656961
35972	10.43866455	0.060104261
35973	10.45226971	0.056936470999999995
35974	10.46587487	0.055756952
35975	10.47948003	0.058575472
35976	10.49308519	0.056509765
35977	10.50669034	0.059927191
35978	10.5202955	0.063074043
35979	10.53390066	0.062332094000000005
35980	10.54750582	0.063198641
35981	10.56111098	0.062870773
35982	10.57471614	0.062707678
35983	10.5883213	0.06373749
35984	10.60192646	0.063859202
35985	10.61553161	0.062490054
35986	10.62913677	0.060043398
35987	10.64274193	0.058491462
35988	10.65634709	0.058810478
35989	10.66995225	0.059982732999999996
35990	10.68355741	0.061866365
35991	10.69716257	0.061096394000000005
35992	10.71076772	0.061347755
35993	10.72437288	0.061461634
35994	10.73797804	0.061619112999999996
35995	10.7515832	0.061661394
35996	10.76518836	0.06178328
35997	10.77879352	0.061813732
35998	10.79239868	0.061886746
35999	10.80600383	0.061984028
36000	10.81960899	0.062031807
36001	10.83321415	0.061972069000000005
36002	10.84681931	0.061965182
36003	10.86042447	0.062096320999999996
36004	10.87402963	0.062373004
36005	10.88763479	0.062600308
36006	10.9148451	0.063060101
36007	10.92845026	0.063098976
36008	10.94205542	0.06323593
36009	10.95566058	0.06331223400000001
36010	10.969265739999999	0.063438201
36011	10.9828709	0.063701385
36012	10.99647605	0.063999137
36013	11.01008121	0.064403246
36014	11.02368637	0.065141741
36015	11.03729153	0.065006918
36016	11.05089669	0.065676157
36017	11.06450185	0.066074865
36018	11.07810701	0.06643399400000001
36019	11.09171216	0.066599217
36020	11.10531732	0.066954566
36021	11.11892248	0.067275184
36022	11.13252764	0.067511029
36023	11.1461328	0.06721368400000001
36024	11.15973796	0.066627841
36025	11.17334312	0.065175085
36026	11.18694827	0.065509844
36027	11.20055343	0.06596072900000001
36028	11.21415859	0.066090142
36029	11.22776375	0.065860883
36030	11.24136891	0.066064647
36031	11.25497407	0.065883127
36032	11.26857923	0.06526525400000001
36033	11.28218438	0.064982722
36034	11.3093947	0.066466921
36035	11.32299986	0.066449295
36036	11.36381534	0.068117414
36037	11.37742049	0.06782739900000001
36038	11.39102565	0.067529964
36039	11.40463081	0.06643734700000001
36040	11.41823597	0.06660943799999999
36041	11.43184113	0.066277926
36042	11.44544629	0.066361252
36043	11.45905145	0.066384969
36044	11.4726566	0.066443816
36045	11.48626176	0.06669437
36046	11.49986692	0.067126933
36047	11.51347208	0.067178634
36048	11.52707724	0.067136534
36049	11.5406824	0.067005858
36050	11.55428756	0.06704761299999999
36051	11.56789272	0.066961941
36052	11.58149787	0.06709142900000001
36053	11.59510303	0.067239094
36054	11.60870819	0.067479716
36055	11.62231335	0.067698214
36056	11.63591851	0.067630143
36057	11.64952367	0.06783504900000001
36058	11.66312883	0.067872484
36059	11.67673398	0.068172338
36060	11.69033914	0.068374227
36061	11.7039443	0.06869394
36062	11.71754946	0.068904467
36063	11.73115462	0.068749861
36064	11.74475978	0.069106501
36065	11.75836494	0.069325045
36066	11.77197009	0.069479736
36067	11.78557525	0.07001308099999999
36068	11.79918041	0.070272507
36069	11.81278557	0.070552586
36070	11.82639073	0.070754796
36071	11.83999589	0.070971365
36072	11.85360105	0.070960318
36073	11.8672062	0.07079024
36074	11.88081136	0.071100969
36075	11.89441652	0.070750159
36076	11.90802168	0.070251421
36077	11.92162684	0.07083639900000001
36078	11.935232	0.070901075
36079	11.94883716	0.070951754
36080	11.96244231	0.071416558
36081	11.97604747	0.071818199
36082	11.98965263	0.072202994
36083	12.00325779	0.072355589
36084	12.01686295	0.072441672
36085	12.03046811	0.072575084
36086	12.04407327	0.072809893
36087	12.05767842	0.07268524400000001
36088	12.07128358	0.072656296
36089	12.08488874	0.072579231
36090	12.0984939	0.07249638900000001
36091	12.11209906	0.072210488
36092	12.12570422	0.072058466
36093	12.13930938	0.072675909
36094	12.15291453	0.07280421
36095	12.16651969	0.072292706
36096	12.18012485	0.072035663
36097	12.19373001	0.071960336
36098	12.20733517	0.07179047599999999
36099	12.22094033	0.071639062
36100	12.23454549	0.07130392
36101	12.24815064	0.071544087
36102	12.2617558	0.072003181
36103	12.27536096	0.07228936799999999
36104	12.28896612	0.072542945
36105	12.30257128	0.072414245
36106	12.31617644	0.072512844
36107	12.3297816	0.072906233
36108	12.34338675	0.07307864
36109	12.35699191	0.073154266
36110	12.37059707	0.073507274
36111	12.38420223	0.073298967
36112	12.39780739	0.073611307
36113	12.41141255	0.073664812
36114	12.42501771	0.07375506700000001
36115	12.43862286	0.074189503
36116	12.45222802	0.074443126
36117	12.46583318	0.074864
36118	12.47943834	0.074706532
36119	12.4930435	0.074848807
36120	12.50664866	0.074753079
36121	12.52025382	0.074753801
36122	12.53385898	0.074828317
36123	12.54746413	0.074943123
36124	12.56106929	0.074954622
36125	12.57467445	0.074955306
36126	12.58827961	0.07474589599999999
36127	12.60188477	0.075174478
36128	12.61548993	0.075255848
36129	12.62909509	0.075392313
36130	12.64270024	0.07540209
36131	12.6563054	0.075324643
36132	12.66991056	0.07546030599999999
36133	12.68351572	0.07570682200000001
36134	12.69712088	0.075818674
36135	12.71072604	0.076057111
36136	12.7243312	0.076181657
36137	12.73793635	0.076312251
36138	12.75154151	0.076467449
36139	12.76514667	0.076775937
36140	12.77875183	0.076912652
36141	12.79235699	0.077244555
36142	12.80596215	0.07746173599999999
36143	12.81956731	0.077648382
36144	12.83317246	0.077806947
