csdata_id	e_energy	sigma
76464	1.252543059999999	0.0
76465	1.2529601999999986	2.4323735
76466	1.2665653499999987	3.3593492999999994
76467	1.2801705099999996	4.0967425
76468	1.2937756699999987	4.0776838
76469	1.3073808299999996	4.5729153
76470	1.3209859899999987	5.0887804
76471	1.3345911499999996	5.665350800000001
76472	1.3481963099999987	8.7160492
76473	1.3618014599999988	10.730371
76474	1.3754066199999997	12.132856
76475	1.3890117799999988	13.818384
76476	1.4026169399999997	15.546029
76477	1.4162220999999988	17.222983
76478	1.4298272599999997	18.782949
76479	1.4434324199999988	20.337789
76480	1.457037569999999	21.607978
76481	1.4706427299999998	22.427976
76482	1.484247889999999	23.24041
76483	1.4978530499999998	23.87012
76484	1.511458209999999	24.346518
76485	1.5250633699999998	24.724895999999998
76486	1.538668529999999	24.974058
76487	1.552273679999999	25.316710999999998
76488	1.5658788399999999	25.677066
76489	1.579483999999999	26.503914
76490	1.59308916	24.518989
76491	1.606694319999999	25.001668
76492	1.62029948	25.25017
76493	1.633904639999999	25.313014000000003
76494	1.647509789999999	25.373429
76495	1.6611149499999982	25.455745999999998
76496	1.674720109999999	25.556559
76497	1.6883252699999982	25.682925
76498	1.701930429999999	25.833296
76499	1.7155355899999982	25.610716
76500	1.7291407499999991	25.765278
76501	1.7427458999999992	25.938175
76502	1.7563510599999983	26.128522
76503	1.7699562199999992	26.335172999999998
76504	1.7835613799999983	26.559177000000002
76505	1.7971665399999992	26.794989
76506	1.8107716999999983	27.042933
76507	1.8243768599999992	27.301316999999997
76508	1.8379820099999993	27.545510999999998
76509	1.8515871699999984	27.820123
76510	1.8651923299999993	28.098637
76511	1.8787974899999984	28.375544
76512	1.8924026499999993	28.626625
76513	1.9060078099999984	28.911714
76514	1.9196129699999993	29.314840000000004
76515	1.9332181199999994	29.614638
76516	1.9468232799999985	29.88725
76517	1.9604284399999994	30.151184999999998
76518	1.9740335999999985	30.403578000000003
76519	1.9876387599999994	30.637895
76520	2.0012439199999985	30.843462
76521	2.0148490799999994	30.991702000000004
76522	2.0284542299999995	31.042399
76523	2.0420593899999986	31.047046
76524	2.0556645499999995	29.911064
76525	2.0692697099999986	30.740028999999996
76526	2.0828748699999995	31.391082
76527	2.0964800299999986	31.026649
76528	2.1100851899999995	31.015028000000004
76529	2.1236903399999996	30.884209000000002
76530	2.1372954999999987	30.889098999999998
76531	2.1509006599999996	31.615115000000003
76532	2.1645058199999987	32.101271999999994
76533	2.1781109799999996	32.37985
76534	2.1917161399999987	33.168236
76535	2.2053212999999996	34.637971
76536	2.2189264599999987	34.594295
76537	2.232531609999999	31.161896000000002
76538	2.2461367699999997	30.394719
76539	2.259741929999999	29.967075
76540	2.2733470899999997	29.853210999999998
76541	2.286952249999999	29.835717
76542	2.3005574099999997	30.042101000000002
76543	2.314162569999999	30.998506
76544	2.327767719999999	31.487415000000002
76545	2.3413728799999998	31.837190999999997
76546	2.354978039999999	32.081312
76547	2.3685831999999998	32.252159999999996
76548	2.382188359999999	32.426077
76549	2.39579352	32.5609
76550	2.409398679999999	32.60467
76551	2.423003829999999	32.627334999999995
76552	2.43660899	32.632236
76553	2.450214149999999	32.625366
76554	2.46381931	32.625739
76555	2.477424469999999	32.873878999999995
76556	2.49102963	32.873351
76557	2.504634789999999	32.95519
76558	2.5318451	32.942611
76559	2.545450259999999	32.754549
76560	2.55905542	32.44505
76561	2.572660579999999	32.113126
76562	2.586265739999998	31.501746999999998
76563	2.599870899999999	30.782763
76564	2.613476049999999	31.710817
76565	2.6270812099999983	32.016373
76566	2.640686369999999	32.085799
76567	2.6542915299999983	32.276990999999995
76568	2.667896689999999	32.254451
76569	2.6815018499999983	32.366706
76570	2.695107009999999	32.43159
76571	2.7087121599999993	32.506515
76572	2.7223173199999984	32.478442
76573	2.7359224799999993	32.643640999999995
76574	2.7495276399999984	32.702604
76575	2.7631327999999993	32.658489
76576	2.7767379599999984	32.702279
76577	2.7903431199999993	33.029486
76578	2.8039482699999994	33.399332
76579	2.8175534299999985	33.663441
76580	2.8311585899999994	33.756433
76581	2.8447637499999985	33.837826
76582	2.8583689099999994	34.285940999999994
76583	2.8719740699999985	35.143984
76584	2.8855792299999994	35.929457
76585	2.8991843799999995	36.51016
76586	2.9263946999999995	36.619283
76587	2.9399998599999986	36.548801
76588	2.9808153399999995	34.593573
76589	2.9944204899999995	33.901790999999996
76590	3.0080256499999987	33.906585
76591	3.0216308099999996	34.919449
76592	3.0352359699999987	35.542691
76593	3.0488411299999996	35.458762
76594	3.0624462899999987	35.575459
76595	3.0760514499999996	35.611364
76596	3.0896565999999996	35.710746
76597	3.1032617599999988	35.812202
76598	3.1168669199999997	35.831483
76599	3.1304720799999988	35.153987
76600	3.1440772399999997	35.280209
76601	3.157682399999999	35.288517
76602	3.1712875599999997	35.166278999999996
76603	3.184892719999999	35.256629
76604	3.198497869999999	35.475842
76605	3.2121030299999997	35.568733
76606	3.225708189999999	35.48897
76607	3.2393133499999998	35.416028999999995
76608	3.252918509999999	35.411482
76609	3.2665236699999998	35.478633
76610	3.280128829999999	35.56258
76611	3.293733979999999	35.465056
76612	3.30733914	35.562624
76613	3.320944299999999	35.719971
76614	3.33454946	35.831115999999994
76615	3.348154619999999	35.889082
76616	3.36175978	36.020374
76617	3.375364939999999	36.166771000000004
76618	3.388970089999999	36.197033000000005
76619	3.40257525	36.393423
76620	3.416180409999999	36.519566
76621	3.42978557	36.636361
76622	3.443390729999999	36.666703999999996
76623	3.45699589	36.773616
76624	3.470601049999999	36.888527
76625	3.484206199999999	36.88197
76626	3.4978113599999983	36.926357
76627	3.511416519999999	36.964048
76628	3.5250216799999983	37.009042
76629	3.538626839999999	36.971083
76630	3.5522319999999983	36.993133
76631	3.565837159999999	36.930015000000004
