csdata_id	e_energy	sigma
139763	1.2152760899999997	0.0
139764	1.2244244699999989	0.61718936
139765	1.2380296299999998	0.84215225
139766	1.2516347899999989	1.8006621999999999
139767	1.2788450999999998	1.9622609
139768	1.292450259999999	1.9669839
139769	1.3060554199999999	1.8845406000000002
139770	1.319660579999999	2.0423668
139771	1.333265739999998	2.2660153
139772	1.346870899999999	2.6133171
139773	1.360476049999999	2.5547541000000002
139774	1.3740812099999982	2.6197607000000005
139775	1.387686369999999	2.8836177000000003
139776	1.4012915299999982	2.1589103
139777	1.414896689999999	2.4415842999999997
139778	1.4285018499999982	2.6435786
139779	1.442107009999999	2.7124786
139780	1.4557121599999991	2.7404053
139781	1.4693173199999983	2.8892162999999997
139782	1.4829224799999992	3.0128502
139783	1.4965276399999983	3.0266664
139784	1.5101327999999992	3.2609369
139785	1.5237379599999983	3.3386142
139786	1.5373431199999992	3.6810082000000004
139787	1.5509482699999992	3.8441655
139788	1.5645534299999984	3.8898029000000003
139789	1.5781585899999993	3.8074617999999996
139790	1.5917637499999984	3.9280234
139791	1.6053689099999993	3.8361513
139792	1.6189740699999984	3.6426806000000003
139793	1.6325792299999993	3.4684716
139794	1.6461843799999993	3.2121454
139795	1.6733946999999993	3.6125792000000003
139796	1.6869998599999985	3.9525723
139797	1.7278153399999994	3.1271472
139798	1.7414204899999994	3.5016010000000004
139799	1.7550256499999985	3.8529465
139800	1.7686308099999994	3.0538882999999997
139801	1.7822359699999986	2.5572451000000003
139802	1.7958411299999995	2.3628298
139803	1.8094462899999986	2.3828232000000003
139804	1.8230514499999995	2.3570639
139805	1.8366565999999995	2.3055724
139806	1.8502617599999986	2.2031001
139807	1.8638669199999995	2.144248
139808	1.8774720799999987	2.0752733
139809	1.8910772399999995	2.0081994
139810	1.9046823999999987	2.019957
139811	1.9182875599999996	1.9883712
139812	1.9318927199999987	2.0007756000000003
139813	1.9454978699999987	1.9127726999999999
139814	1.9591030299999996	1.9464168000000002
139815	1.9727081899999988	2.0546086999999997
139816	1.9863133499999996	2.0717442
139817	1.9999185099999988	2.0807488999999997
139818	2.0135236699999997	2.0771397
139819	2.0271288299999988	2.1443185000000002
139820	2.040733979999999	2.2491161
139821	2.0543391399999997	2.2317796000000003
139822	2.067944299999999	2.2149473
139823	2.0815494599999997	2.1362396
139824	2.095154619999999	2.0866801
139825	2.1087597799999998	2.0748807
139826	2.122364939999999	2.0419703
139827	2.135970089999999	2.0532258999999997
139828	2.14957525	1.9967108
139829	2.163180409999999	1.9589067
139830	2.17678557	1.9411677999999999
139831	2.190390729999999	2.0794232
139832	2.20399589	2.1083949
139833	2.217601049999999	2.0925912
139834	2.231206199999999	2.0581473000000003
139835	2.244811359999998	2.0965583
139836	2.258416519999999	2.1091177000000005
139837	2.272021679999998	2.1064827
139838	2.285626839999999	2.1245757999999997
139839	2.299231999999998	2.1258060000000003
139840	2.312837159999999	2.1978957
139841	2.326442309999999	2.132091
139842	2.3400474699999982	2.1132735
139843	2.353652629999999	2.1425424
139844	2.3672577899999983	2.1236167999999997
139845	2.380862949999999	2.0780653
139846	2.3944681099999983	2.0297892
139847	2.408073269999999	2.021886
139848	2.421678419999999	1.9989069
139849	2.4352835799999983	1.9433714
139850	2.4488887399999992	1.8368983
139851	2.4624938999999983	1.7937975
139852	2.4760990599999992	1.7320307000000001
139853	2.4897042199999984	1.6652904
139854	2.5033093799999993	1.637627
139855	2.5169145299999993	1.6508964
139856	2.5305196899999984	1.5534106
139857	2.5441248499999993	1.5500851999999998
139858	2.5577300099999984	1.5399698
139859	2.5713351699999993	1.4974666
139860	2.5849403299999985	1.4890368999999999
139861	2.5985454899999993	1.4237886
139862	2.6121506399999994	1.4772907
139863	2.6257557999999985	1.4249216
139864	2.6393609599999994	1.4271608999999998
139865	2.6529661199999985	1.4370698
