csdata_id	e_energy	sigma
195328	0.12694413000000004	0.0
195329	0.14005542000000126	8.5386091
195330	0.15366058000000038	9.727668
195331	0.1672657399999995	12.830275
195332	0.1808709000000004	11.418567
195333	0.19447605000000046	10.735154
195334	0.20808120999999957	11.085314
195335	0.22168637000000047	14.932823
195336	0.23529152999999958	13.842581
195337	0.24889669000000048	11.617995
195338	0.2625018499999996	12.993346
195339	0.2761070100000005	11.119508999999999
195340	0.28971216000000055	10.242951
195341	0.30331731999999967	9.911488499999999
195342	0.31692248000000056	9.973445800000002
195343	0.3305276399999997	9.030838300000001
195344	0.34413280000000057	9.6344596
195345	0.3577379599999997	9.1784521
195346	0.3713431200000006	9.2593533
195347	0.38494827000000065	9.3406092
195348	0.39855342999999976	9.4141796
195349	0.41215859000000066	5.7334208
195350	0.4257637499999998	9.4240175
195351	0.43936891000000067	8.6689145
195352	0.4529740699999998	8.5370067
195353	0.4665792300000007	9.3091712
195354	0.48018438000000074	3.7976365
195355	0.5073947000000008	6.4627813
195356	0.5209998599999999	4.3311529
195357	0.5618153400000008	5.3267274
195358	0.5754204900000008	5.580857099999999
195359	0.58902565	6.8619117
195360	0.6026308100000008	4.5195685999999995
195361	0.61623597	5.2598883
195362	0.6298411300000009	4.967701
195363	0.64344629	4.0357134
195364	0.6570514500000009	4.0248777
195365	0.6706566000000009	4.1297717
195366	0.68426176	4.626711599999999
195367	0.697866920000001	5.4798707
195368	0.7114720800000001	5.9038106
195369	0.725077240000001	7.5582012
195370	0.7386824000000001	4.4257165999999994
195371	0.752287560000001	5.982184200000001
195372	0.7658927200000001	7.5961019
195373	0.7794978700000001	6.556309599999999
195374	0.793103030000001	5.5419299
195375	0.8067081900000002	4.956534400000001
195376	0.820313350000001	4.6819121
195377	0.8339185100000002	4.9602152
195378	0.8475236700000011	3.8158754
195379	0.8611288300000002	3.9256282
195380	0.8747339800000002	3.8837449
195381	0.8883391400000011	3.6298982000000004
195382	0.9019443000000003	3.0452866000000003
195383	0.9155494600000011	3.0224592999999995
195384	0.9291546200000003	4.1690892999999996
195385	0.9427597800000012	4.3246324000000005
195386	0.9563649400000003	4.3035857
195387	0.9699700900000003	3.3348167999999996
195388	0.9835752500000012	3.6096079
195389	0.9971804100000004	3.0518016
195390	1.0107855700000012	3.7904877
195391	1.0243907300000004	3.2791918
195392	1.0379958900000013	3.1433497999999997
195393	1.0516010500000004	3.5723643
195394	1.0652062000000004	3.4313580999999997
195395	1.0788113599999996	3.5613845
195396	1.0924165200000004	3.2421472000000002
195397	1.1060216799999996	3.2511012999999997
195398	1.1196268400000005	3.3140324
195399	1.1332319999999996	3.2980142
195400	1.1468371600000005	3.3008584
195401	1.1604423100000005	3.8507626000000004
195402	1.1740474699999996	4.0909415000000005
195403	1.1876526300000005	3.4791237999999995
195404	1.2012577899999997	3.7188464
195405	1.2148629500000006	3.4987875
195406	1.2284681099999997	3.3821654999999997
195407	1.2420732700000006	3.395361
195408	1.2556784200000006	3.2159676
195409	1.2692835799999997	3.3779564
195410	1.2828887400000006	3.0883013
195411	1.2964938999999998	3.2880809
195412	1.3100990600000006	3.0960563
195413	1.3237042199999998	3.6078099999999997
195414	1.3373093800000007	4.4703455000000005
195415	1.3509145300000007	4.249356099999999
195416	1.3645196899999998	3.7765157
195417	1.3781248500000007	3.4891055
195418	1.3917300099999999	3.4030039
195419	1.4053351700000007	3.5654717000000002
195420	1.4189403299999999	3.1149294
195421	1.4325454900000008	2.9116404
195422	1.4461506400000008	2.9473154999999998
195423	1.4597558	2.9870913
195424	1.4733609600000008	2.8995509999999998
195425	1.48696612	2.7849196
195426	1.5005712800000008	2.6670624
195427	1.51417644	2.8604629
195428	1.5277816000000009	2.7288267999999998
195429	1.541386750000001	3.0470224999999997
195430	1.55499191	3.1052294999999996
195431	1.568597070000001	2.9078451000000003
195432	1.58220223	2.9643771
195433	1.595807390000001	2.9815695
195434	1.60941255	2.5592328999999996
195435	1.623017710000001	2.7910145
195436	1.636622860000001	2.7016452999999996
195437	1.6502280200000001	2.7505266
195438	1.663833180000001	2.5776858
195439	1.6774383400000001	2.6131862999999997
195440	1.691043500000001	2.431125
195441	1.7046486600000001	2.1967807999999995
195442	1.718253820000001	2.1644175
195443	1.7318589800000002	2.201045
195444	1.7454641300000002	1.9569546999999998
195445	1.7590692900000011	2.1400015
195446	1.7726744500000002	2.0595366999999998
195447	1.7862796100000011	2.017591
195448	1.7998847700000002	1.9096351000000003
195449	1.8134899300000011	1.7889484
195450	1.8270950900000003	1.8246311000000002
195451	1.8407002400000003	2.0173666
