csdata_id	e_energy	sigma
70053	2.599263279999999	0.0
70054	2.611741929999999	0.059961550999999995
70055	2.62534709	0.071666896
70056	2.638952249999999	0.075164158
70057	2.65255741	0.091423891
70058	2.666162569999999	0.09145979300000001
70059	2.679767719999999	0.1035247
70060	2.69337288	0.15245187
70061	2.706978039999999	0.16130888
70062	2.7205832	0.16595052
70063	2.734188359999999	0.16665656
70064	2.74779352	0.17226275
70065	2.761398679999999	0.17576153
70066	2.7750038299999993	0.1804834
70067	2.78860899	0.1998703
70068	2.8022141499999993	0.20859995
70069	2.81581931	0.21009975
70070	2.8294244699999993	0.21692625
70071	2.84302963	0.21467215
70072	2.8566347899999993	0.23479923
70073	2.8838451000000003	0.24952527
70074	2.8974502599999994	0.2674996
70075	2.9110554200000003	0.28167541
70076	2.9246605799999994	0.29255487
70077	2.9382657399999985	0.30542558
70078	2.9518708999999994	0.31122104
70079	2.9654760499999995	0.31069947
70080	2.9790812099999986	0.31165195
70081	2.9926863699999995	0.30249131
70082	3.0062915299999986	0.30754705
70083	3.0198966899999995	0.29798567
70084	3.0335018499999986	0.29552753
70085	3.0471070099999995	0.31027815
70086	3.0607121599999996	0.31470894
70087	3.0743173199999987	0.31732552
70088	3.0879224799999996	0.31312762
70089	3.1015276399999987	0.32777786
70090	3.1151327999999996	0.34102197
70091	3.1287379599999987	0.33831368
70092	3.1423431199999996	0.3119736
70093	3.1559482699999997	0.30179186
70094	3.169553429999999	0.2977772
70095	3.1831585899999997	0.30444746
70096	3.196763749999999	0.27869038
70097	3.2103689099999997	0.23770384
70098	3.223974069999999	0.18570363
70099	3.2375792299999997	0.21950524
70100	3.2511843799999998	0.24143549
70101	3.2783946999999998	0.28032571
70102	3.291999859999999	0.23312025
70103	3.33281534	0.17481624
70104	3.34642049	0.19632319
70105	3.360025649999999	0.1980769
70106	3.37363081	0.21797111
70107	3.387235969999999	0.2120678
70108	3.40084113	0.21728208
70109	3.414446289999999	0.22752799
70110	3.42805145	0.23589434
70111	3.4416566	0.24340332
70112	3.455261759999999	0.25677734
70113	3.46886692	0.26773863
70114	3.482472079999999	0.30037447
70115	3.49607724	0.30113197
70116	3.509682399999999	0.28819788
70117	3.52328756	0.27339171
70118	3.536892719999999	0.24263756
70119	3.550497869999999	0.25062333
70120	3.56410303	0.25638859
70121	3.577708189999999	0.2480934
70122	3.59131335	0.26142971
70123	3.604918509999999	0.26274388
70124	3.61852367	0.26065662
70125	3.632128829999999	0.27030011
70126	3.6457339799999993	0.2647772
70127	3.65933914	0.24182852
70128	3.6729442999999993	0.2417728
70129	3.68654946	0.24684676
70130	3.7001546199999993	0.24140937
70131	3.71375978	0.23520681
70132	3.7273649399999993	0.23584096
70133	3.7409700899999994	0.22208198
70134	3.7545752500000003	0.21463598
70135	3.7681804099999994	0.20569912
70136	3.7817855700000003	0.19335735
70137	3.7953907299999994	0.18862202
70138	3.8089958900000003	0.18385413
70139	3.8226010499999994	0.18151071
70140	3.8362061999999995	0.16571183
70141	3.8498113599999986	0.1646935
70142	3.8634165199999995	0.16391854
70143	3.8770216799999986	0.15020369
70144	3.8906268399999995	0.13737234
70145	3.9042319999999986	0.13421754
70146	3.9178371599999995	0.12498601
70147	3.9314423099999996	0.13034492
70148	3.9450474699999987	0.12910782
70149	3.9586526299999996	0.14321573
70150	3.9722577899999987	0.15475612
70151	3.9858629499999996	0.1536759
70152	3.9994681099999987	0.15924468
70153	4.01307327	0.16714032
70154	4.02667842	0.18426738
70155	4.040283579999999	0.19071108
70156	4.05388874	0.18646087
70157	4.067493899999999	0.19422938
70158	4.08109906	0.20310163
70159	4.094704219999999	0.2081127
70160	4.10830938	0.20660162
70161	4.12191453	0.21860962
70162	4.135519689999999	0.20797805
70163	4.14912485	0.20929629
70164	4.162730009999999	0.20923975
70165	4.17633517	0.20956865
70166	4.189940329999999	0.20774416
70167	4.20354549	0.2048195
70168	4.21715064	0.20701383
70169	4.230755799999999	0.21680351
70170	4.24436096	0.21467854
70171	4.257966119999999	0.21746822
70172	4.27157128	0.21699397
70173	4.285176439999999	0.2132299
70174	4.2987816	0.20813668
70175	4.31238675	0.20451744
70176	4.325991909999999	0.20281912
70177	4.33959707	0.19808445
70178	4.353202229999999	0.19714536
70179	4.36680739	0.19404209
70180	4.380412549999999	0.1989514
70181	4.39401771	0.19723891
70182	4.40762286	0.18673128
70183	4.421228019999999	0.17768152
70184	4.43483318	0.17886486
70185	4.448438339999999	0.17178291
70186	4.4620435	0.17064846
70187	4.475648659999999	0.1650098
70188	4.48925382	0.1564747
70189	4.502858979999999	0.15437451
70190	4.516464129999999	0.15560553
70191	4.53006929	0.14764865
70192	4.543674449999999	0.1421015
70193	4.55727961	0.14707769
70194	4.570884769999999	0.14610116
70195	4.58448993	0.14026338
70196	4.598095089999999	0.14220688
70197	4.611700239999999	0.13984412
70198	4.6253054	0.13680213
70199	4.638910559999999	0.13572691
70200	4.65251572	0.13231694
70201	4.666120879999999	0.13095111
70202	4.67972604	0.134533
70203	4.693331199999999	0.13391509
70204	4.706936349999999	0.13323088
70205	4.7205415099999986	0.13256842
70206	4.7341466699999994	0.1282518
70207	4.747751829999999	0.12432235
70208	4.7613569899999995	0.12273684
70209	4.774962149999999	0.12087368
70210	4.7885673099999995	0.11759156
70211	4.8021724599999995	0.11829481
70212	4.815777619999999	0.11769437
70213	4.8293827799999995	0.116964
70214	4.842987939999999	0.11886182
70215	4.8565930999999996	0.12531399
70216	4.870198259999999	0.12921001
70217	4.88380342	0.13230614
70218	4.89740857	0.13609973
70219	4.911013729999999	0.14322664
70220	4.92461889	0.14033247
70221	4.938224049999999	0.14109026
70222	4.95182921	0.1470099
70223	4.965434369999999	0.1512055
70224	4.97903953	0.15903443
70225	4.99264468	0.15468734
70226	5.006249839999999	0.16086755
70227	5.019855	0.16070061
70228	5.033460159999999	0.15431455
70229	5.04706532	0.1529078
70230	5.060670479999999	0.15276187
70231	5.08788079	0.14886027
70232	5.101485949999999	0.14844915
70233	5.11509111	0.14455687
70234	5.128696269999999	0.15102854
70235	5.14230143	0.14773082
70236	5.155906589999999	0.14586898
70237	5.16951175	0.14500235
70238	5.1831169	0.14454882
70239	5.196722059999999	0.14265093
70240	5.21032722	0.1453263
70241	5.223932379999999	0.1422527
70242	5.23753754	0.1388873
70243	5.251142699999999	0.14508663
70244	5.26474786	0.14212528
70245	5.27835301	0.14112288
70246	5.291958169999999	0.14123433
70247	5.30556333	0.14500647
70248	5.319168489999999	0.13821711
70249	5.33277365	0.134575
70250	5.346378809999999	0.1360101
70251	5.35998397	0.13217045
70252	5.37358912	0.1276514
70253	5.387194279999999	0.12734447
70254	5.40079944	0.12519343
70255	5.414404599999999	0.12625488
70256	5.42800976	0.12374033
70257	5.441614919999999	0.12208191
70258	5.45522008	0.11856603
70259	5.468825239999999	0.11667749
70260	5.482430389999999	0.11296788
70261	5.49603555	0.11108078
70262	5.509640709999999	0.11385622
70263	5.52324587	0.11520424
70264	5.536851029999999	0.11528909
70265	5.55045619	0.11165178
70266	5.564061349999999	0.11096099
70267	5.577666499999999	0.10769442
