csdata_id	e_energy	sigma
94649	2.3441057999999995	0.0
94650	2.3578451000000005	0.027093751
94651	2.3714502599999996	0.031153766
94652	2.3850554200000005	0.039876276
94653	2.3986605799999996	0.040723145
94654	2.4122657399999987	0.038133826
94655	2.4258708999999996	0.044480255999999996
94656	2.4394760499999997	0.046194079000000006
94657	2.453081209999999	0.052539759000000005
94658	2.4666863699999997	0.055899076
94659	2.480291529999999	0.068410657
94660	2.4938966899999997	0.081254202
94661	2.507501849999999	0.08997962699999999
94662	2.5211070099999997	0.08097309
94663	2.5347121599999998	0.062554162
94664	2.548317319999999	0.06640939
94665	2.56192248	0.068148397
94666	2.575527639999999	0.07198594700000001
94667	2.5891328	0.076625893
94668	2.602737959999999	0.081580772
94669	2.61634312	0.086158872
94670	2.62994827	0.09390477800000001
94671	2.643553429999999	0.097830486
94672	2.65715859	0.10009838
94673	2.670763749999999	0.1004225
94674	2.68436891	0.09700170400000001
94675	2.697974069999999	0.090819145
94676	2.71157923	0.08608821900000001
94677	2.72518438	0.086682817
94678	2.7523947	0.11056186
94679	2.765999859999999	0.11278392
94680	2.80681534	0.093902001
94681	2.82042049	0.100282
94682	2.834025649999999	0.11055223
94683	2.84763081	0.08839303400000001
94684	2.861235969999999	0.069183282
94685	2.87484113	0.069498
94686	2.888446289999999	0.069188227
94687	2.90205145	0.058383378
94688	2.9156566	0.060053826
94689	2.9292617599999993	0.066524477
94690	2.94286692	0.08420439
94691	2.9564720799999993	0.091858757
94692	2.97007724	0.097173959
94693	2.9836823999999993	0.09139266800000001
94694	2.99728756	0.073601136
94695	3.0108927199999993	0.06303545599999999
94696	3.0244978699999994	0.059195597
94697	3.0381030300000003	0.066053141
94698	3.0517081899999994	0.063567344
94699	3.0653133500000003	0.06998932599999999
94700	3.0789185099999994	0.069367964
94701	3.0925236700000003	0.07407031
94702	3.1061288299999994	0.082926723
94703	3.1197339799999995	0.09755978400000001
94704	3.1333391400000004	0.090767869
94705	3.1469442999999995	0.092708101
94706	3.1605494600000004	0.09046252699999999
94707	3.1741546199999995	0.08965888699999999
94708	3.1877597800000004	0.087710605
94709	3.2013649399999995	0.087908603
94710	3.2149700899999996	0.08672347400000001
94711	3.2285752500000005	0.08808831199999999
94712	3.2421804099999996	0.09317681800000001
