csdata_id	e_energy	sigma
139274	1.1660395599999998	0.0
139275	1.1700038299999989	0.061905950999999994
139276	1.1836089899999997	0.15127828
139277	1.1972141499999989	0.31330138
139278	1.2108193099999998	0.42366072
139279	1.2244244699999989	0.51072278
139280	1.2380296299999998	0.60728904
139281	1.2516347899999989	0.64162241
139282	1.2788450999999998	0.88989061
139283	1.292450259999999	1.0297924
139284	1.3060554199999999	1.174548
139285	1.319660579999999	1.3273563999999998
139286	1.333265739999998	1.3325608999999998
139287	1.346870899999999	1.4383751
139288	1.360476049999999	1.4858752
139289	1.3740812099999982	1.5942254999999999
139290	1.387686369999999	1.5801159
139291	1.4012915299999982	1.6468553
139292	1.414896689999999	2.0223687
139293	1.4285018499999982	2.0386745
139294	1.442107009999999	1.9679803
139295	1.4557121599999991	1.9263953999999999
139296	1.4693173199999983	2.2931156
139297	1.4829224799999992	2.0388959
139298	1.4965276399999983	2.0405425999999998
139299	1.5101327999999992	2.1479305
139300	1.5237379599999983	2.2059429
139301	1.5373431199999992	2.2888565
139302	1.5509482699999992	2.2846992999999998
139303	1.5645534299999984	2.3251247999999998
139304	1.5781585899999993	2.3204523999999997
139305	1.5917637499999984	2.3368995
139306	1.6053689099999993	2.4647057
139307	1.6189740699999984	2.5106171
139308	1.6325792299999993	2.4381325
139309	1.6461843799999993	2.4333276
139310	1.6733946999999993	2.4673700000000003
139311	1.6869998599999985	2.4625302000000002
139312	1.7278153399999994	2.1047875
139313	1.7414204899999994	2.1051803
139314	1.7550256499999985	2.1392706
139315	1.7686308099999994	1.9804655
139316	1.7822359699999986	1.9043293999999997
139317	1.7958411299999995	1.8742351000000002
139318	1.8094462899999986	1.8747470000000002
139319	1.8230514499999995	1.9424696
139320	1.8366565999999995	2.1041243
139321	1.8502617599999986	2.1583283
139322	1.8638669199999995	2.2433127999999996
139323	1.8774720799999987	2.4127299
139324	1.8910772399999995	2.2916195
139325	1.9046823999999987	2.1477976
139326	1.9182875599999996	2.1298314
139327	1.9318927199999987	2.2142911
139328	1.9454978699999987	2.21005
139329	1.9591030299999996	2.2675009999999998
139330	1.9727081899999988	2.3594002
139331	1.9863133499999996	2.2782204
139332	1.9999185099999988	2.2811632
139333	2.0135236699999997	2.2300411
139334	2.0271288299999988	2.1988333
139335	2.040733979999999	2.2452322000000002
139336	2.0543391399999997	2.2626406
139337	2.067944299999999	2.2285172
139338	2.0815494599999997	2.1987032
139339	2.095154619999999	2.3088172
139340	2.1087597799999998	2.2210605
139341	2.122364939999999	2.2216651
139342	2.135970089999999	2.2748392
139343	2.14957525	2.2989005000000002
139344	2.163180409999999	2.2995945
139345	2.17678557	2.2864793999999997
139346	2.190390729999999	2.2512569
139347	2.20399589	2.2769128
139348	2.217601049999999	2.3116799
139349	2.231206199999999	2.3016177000000004
139350	2.244811359999998	2.2953111
139351	2.258416519999999	2.2964785
139352	2.272021679999998	2.3167899
139353	2.285626839999999	2.3080248
139354	2.299231999999998	2.3058614
139355	2.312837159999999	2.2372406000000002
139356	2.326442309999999	2.2884637000000003
139357	2.3400474699999982	2.2306926
139358	2.353652629999999	2.2529527999999996
139359	2.3672577899999983	2.2111249
139360	2.380862949999999	2.2366379000000003
139361	2.3944681099999983	2.2856361
139362	2.408073269999999	2.2956342999999997
139363	2.421678419999999	2.2863291
139364	2.4352835799999983	2.2504863
139365	2.4488887399999992	2.2492528999999997
139366	2.4624938999999983	2.234143
139367	2.4760990599999992	2.1262339
139368	2.4897042199999984	2.1780732999999994
139369	2.5033093799999993	2.2104732000000005
139370	2.5169145299999993	2.1819952999999996
139371	2.5305196899999984	2.2286705
139372	2.5441248499999993	2.2093792999999997
139373	2.5577300099999984	2.1791435000000003
139374	2.5713351699999993	2.1934957
139375	2.5849403299999985	2.1490033
139376	2.5985454899999993	2.2124305
139377	2.6121506399999994	2.1951255
139378	2.6257557999999985	2.1869842
139379	2.6393609599999994	2.1885026
139380	2.6529661199999985	2.2019931
139381	2.6665712799999994	2.2022244
139382	2.6801764399999985	2.149505
139383	2.6937815999999994	2.1740242000000003
139384	2.7073867499999995	2.1685554
139385	2.7209919099999986	2.1542056
139386	2.7345970699999995	2.1641924
139387	2.7482022299999986	2.1476277
139388	2.7618073899999995	2.1781078
139389	2.7754125499999986	2.1750213
139390	2.7890177099999995	2.1240152
139391	2.8026228599999996	2.1107272999999998
139392	2.8162280199999987	2.103655
139393	2.8298331799999996	2.0930579
139394	2.8434383399999987	2.0617893
139395	2.8570434999999996	2.0384827000000003
139396	2.8706486599999987	2.0178279
139397	2.8842538199999996	1.9881547999999998
139398	2.8978589799999988	2.0072115000000004
139399	2.911464129999999	2.0523577
139400	2.9250692899999997	2.0516523999999996
139401	2.938674449999999	2.0502597
139402	2.9522796099999997	2.0081378
139403	2.965884769999999	2.0023323
139404	2.9794899299999997	1.9749279
139405	2.993095089999999	1.9630709
139406	3.006700239999999	1.9510967000000001
139407	3.0203054	1.9101608
139408	3.033910559999999	1.9439193
139409	3.04751572	1.9502396
139410	3.061120879999999	1.9400727999999998
139411	3.07472604	1.9345124
139412	3.088331199999999	1.9141494
139413	3.101936349999999	1.9132490000000002
139414	3.115541509999998	1.9371357
139415	3.129146669999999	1.9522994999999999
139416	3.142751829999998	1.9658006999999997
139417	3.156356989999999	1.9680763
139418	3.169962149999998	1.9651503000000001
139419	3.183567309999999	1.9584977
139420	3.197172459999999	1.9594806
139421	3.2107776199999982	1.9545714
139422	3.224382779999999	1.9492101000000002
139423	3.2379879399999982	1.9372948
139424	3.251593099999999	1.9484241999999998
139425	3.2651982599999982	1.929957
139426	3.278803419999999	1.9529922
139427	3.292408569999999	1.9657398000000001
139428	3.3060137299999983	1.9369189999999998
139429	3.319618889999999	1.9229017
139430	3.3332240499999983	1.9170422999999999
139431	3.346829209999999	1.9304166
139432	3.3604343699999983	1.9152584
139433	3.3740395299999992	1.8946224999999999
139434	3.3876446799999993	1.9074210999999999
139435	3.4012498399999984	1.8815317999999999
139436	3.4148549999999993	1.8685611
139437	3.4284601599999984	1.8772022000000002
139438	3.4420653199999993	1.8644983
139439	3.4556704799999984	1.8642625
139440	3.4828807899999994	1.8495162
139441	3.4964859499999985	1.8348715
139442	3.5100911099999994	1.8240558
139443	3.5236962699999985	1.819752
139444	3.5373014299999994	1.8132006999999999
139445	3.5509065899999985	1.800216
139446	3.5645117499999994	1.7815813000000003
139447	3.5781168999999995	1.7713168000000001
139448	3.5917220599999986	1.76984
139449	3.6053272199999995	1.7755036
139450	3.6189323799999986	1.7745686
139451	3.6325375399999995	1.7854830000000002
139452	3.6461426999999986	1.7739721000000002
139453	3.6597478599999995	1.7630956000000002
139454	3.6733530099999996	1.7729616000000001
139455	3.6869581699999987	1.7694276999999998
139456	3.7005633299999996	1.7712026
139457	3.7141684899999987	1.7718792
139458	3.7277736499999996	1.7621125
139459	3.7413788099999987	1.768199
139460	3.7549839699999996	1.7741546000000001
139461	3.7685891199999997	1.7739776999999999
139462	3.782194279999999	1.7613273999999997
139463	3.7957994399999997	1.7649035
139464	3.809404599999999	1.7663441999999998
139465	3.8230097599999997	1.7637523000000002
139466	3.836614919999999	1.7392014999999998
139467	3.8502200799999997	1.7588131
139468	3.863825239999999	1.7546552
139469	3.877430389999999	1.7386244
139470	3.89103555	1.7367834
139471	3.904640709999999	1.7423373
139472	3.91824587	1.7242228
139473	3.931851029999999	1.7263680000000001
139474	3.94545619	1.7357131999999997
139475	3.959061349999999	1.7285833
139476	3.972666499999999	1.7356884999999997
139477	3.98627166	1.7267521000000001
139478	3.9998768199999972	1.7269263
139479	4.013481979999998	1.7141993999999998
139480	4.027087139999999	1.7201346000000002
139481	4.0406923	1.7239963
139482	4.054297459999997	1.7069715
139483	4.067902609999997	1.6706971000000002
139484	4.081507769999998	1.6924041
139485	4.095112929999999	1.6870716000000001
139486	4.10871809	1.6905896
139487	4.122323249999997	1.6753023
139488	4.135928409999998	1.6635271
139489	4.149533569999999	1.6558566000000003
139490	4.163138719999999	1.6465879
139491	4.17674388	1.6344018
139492	4.190349039999997	1.6447208999999998
139493	4.203954199999998	1.6485898
139494	4.217559359999999	1.6465145
139495	4.23116452	1.6409769
139496	4.244769679999997	1.638202
139497	4.2583748299999975	1.6283504
139498	4.271979989999998	1.6191868
139499	4.285585149999999	1.6082063
139500	4.29919031	1.5948367
139501	4.3127954699999975	1.6022386
139502	4.326400629999998	1.5880068999999999
139503	4.340005789999999	1.5859655000000001
139504	4.3672161	1.5786221999999999
139505	4.380821259999998	1.5708399
139506	4.3944264199999985	1.5698212999999999
139507	4.408031579999999	1.5643704999999999
139508	4.42163674	1.5705976000000001
139509	4.435241899999998	1.5679591999999998
139510	4.448847049999998	1.5670019
139511	4.462452209999999	1.5700366000000001
