csdata_id	e_energy	sigma
49678	13.48271216	0.16477076
49679	13.49631732	0.16453582
49680	13.50992248	0.16436414
49681	13.52352764	0.16407288
49682	13.5371328	0.16418508
49683	13.55073796	0.16430822
49684	13.56434312	0.16466034
49685	13.57794827	0.16470978
49686	13.59155343	0.16495147
49687	13.60515859	0.16509044
49688	13.61876375	0.16593817
49689	13.63236891	0.16724933
49690	13.64597407	0.16834845
49691	13.65957923	0.17014533
49692	13.67318438	0.16715788
49693	13.7003947	0.16458785
49694	13.71399986	0.16558521
49695	13.75481534	0.16449217
49696	13.76842049	0.16466048
49697	13.78202565	0.16286259
49698	13.79563081	0.16408202
49699	13.80923597	0.16300942
49700	13.82284113	0.1628096
49701	13.83644629	0.16229106
49702	13.85005145	0.16262926
49703	13.8636566	0.16249553
49704	13.87726176	0.1621616
49705	13.89086692	0.1612834
49706	13.90447208	0.16063366
49707	13.91807724	0.16010657
49708	13.9316824	0.15971325
49709	13.94528756	0.15939411
49710	13.95889272	0.15926426
49711	13.97249787	0.15861303
49712	13.98610303	0.15839977
49713	13.99970819	0.15814159
49714	14.01331335	0.15779375
49715	14.02691851	0.15721224
49716	14.04052367	0.15670727
49717	14.05412883	0.1564032
49718	14.06773398	0.15594269
49719	14.08133914	0.1557684
49720	14.0949443	0.15557466
49721	14.10854946	0.15539066
49722	14.12215462	0.15572667
49723	14.13575978	0.15590069
49724	14.14936494	0.15562975
49725	14.16297009	0.1554234
49726	14.17657525	0.15523411
49727	14.19018041	0.15508521
49728	14.20378557	0.15493648
49729	14.21739073	0.15508251
49730	14.23099589	0.15467536
49731	14.24460105	0.1542232
49732	14.2582062	0.15450797
49733	14.27181136	0.15522196
49734	14.28541652	0.15525681
49735	14.29902168	0.15432581
49736	14.31262684	0.15464919
49737	14.326232	0.15421702
49738	14.33983716	0.15347505
49739	14.35344231	0.15345033
49740	14.36704747	0.15442089
49741	14.38065263	0.15449448
49742	14.39425779	0.15422753
49743	14.40786295	0.15370444
49744	14.42146811	0.15463152
49745	14.43507327	0.15493344
49746	14.44867842	0.15496722
49747	14.46228358	0.15527224
49748	14.47588874	0.15553754
49749	14.4894939	0.15579803
49750	14.50309906	0.1559675
49751	14.51670422	0.15652222
49752	14.53030938	0.15752336
49753	14.54391453	0.15893921
49754	14.55751969	0.16239231
49755	14.57112485	0.16171508
49756	14.58473001	0.15721753
49757	14.59833517	0.15539097
49758	14.61194033	0.15437366
49759	14.62554549	0.15495927
49760	14.63915064	0.15491267
49761	14.6527558	0.15444154
49762	14.66636096	0.15366092
49763	14.67996612	0.15282511
49764	14.69357128	0.15129555
49765	14.70717644	0.1511298
49766	14.7207816	0.15081899
49767	14.73438675	0.15071456
49768	14.74799191	0.15002225
49769	14.76159707	0.14959704
49770	14.77520223	0.14871301
49771	14.78880739	0.14860418
49772	14.80241255	0.14838468
49773	14.81601771	0.14833644
49774	14.82962286	0.14801663
49775	14.84322802	0.14771092
49776	14.85683318	0.14730896
49777	14.87043834	0.14616256
49778	14.8840435	0.14642589
49779	14.89764866	0.14640747
49780	14.91125382	0.14631922
49781	14.92485898	0.14671926
49782	14.93846413	0.14616441
49783	14.95206929	0.14593052
49784	14.96567445	0.14544313
49785	14.97927961	0.14553115
49786	14.99288477	0.14549848
49787	15.00648993	0.14527666
49788	15.02009509	0.14495293
49789	15.03370024	0.14492115
49790	15.0473054	0.14525281
49791	15.06091056	0.14445201
49792	15.07451572	0.14422479
49793	15.08812088	0.14472926
49794	15.10172604	0.14452165
49795	15.1153312	0.14450834
49796	15.12893635	0.14476814
49797	15.14254151	0.14479716
49798	15.15614667	0.14486466
49799	15.16975183	0.14481415
49800	15.18335699	0.14468896
49801	15.19696215	0.14440616
49802	15.21056731	0.14446982
49803	15.22417246	0.14430627
49804	15.23777762	0.14414396
49805	15.25138278	0.14409155
49806	15.26498794	0.14396409
49807	15.2785931	0.14355545
49808	15.29219826	0.14364809
49809	15.30580342	0.143528
49810	15.31940857	0.14338397
49811	15.33301373	0.14293115
49812	15.34661889	0.14296862
49813	15.36022405	0.14290239
49814	15.37382921	0.14267796
49815	15.38743437	0.14257019
49816	15.40103953	0.14219807
49817	15.41464468	0.14205125
49818	15.42824984	0.14175728
49819	15.441855	0.14159633
49820	15.45546016	0.14124191
49821	15.46906532	0.14128229
49822	15.48267048	0.14077992
49823	15.50988079	0.13983644
49824	15.52348595	0.13990264
49825	15.53709111	0.1394284
49826	15.55069627	0.13902795
49827	15.56430143	0.13857239
49828	15.57790659	0.13804558
49829	15.59151175	0.13801007
49830	15.6051169	0.13788256
49831	15.61872206	0.13790238
49832	15.63232722	0.13732122
49833	15.64593238	0.13675725
49834	15.65953754	0.13666246
49835	15.6731427	0.13648837
49836	15.68674786	0.13589615
49837	15.70035301	0.13542769
49838	15.71395817	0.134744
49839	15.72756333	0.13400828
49840	15.74116849	0.13358111
49841	15.75477365	0.13360074
49842	15.76837881	0.13257031
49843	15.78198397	0.13187845
49844	15.79558912	0.13185015
49845	15.80919428	0.13037014
49846	15.82279944	0.13009204
49847	15.8364046	0.1284472
49848	15.85000976	0.12585039
49849	15.86361492	0.12452512
49850	15.87722008	0.12535808
49851	15.89082524	0.12506975
49852	15.90443039	0.12552839
49853	15.91803555	0.12506801
49854	15.93164071	0.12468044
49855	15.94524587	0.12400605
49856	15.95885103	0.12348465
49857	15.97245619	0.12293278
49858	15.98606135	0.12283304
49859	15.9996665	0.122195
49860	16.01327166	0.1217298
49861	16.02687682	0.12110433
49862	16.04048198	0.12070236
49863	16.05408714	0.1201107
49864	16.0676923	0.1199682
49865	16.08129746	0.11966738
49866	16.09490261	0.11944139
49867	16.10850777	0.11875817
49868	16.12211293	0.11848657
49869	16.13571809	0.11837126
49870	16.14932325	0.11811352
