csdata_id	e_energy	sigma
13246	15.74116849	293.20064
13247	15.75477365	292.88812
13248	15.76837881	292.37525
13249	15.78198397	292.30999
13250	15.79558912	291.90731
13251	15.80919428	291.15539
13252	15.82279944	289.75796
13253	15.8364046	289.08816
13254	15.85000976	288.88668
13255	15.86361492	288.26272
13256	15.87722008	287.0987
13257	15.89082524	286.69433
13258	15.90443039	286.59842
13259	15.91803555	285.52545
13260	15.93164071	284.78878
13261	15.94524587	286.10776
13262	15.95885103	284.24937
13263	15.97245619	284.17458
13264	15.98606135	282.13673
13265	15.9996665	281.61142
13266	16.01327166	281.21629
13267	16.02687682	280.54982
13268	16.04048198	280.85037
13269	16.05408714	279.19381
13270	16.0676923	278.39511
13271	16.08129746	278.07537
13272	16.09490261	277.62837
13273	16.10850777	276.90963
13274	16.12211293	276.291
13275	16.13571809	275.81162
13276	16.14932325	275.47715
13277	16.16292841	274.67383
13278	16.17653357	273.70835
13279	16.19013872	272.92051
13280	16.20374388	271.30448
13281	16.21734904	270.39518
13282	16.2309542	269.16004
13283	16.24455936	267.9374
13284	16.25816452	266.66819
13285	16.27176968	265.6039
13286	16.28537483	264.30846
13287	16.29897999	263.59127
13288	16.31258515	262.34513
13289	16.32619031	260.90888
13290	16.33979547	259.46937
13291	16.35340063	258.80934
13292	16.36700579	258.18328
13293	16.3942161	256.4725
13294	16.40782126	255.5939
13295	16.42142642	255.54676
13296	16.43503158	253.54605
13297	16.44863674	252.35682
13298	16.4622419	251.59723
13299	16.47584705	250.75025
13300	16.48945221	251.17581
13301	16.50305737	251.07612
13302	16.51666253	249.28243
13303	16.53026769	248.34033
13304	16.54387285	247.77362
13305	16.55747801	247.45302
13306	16.57108316	246.9794
13307	16.58468832	246.59972
13308	16.59829348	246.28399
13309	16.61189864	246.00952
13310	16.6255038	245.42991
13311	16.63910896	245.09203
13312	16.65271412	244.62943
13313	16.67992443	243.08689
13314	16.69352959	242.97613
13315	16.70713475	243.07842
13316	16.72073991	243.41072
13317	16.73434507	243.64308
13318	16.74795023	244.3684
13319	16.76155538	244.61979
13320	16.77516054	244.94793
13321	16.7887657	244.94429
13322	16.80237086	244.60358
13323	16.81597602	245.9996
13324	16.82958118	244.18218
13325	16.84318634	244.12628
13326	16.8567915	243.52332
13327	16.87039665	243.75604
13328	16.88400181	243.1247
13329	16.89760697	242.69627
13330	16.91121213	241.99374
13331	16.92481729	241.58941
13332	16.93842245	241.1551
13333	16.95202761	240.55256
13334	16.96563276	240.24951
13335	16.97923792	239.7961
13336	16.99284308	239.22848
13337	17.00644824	237.61034
13338	17.0200534	237.55417
13339	17.03365856	237.13279
13340	17.04726372	236.49459
13341	17.06086887	235.70682
13342	17.07447403	235.42817
13343	17.08807919	235.39448
13344	17.10168435	235.11471
13345	17.11528951	234.75163
13346	17.12889467	234.77498
13347	17.14249983	234.04719
13348	17.15610498	233.76616
13349	17.16971014	233.74615
13350	17.1833153	232.975
13351	17.19692046	232.89015
13352	17.21052562	233.062
13353	17.22413078	232.10083
13354	17.23773594	231.73224
13355	17.25134109	230.8871
13356	17.26494625	230.68728
13357	17.27855141	230.39708
13358	17.29215657	229.32859
13359	17.30576173	228.76032
13360	17.31936689	227.78906
13361	17.33297205	227.30112
13362	17.3465772	226.73728
13363	17.36018236	226.05999
13364	17.37378752	225.34683
13365	17.38739268	224.56388
13366	17.40099784	224.44101
13367	17.414603	224.23602
13368	17.42820816	223.81113
13369	17.44181331	222.31327
13370	17.45541847	221.26605
13371	17.46902363	220.67853
13372	17.48262879	220.39099
13373	17.49623395	220.23107
13374	17.50983911	218.79624
13375	17.52344427	218.91057
13376	17.53704942	218.77661
13377	17.55065458	218.12156
13378	17.56425974	217.22338
13379	17.5778649	216.50994
13380	17.59147006	215.96977
13381	17.60507522	215.73861
13382	17.61868038	215.57251
13383	17.63228553	214.86905
13384	17.64589069	214.82404
13385	17.65949585	214.95699
13386	17.67310101	256.64446
13387	17.68670617	213.72766
13388	17.70031133	213.21822
13389	17.71391649	212.4903
13390	17.72752164	211.90973
13391	17.7411268	211.69853
13392	17.75473196	211.40636
13393	17.76833712	211.31629
13394	17.78194228	210.7103
13395	17.79554744	210.45632
13396	17.8091526	209.77192
13397	17.82275776	209.36859
13398	17.83636291	209.1763
13399	17.84996807	208.81017
13400	17.86357323	208.47666
13401	17.87717839	208.30913
13402	17.89078355	207.60572
13403	17.90438871	207.33643
13404	17.91799387	206.77865
13405	17.93159902	206.32787
13406	17.94520418	205.85922
13407	17.95880934	205.50247
13408	17.9724145	205.08179
13409	17.98601966	204.35116
13410	17.99962482	203.92566
13411	18.01322998	203.6428
13412	18.02683513	203.40928
13413	18.04044029	203.54266
13414	18.05404545	203.03241
13415	18.06765061	203.08349
13416	18.08125577	202.82842
13417	18.09486093	202.48775
13418	18.10846609	202.09045
13419	18.12207124	201.39089
13420	18.1356764	200.76346
13421	18.14928156	200.34457
13422	18.16288672	199.92182
13423	18.17649188	199.59641
13424	18.19009704	199.54248
13425	18.2037022	198.96055
13426	18.21730735	198.50433
13427	18.23091251	198.3237
13428	18.24451767	197.98464
13429	18.25812283	197.75098
13430	18.27172799	197.6196
13431	18.28533315	197.51807
13432	18.29893831	197.06687
13433	18.31254346	197.00275
13434	18.32614862	196.95131
13435	18.33975378	196.64125
13436	18.35335894	196.42982
13437	18.3669641	196.29028
13438	18.38056926	196.082
13439	18.39417442	196.10783
13440	18.40777957	196.61769
