csdata_id	e_energy	sigma
77039	1.3712619499999992	0.0
77040	1.3754066199999997	0.67743204
77041	1.3890117799999988	1.0107747
77042	1.4026169399999997	1.2442483999999998
77043	1.4162220999999988	1.523677
77044	1.4298272599999997	1.7924035
77045	1.4434324199999988	2.1423398
77046	1.457037569999999	2.5329558999999997
77047	1.4706427299999998	4.763096099999999
77048	1.484247889999999	5.684431200000001
77049	1.4978530499999998	6.5647175
77050	1.511458209999999	7.354495
77051	1.5250633699999998	8.0308801
77052	1.538668529999999	8.597572900000001
77053	1.552273679999999	9.0750575
77054	1.5658788399999999	9.4978496
77055	1.579483999999999	9.6294944
77056	1.59308916	8.539443499999999
77057	1.606694319999999	9.3933069
77058	1.62029948	9.8896539
77059	1.633904639999999	10.122241
77060	1.647509789999999	10.272489
77061	1.6611149499999982	10.400091
77062	1.674720109999999	10.323177000000001
77063	1.6883252699999982	10.423846000000001
77064	1.701930429999999	10.518111
77065	1.7155355899999982	10.579253999999999
77066	1.7291407499999991	10.66933
77067	1.7427458999999992	10.759898
77068	1.7563510599999983	10.852231
77069	1.7699562199999992	10.947344000000001
77070	1.7835613799999983	11.04593
77071	1.7971665399999992	11.148586
77072	1.8107716999999983	11.255723
77073	1.8243768599999992	11.367527
77074	1.8379820099999993	11.073777999999999
77075	1.8515871699999984	11.175947
77076	1.8651923299999993	11.286301
77077	1.8787974899999984	11.412433
77078	1.8924026499999993	11.607643
77079	1.9060078099999984	12.01928
77080	1.9196129699999993	12.267553999999999
77081	1.9332181199999994	12.2219
77082	1.9468232799999985	12.278801
77083	1.9604284399999994	12.387561999999999
77084	1.9740335999999985	12.519896000000001
77085	1.9876387599999994	12.665493
77086	2.0012439199999985	12.82066
77087	2.0148490799999994	12.959617999999999
77088	2.0284542299999995	13.127514999999999
77089	2.0420593899999986	13.293035999999999
77090	2.0556645499999995	13.349019
77091	2.0692697099999986	13.094907000000001
77092	2.0828748699999995	13.455926000000002
77093	2.0964800299999986	13.8281
77094	2.1100851899999995	14.27878
77095	2.1236903399999996	13.582268
77096	2.1372954999999987	13.07344
77097	2.1509006599999996	13.310977
77098	2.1645058199999987	13.251532000000001
77099	2.1781109799999996	13.166785999999998
77100	2.1917161399999987	13.226698999999998
77101	2.2053212999999996	12.961266
77102	2.2189264599999987	13.356570000000001
77103	2.232531609999999	14.522078
77104	2.2461367699999997	14.414104
77105	2.259741929999999	13.086896000000001
77106	2.2733470899999997	12.216742
77107	2.286952249999999	12.292245
77108	2.3005574099999997	12.160897
77109	2.314162569999999	12.200975
77110	2.327767719999999	12.447819
77111	2.3413728799999998	12.867858
77112	2.354978039999999	12.988365
77113	2.3685831999999998	13.097384
77114	2.382188359999999	13.162754000000001
77115	2.39579352	13.203021
77116	2.409398679999999	13.221331
77117	2.423003829999999	13.223187
77118	2.43660899	13.425345000000002
77119	2.450214149999999	13.460297
77120	2.46381931	13.516998999999998
77121	2.477424469999999	13.611528
77122	2.49102963	13.659610999999998
77123	2.504634789999999	13.785347
77124	2.5318451	13.703014999999999
77125	2.545450259999999	13.652223000000001
77126	2.55905542	13.595114
77127	2.572660579999999	13.523973000000002
77128	2.586265739999998	13.429473000000002
77129	2.599870899999999	13.388016
77130	2.613476049999999	13.298685
77131	2.6270812099999983	13.253029000000002
77132	2.640686369999999	13.235685
77133	2.6542915299999983	13.276929999999998
77134	2.667896689999999	13.331232
77135	2.6815018499999983	13.345410000000001
