csdata_id	e_energy	sigma
78964	6.259658559999998	1.7115271
78965	6.273263719999999	1.7116012999999999
78966	6.286868869999999	1.7128378
78967	6.30047403	1.7187017
78968	6.3140791899999975	1.716435
78969	6.327684349999998	1.7247151
78970	6.341289509999999	1.7293896
78971	6.35489467	1.7195658
78972	6.3684998299999975	1.7277605999999999
78973	6.382104979999998	1.7286461
78974	6.3957101399999985	1.7294164
78975	6.409315299999999	1.7148574
78976	6.42292046	1.7151648999999998
78977	6.436525619999998	1.7181038
78978	6.4501307799999985	1.7098555
78979	6.463735939999999	1.703759
78980	6.4773410899999995	1.7041177
78981	6.49094625	1.7052512
78982	6.504551409999998	1.7069311999999999
78983	6.518156569999999	1.6995993000000003
78984	6.5317617299999995	1.7057115000000003
78985	6.54536689	1.70249
78986	6.558972049999998	1.7031266999999999
78987	6.572577199999998	1.6960157
78988	6.586182359999999	1.6894381999999997
78989	6.59978752	1.6826168999999997
78990	6.6133926800000005	1.6795064999999998
78991	6.626997839999998	1.6860324
78992	6.640602999999999	1.6901764
78993	6.65420816	1.6883666000000002
78994	6.66781331	1.6878155
78995	6.6814184700000006	1.6836464
78996	6.695023629999998	1.6820456999999998
78997	6.708628789999999	1.6748322
78998	6.72223395	1.6693218
78999	6.735839110000001	1.6646743999999998
79000	6.749444269999998	1.6734948
79001	6.763049419999998	1.6918714
79002	6.776654579999999	1.6879304
79003	6.79025974	1.6843648
79004	6.803864900000001	1.6836639
79005	6.817470059999998	1.6848931
79006	6.831075219999999	1.6814296000000002
79007	6.84468038	1.6827815
79008	6.85828553	1.6729357
79009	6.871890690000001	1.6768043000000001
79010	6.885495849999998	1.684278
79011	6.899101009999999	1.6820781000000002
79012	6.91270617	1.6812566000000002
79013	6.926311330000001	1.6800624
79014	6.939916489999998	1.6815321
79015	6.953521639999998	1.6823655
79016	6.967126799999999	1.6799511000000003
79017	6.98073196	1.6825047999999998
79018	6.994337120000001	1.677368
79019	7.007942279999998	1.6757129000000002
79020	7.021547439999999	1.6782761999999998
79021	7.0351526	1.6772918
79022	7.048757759999997	1.6808409
79023	7.062362909999997	1.6789644
79024	7.075968069999998	1.6841429
79025	7.089573229999999	1.6925033
79026	7.10317839	1.6945495
79027	7.116783549999997	1.7033851000000002
79028	7.130388709999998	1.7033783
79029	7.143993869999999	1.7088446
79030	7.157599019999999	1.7158786
79031	7.17120418	1.7266323000000001
79032	7.1848093399999975	1.7322908
79033	7.198414499999998	1.7415231
79034	7.212019659999999	1.7290587
79035	7.22562482	1.7396665
79036	7.2392299799999975	1.7507754
79037	7.252835129999998	1.7563596000000001
79038	7.2664402899999985	1.768388
79039	7.280045449999999	1.7679221999999999
79040	7.29365061	1.7739375
79041	7.307255769999998	1.7794653000000002
79042	7.3208609299999985	1.778886
79043	7.334466089999999	1.7799083999999998
79044	7.3480712399999994	1.7812608
79045	7.3616764	1.7819546000000002
79046	7.375281559999998	1.7773249
79047	7.388886719999999	1.7788915
79048	7.4024918799999995	1.7759188999999997
79049	7.41609704	1.7795425
79050	7.429702199999998	1.7743247
79051	7.443307349999998	1.7770228
79052	7.456912509999999	1.7795436999999998
79053	7.4705176699999996	1.7688988999999997
79054	7.4841228300000004	1.7673336
79055	7.497727989999998	1.7623071
79056	7.511333149999999	1.7603657
79057	7.52493831	1.7586404999999998
79058	7.53854346	1.7517294999999997
79059	7.5521486200000005	1.7588026
79060	7.565753779999998	1.7370131000000002
79061	7.579358939999999	1.7322701
79062	7.5929641	1.7301798
79063	7.6065692600000006	1.7253528000000002
79064	7.620174419999998	1.7206666000000002
79065	7.633779569999998	1.7191355
79066	7.647384729999999	1.7183116999999999
79067	7.66098989	1.7162422
79068	7.674595050000001	1.7164035
79069	7.688200209999998	1.715154
79070	7.701805369999999	1.7134431
79071	7.71541053	1.7243191000000002
79072	7.72901568	1.7198182
79073	7.742620840000001	1.7236717000000001
79074	7.756225999999998	1.720637
79075	7.769831159999999	1.7167788
79076	7.78343632	1.7172171000000003
79077	7.797041480000001	1.7186922999999998
79078	7.810646639999998	1.7138122
79079	7.824251789999998	1.7131379
79080	7.837856949999999	1.7144053
79081	7.85146211	1.7122488
79082	7.865067270000001	1.7133106
79083	7.878672429999998	1.7129785
79084	7.892277589999999	1.7179958999999998
79085	7.90588275	1.7197620999999998
79086	7.9194879	1.7144872
79087	7.933093059999997	4.8711038
79088	7.946698219999998	1.7162361000000002
79089	7.960303379999999	1.7101288000000001
79090	7.97390854	1.7169467
79091	7.987513699999997	1.7155915000000002
79092	8.001118859999998	1.717416
79093	8.01472402	1.7155543000000002
79094	8.02832917	1.7173805
79095	8.04193433	1.7164970000000002
79096	8.055539489999997	1.7213054
79097	8.069144649999998	1.7207227999999999
79098	8.08274981	1.7187055
79099	8.09635497	1.7187105999999999
79100	8.109960129999997	1.719265
79101	8.123565279999998	1.7210291000000002
79102	8.137170439999998	1.7210587
79103	8.1507756	1.7182754
79104	8.16438076	1.7186881
79105	8.177985919999998	1.7189275000000002
79106	8.191591079999998	1.7185464
79107	8.20519624	1.7146221999999998
79108	8.21880139	1.7058431
79109	8.23240655	1.7077452000000002
79110	8.246011709999998	1.7051949
79111	8.259616869999999	1.7392145
79112	8.27322203	1.7060841
79113	8.28682719	1.7089503000000001
79114	8.300432349999998	1.7137185000000001
79115	8.314037499999998	1.7087752
79116	8.327642659999999	1.7076996
79117	8.34124782	1.7093662
79118	8.35485298	1.707928
79119	8.368458139999998	1.7088081999999998
79120	8.382063299999999	1.7096431
79121	8.39566846	1.7082586
79122	8.40927361	1.7083723000000002
79123	8.42287877	1.7059958999999998
79124	8.436483929999998	1.7034418999999998
79125	8.450089089999999	1.7051869
79126	8.46369425	1.7041674999999998
79127	8.47729941	1.7041291
