csdata_id	e_energy	sigma
144907	2.9703312000000004	1.0564813999999998
144908	2.9839363500000005	1.0844035
144909	2.9975415099999996	1.0768594
144910	3.0111466700000005	1.0404252
144911	3.0247518299999996	0.97489146
144912	3.0383569900000005	0.90030423
144913	3.0519621499999996	0.88716263
144914	3.0655673100000005	0.88326608
144915	3.0791724600000006	0.8776083
144916	3.0927776199999997	0.8928084
144917	3.1063827800000006	0.9067553
144918	3.1199879399999997	0.90949841
144919	3.1335931000000006	0.87330077
144920	3.1471982599999997	0.9152798
144921	3.1608034200000006	0.91573904
144922	3.1744085700000007	0.90504605
144923	3.1880137299999998	0.89663681
144924	3.2016188900000007	0.91914156
144925	3.21522405	0.90892453
144926	3.2288292100000007	0.90006641
144927	3.24243437	0.90183421
144928	3.2560395300000007	0.89366482
144929	3.2696446800000007	0.87819988
