csdata_id	e_energy	sigma
84619	2.573537289999999	0.0
84620	2.586265739999998	0.048125894
84621	2.599870899999999	0.065187887
84622	2.613476049999999	0.098725566
84623	2.6270812099999983	0.1401454
84624	2.640686369999999	0.19345849
84625	2.6542915299999983	0.231319
84626	2.667896689999999	0.18934698
84627	2.6815018499999983	0.23228953
84628	2.695107009999999	0.25585408
84629	2.7087121599999993	0.29979554
84630	2.7223173199999984	0.33127147
84631	2.7359224799999993	0.35573452
84632	2.7495276399999984	0.35802073
84633	2.7631327999999993	0.31703068
84634	2.7767379599999984	0.32721769
84635	2.7903431199999993	0.36032616
84636	2.8039482699999994	0.37315437
84637	2.8175534299999985	0.39670099
84638	2.8311585899999994	0.41378899
84639	2.8447637499999985	0.44033478
84640	2.8583689099999994	0.47173873
84641	2.8719740699999985	0.47044315
84642	2.8855792299999994	0.39244923
84643	2.8991843799999995	0.35403049
84644	2.9263946999999995	0.50039476
84645	2.9399998599999986	0.48680893
84646	2.9808153399999995	0.50109293
84647	2.9944204899999995	0.37845111
84648	3.0080256499999987	0.32923188
84649	3.0216308099999996	0.28320287
84650	3.0352359699999987	0.2379476
84651	3.0488411299999996	0.21748979
84652	3.0624462899999987	0.21064882
84653	3.0760514499999996	0.22337134
84654	3.0896565999999996	0.21391193
84655	3.1032617599999988	0.19751858
84656	3.1168669199999997	0.22202331
84657	3.1304720799999988	0.26139438
84658	3.1440772399999997	0.24635457
84659	3.157682399999999	0.28072463
84660	3.1712875599999997	0.27671224
84661	3.184892719999999	0.31811142
84662	3.198497869999999	0.30594206
84663	3.2121030299999997	0.33098723
84664	3.225708189999999	0.31247371
84665	3.2393133499999998	0.28983684
84666	3.252918509999999	0.28977976
84667	3.2665236699999998	0.2779376
84668	3.280128829999999	0.29048789
84669	3.293733979999999	0.30936403
84670	3.30733914	0.31934779
84671	3.320944299999999	0.31453797
84672	3.33454946	0.34193869
84673	3.348154619999999	0.38244242
84674	3.36175978	0.35269476
84675	3.375364939999999	0.37812698
84676	3.388970089999999	0.35226384
84677	3.40257525	0.34446717
84678	3.416180409999999	0.35524342
84679	3.42978557	0.36431396
84680	3.443390729999999	0.39150349
84681	3.45699589	0.3909545
84682	3.470601049999999	0.38970755
84683	3.484206199999999	0.3624105
84684	3.4978113599999983	0.35762797
84685	3.511416519999999	0.33966171
84686	3.5250216799999983	0.32874597
84687	3.538626839999999	0.32473467
84688	3.5522319999999983	0.32087912
84689	3.565837159999999	0.31185269
84690	3.5794423099999992	0.28946136
84691	3.5930474699999984	0.31529266
84692	3.6066526299999992	0.33771303
84693	3.6202577899999984	0.35841856
84694	3.6338629499999993	0.36025614
84695	3.6474681099999984	0.37255125
84696	3.6610732699999993	0.37228433
84697	3.6746784199999993	0.36191883
84698	3.6882835799999985	0.36245049
84699	3.7018887399999993	0.37649559
84700	3.7154938999999985	0.37368982
84701	3.7290990599999994	0.36686119
84702	3.7427042199999985	0.3423795
84703	3.7563093799999994	0.35557246
84704	3.7699145299999994	0.35408903
84705	3.7835196899999985	0.3638201
84706	3.7971248499999994	0.37424084
84707	3.8107300099999986	0.40859951
84708	3.8243351699999995	0.40488135
84709	3.8379403299999986	0.37831722
84710	3.8515454899999995	0.36708305
84711	3.8651506399999995	0.37252701
84712	3.8787557999999986	0.37004277
84713	3.8923609599999995	0.36740751
84714	3.9059661199999987	0.36097051
84715	3.9195712799999995	0.3725205
84716	3.9331764399999987	0.37554582
84717	3.9467815999999996	0.36738669
84718	3.9603867499999996	0.3769686
84719	3.9739919099999987	0.37596007
84720	3.9875970699999996	0.38449615
84721	4.001202229999999	0.40780623
84722	4.01480739	0.41529891
84723	4.028412549999999	0.42864058
84724	4.04201771	0.43390586
84725	4.05562286	0.43698396
84726	4.069228019999999	0.42654095
84727	4.08283318	0.43142283
84728	4.096438339999999	0.44348991
84729	4.1100435	0.43453551
84730	4.123648659999999	0.44543723
84731	4.13725382	0.43096117
84732	4.150858979999999	0.43453694
84733	4.164464129999999	0.45134986
84734	4.17806929	0.4655974
84735	4.191674449999999	0.46963885
84736	4.20527961	0.48152362
84737	4.218884769999999	0.47061682
84738	4.23248993	0.47036203
84739	4.246095089999999	0.46405622
84740	4.259700239999999	0.46752161
