csdata_id	e_energy	sigma
175879	0.05026328000000113	0.0
175880	0.06274193000000139	3.4368564
175881	0.07634709000000228	6.111896099999999
175882	0.0899522500000014	7.2058232
175883	0.10355741000000229	8.7066345
175884	0.11716257000000141	10.782344
175885	0.13076772000000148	12.264609
175886	0.14437288000000237	19.544273
175887	0.15797804000000149	19.872985
175888	0.17158320000000238	20.036043
175889	0.1851883600000015	22.673792000000002
175890	0.1987935200000024	22.516976
175891	0.2123986800000015	22.300846
175892	0.22600383000000157	21.799478
175893	0.23960899000000246	23.851992000000003
175894	0.2532141500000016	23.813151
175895	0.2668193100000025	23.877682
175896	0.2804244700000016	23.047592
175897	0.2940296300000025	23.143394
175898	0.3076347900000016	23.333203
175899	0.33484510000000256	22.723077
175900	0.3484502600000017	22.557079
175901	0.36205542000000257	22.567876000000002
175902	0.3756605800000017	22.529269
175903	0.3892657400000008	21.813178
175904	0.4028709000000017	21.258459
175905	0.41647605000000176	20.298292
175906	0.4300812100000009	19.587912
175907	0.4436863700000018	19.054308
175908	0.4572915300000009	18.718949
175909	0.4708966900000018	18.148324
175910	0.4845018500000009	17.770198999999998
175911	0.4981070100000018	17.356984
175912	0.5117121600000019	17.037531
175913	0.525317320000001	16.525295
175914	0.5389224800000019	16.18554
175915	0.552527640000001	15.358385
175916	0.5661328000000019	15.192623999999999
175917	0.579737960000001	14.936421
175918	0.5933431200000019	14.533295
175919	0.606948270000002	14.076714
175920	0.6205534300000011	13.693185
175921	0.634158590000002	13.095325
175922	0.6477637500000011	12.22075
175923	0.661368910000002	11.599546
175924	0.6749740700000011	11.242797
175925	0.688579230000002	11.733903
175926	0.702184380000002	11.605149
175927	0.7293947000000021	11.444706
175928	0.7429998600000012	13.352170999999998
175929	0.7838153400000021	13.686701000000001
175930	0.7974204900000021	14.0685
175931	0.8110256500000013	14.087384
175932	0.8246308100000022	13.152306
175933	0.8382359700000013	13.825443
175934	0.8518411300000022	12.218291
175935	0.8654462900000013	11.535307000000001
