csdata_id	e_energy	sigma
98418	0.5272619499999998	0.0
98419	0.5314066200000003	0.1840257
98420	0.5450117799999994	1.3837103000000002
98421	0.5586169400000003	2.9679539
98422	0.5722220999999994	4.4018191
98423	0.5858272600000003	5.570050599999999
98424	0.5994324199999994	6.234250599999999
98425	0.6130375699999995	7.091863099999999
98426	0.6266427300000004	8.930832800000001
98427	0.6402478899999995	10.037086
98428	0.6538530500000004	11.126984
98429	0.6674582099999995	12.171891
98430	0.6810633700000004	13.140347
98431	0.6946685299999995	14.021493
98432	0.7082736799999996	14.774044
98433	0.7218788400000005	15.110662
98434	0.7354839999999996	15.420832999999998
98435	0.7490891600000005	15.974366
98436	0.7626943199999996	16.561331
98437	0.7762994800000005	17.032641
98438	0.7899046399999996	17.429302
98439	0.8035097899999997	17.745496
98440	0.8171149499999988	18.004379
98441	0.8307201099999997	18.191526
98442	0.8443252699999988	18.348019
98443	0.8579304299999997	18.46269
98444	0.8715355899999988	18.525371
98445	0.8851407499999997	18.561079
98446	0.8987458999999998	18.563597
98447	0.9123510599999989	18.537561
98448	0.9259562199999998	18.481585
98449	0.9395613799999989	18.412822
98450	0.9531665399999998	18.321228
98451	0.9667716999999989	18.214973999999998
98452	0.9803768599999998	18.097295000000003
98453	0.9939820099999999	17.962756
98454	1.007587169999999	17.827709
98455	1.0211923299999999	17.680503
98456	1.034797489999999	17.496879
98457	1.0484026499999999	17.142260999999998
98458	1.062007809999999	16.068668
98459	1.07561297	15.651894
98460	1.08921812	16.160832
98461	1.102823279999999	16.319770000000002
98462	1.11642844	16.329635
98463	1.130033599999999	16.285772
98464	1.14363876	16.221964
98465	1.157243919999999	16.152515
98466	1.17084908	16.084663
98467	1.18445423	16.021116
98468	1.1980593899999992	15.94416
98469	1.21166455	15.918335999999998
98470	1.2252697099999992	16.281408
98471	1.23887487	15.981299
98472	1.2524800299999992	14.231307999999999
98473	1.26608519	10.620664999999999
98474	1.2796903400000001	8.8047413
98475	1.2932954999999993	10.213476
98476	1.3069006600000002	10.324283
98477	1.3205058199999993	11.301756
98478	1.3341109800000002	11.711955
98479	1.3477161399999993	11.650473
98480	1.3613213000000002	10.275366
98481	1.3749264599999993	7.9004625
98482	1.3885316099999994	5.5243929000000005
98483	1.4021367700000003	5.9312621
98484	1.4157419299999994	4.885030400000001
98485	1.4293470900000003	5.41349
98486	1.4429522499999994	6.6654520999999995
98487	1.4565574100000003	7.3253727
98488	1.4701625699999994	7.5576158
98489	1.4837677199999995	7.7076796000000005
98490	1.4973728800000004	8.071450099999998
98491	1.5109780399999995	8.2196056
98492	1.5245832000000004	8.3613966
