csdata_id	e_energy	sigma
24724	12.00252397	0.0
24725	12.01335504	0.0096707679
24726	12.0269602	0.011079698
24727	12.04056535	0.012305242
24728	12.05417051	0.0131635
24729	12.06777567	0.01356577
24730	12.08138083	0.013952228
24731	12.09498599	0.014257286999999999
24732	12.10859115	0.01447981
24733	12.12219631	0.014642688999999999
24734	12.13580146	0.014759933000000001
24735	12.14940662	0.014917308
24736	12.16301178	0.014845566999999999
24737	12.17661694	0.014747206
24738	12.1902221	0.014862535
24739	12.20382726	0.015066661
24740	12.21743242	0.01528692
24741	12.23103757	0.015506541
24742	12.24464273	0.015715617
24743	12.25824789	0.015918627
24744	12.27185305	0.016112022
24745	12.28545821	0.016296842
24746	12.29906337	0.016474972
24747	12.31266853	0.016647564
24748	12.32627368	0.016842116
24749	12.33987884	0.017145959
24750	12.353484	0.017589912
24751	12.36708916	0.017785402
24752	12.38069432	0.017885372
24753	12.39429948	0.018015233000000002
24754	12.40790464	0.018170872
24755	12.42150979	0.018354018
24756	12.43511495	0.01854745
24757	12.44872011	0.018748835
24758	12.46232527	0.018956618
24759	12.47593043	0.019171566
24760	12.48953559	0.019392753000000002
24761	12.50314075	0.01962016
24762	12.5167459	0.019853647
24763	12.53035106	0.020093187
24764	12.54395622	0.020338492
24765	12.55756138	0.020589206999999998
24766	12.57116654	0.020844573
24767	12.5847717	0.021103099
24768	12.59837686	0.021360927999999998
24769	12.61198201	0.021615471
24770	12.62558717	0.021849055
24771	12.63919233	0.02202754
24772	12.65279749	0.022040511000000002
24773	12.66640265	0.021467376
24774	12.68000781	0.019236912
24775	12.69361297	0.020332298999999998
24776	12.70721812	0.022675334
24777	12.72082328	0.023724772
24778	12.73442844	0.024389206
24779	12.7480336	0.024837197000000002
24780	12.76163876	0.025426702000000002
24781	12.77524392	0.026536669
24782	12.78884908	0.02677329
24783	12.80245423	0.02912016
24784	12.81605939	0.045372283
24785	12.82966455	0.040296628
24786	12.84326971	0.037577809
24787	12.85687487	0.034236288
24788	12.87048003	0.026612162
24789	12.88408519	0.021133665
24790	12.89769034	0.019987347
24791	12.9112955	0.019243913999999997
24792	12.92490066	0.018613483
24793	12.93850582	0.019078017
24794	12.95211098	0.021026302
24795	12.96571614	0.022152484
24796	12.9793213	0.022345701000000003
24797	12.99292646	0.022314991
24798	13.00653161	0.018314448
24799	13.02013677	0.015479981
24800	13.03374193	0.015365766999999999
24801	13.04734709	0.018034516
24802	13.06095225	0.019644615
24803	13.07455741	0.020003373
24804	13.08816257	0.02075399
24805	13.10176772	0.021110278
24806	13.11537288	0.021353297
24807	13.12897804	0.021333071000000002
24808	13.1425832	0.021650874
24809	13.15618836	0.022196677999999997
24810	13.16979352	0.022175197
24811	13.18339868	0.022423797000000002
24812	13.19700383	0.022986167000000002
24813	13.21060899	0.023469935
24814	13.22421415	0.024247275
24815	13.23781931	0.025771855
24816	13.25142447	0.02754306
24817	13.26502963	0.027988187
24818	13.27863479	0.025784876
24819	13.3058451	0.025457335
24820	13.31945026	0.024553474
24821	13.33305542	0.025558281000000002
24822	13.34666058	0.025380195
24823	13.36026574	0.024649227000000003
24824	13.3738709	0.025224317000000003
24825	13.38747605	0.024630615
24826	13.40108121	0.02433962
24827	13.41468637	0.024560796
