csdata_id	e_energy	sigma
167032	0.3497792300000011	0.0
167033	0.36063479000000065	3.1721652999999996
167034	0.3878451000000016	7.241587400000001
167035	0.4014502600000007	6.967239500000001
167036	0.4150554200000016	4.3135803
167037	0.42866058000000073	3.5711498
167038	0.44226573999999985	4.3144658
167039	0.45587090000000074	4.1080307000000005
167040	0.4694760500000008	3.5064526
167041	0.4830812099999999	3.6318907
167042	0.4966863700000008	3.7684288
167043	0.5102915299999999	3.5461599
167044	0.5238966900000008	3.8105702000000004
167045	0.53750185	3.9439962
167046	0.5511070100000008	4.1149748
167047	0.5647121600000009	3.9284343
167048	0.57831732	4.0684455
167049	0.5919224800000009	4.1489032
167050	0.60552764	4.4624545
167051	0.6191328000000009	3.8765867999999997
167052	0.63273796	4.1681289
167053	0.6463431200000009	4.329724099999999
167054	0.659948270000001	4.2947218000000005
167055	0.6735534300000001	4.218706500000001
167056	0.687158590000001	4.619038
167057	0.7007637500000001	3.9461231
167058	0.714368910000001	3.9238621
167059	0.7279740700000001	3.7142573
167060	0.741579230000001	3.5509802
167061	0.7551843800000011	3.3424503
167062	0.7823947000000011	4.4723581
167063	0.7959998600000002	3.4985947
167064	0.8368153400000011	7.329718400000001
167065	0.8504204900000012	6.544886900000001
167066	0.8640256500000003	5.657985
167067	0.8776308100000012	7.088697200000001
167068	0.8912359700000003	4.5616417
167069	0.9048411300000012	3.9754252999999995
167070	0.9184462900000003	3.3528527
167071	0.9320514500000012	4.7426558
167072	0.9456566000000013	5.2650746
167073	0.9592617600000004	5.4809586999999995
167074	0.9728669200000013	5.3649071
167075	0.9864720800000004	4.8788151
167076	1.0000772400000013	4.4731365
167077	1.0136824000000004	3.7182242
167078	1.0272875600000013	3.2710588
167079	1.0408927200000004	3.2865048999999997
167080	1.0544978700000005	3.3319968999999996
167081	1.0681030300000014	3.217853
167082	1.0817081900000005	3.0585833
167083	1.0953133500000014	3.1855034
167084	1.1089185100000005	3.0835223
167085	1.1225236700000014	2.8660981
167086	1.1361288300000005	2.7692775000000003
167087	1.1497339800000006	2.5720734
167088	1.1633391400000015	2.7267926
167089	1.1769443000000006	2.6065127999999995
167090	1.1905494600000015	2.4716419
167091	1.2041546200000006	2.2461535
167092	1.2177597800000015	2.3651969
167093	1.2313649400000006	2.3443339
167094	1.2449700900000007	2.1340657000000003
167095	1.2585752500000016	2.1152544
167096	1.2721804100000007	2.1628442000000003
167097	1.2857855700000016	2.2288045
167098	1.2993907300000007	2.2731397999999996
167099	1.3129958900000016	2.166328
167100	1.3266010500000007	2.1911764
167101	1.3402062000000008	2.1759046000000004
167102	1.35381136	2.1613205
167103	1.3674165200000008	2.2229813
167104	1.38102168	2.0115898999999997
167105	1.3946268400000008	1.8776493000000003
167106	1.408232	1.8554535
167107	1.4218371600000008	1.7931580000000003
167108	1.4354423100000009	1.8165262999999998
167109	1.44904747	1.7410431
167110	1.462652630000001	1.7599116999999997
167111	1.47625779	1.7613523000000002
167112	1.489862950000001	1.7853952000000002
167113	1.50346811	1.7747387
167114	1.517073270000001	1.8707698
167115	1.530678420000001	1.8888638999999998
167116	1.54428358	1.9883402
167117	1.557888740000001	1.9978627
167118	1.5714939	1.9981677
167119	1.585099060000001	2.0642224
167120	1.5987042200000001	2.19404
167121	1.612309380000001	2.3316578999999997
167122	1.625914530000001	2.3406700000000003
167123	1.6395196900000002	2.2529317000000004
167124	1.653124850000001	2.3237365000000003
167125	1.6667300100000002	2.4197107000000004
167126	1.680335170000001	2.383296
167127	1.6939403300000002	2.2645665
167128	1.707545490000001	2.2228543999999997
167129	1.7211506400000012	2.1843889
167130	1.7347558000000003	2.1565679
167131	1.7483609600000012	2.2277492000000003
167132	1.7619661200000003	2.1823912
167133	1.7755712800000012	2.2274435
167134	1.7891764400000003	2.1954512000000004
167135	1.8027816000000012	2.228236
167136	1.8163867500000013	2.1874771
167137	1.8299919100000004	2.1485551
167138	1.8435970700000013	2.1393744999999997
167139	1.8572022300000004	2.1798687
167140	1.8708073900000013	2.1711833
167141	1.8844125500000004	2.0668689
167142	1.8980177100000013	1.9922531000000003
167143	1.9116228600000014	1.8806425
167144	1.9252280200000005	1.8246779999999998
167145	1.9388331800000014	1.7504096000000002
167146	1.9524383400000005	1.7258986
167147	1.9660435000000014	1.6181157
167148	1.9796486600000005	1.5819265
167149	1.9932538200000014	1.5161532
167150	2.0068589800000005	1.4741169
167151	2.0204641300000006	1.4631293
167152	2.0340692900000015	1.4363788999999998
167153	2.0476744500000006	1.4414109
167154	2.0612796100000015	1.4514666
167155	2.0748847700000006	1.3910835
167156	2.0884899300000015	1.3650664
167157	2.1020950900000006	1.4302633
167158	2.1157002400000007	1.4068993
167159	2.1293054000000016	1.3811966999999998
167160	2.1429105600000007	1.3771845
167161	2.1565157200000016	1.3442636000000001
167162	2.1701208800000007	1.325365
167163	2.1837260400000016	1.2908606000000002
167164	2.1973312000000007	1.2942049999999998
167165	2.2109363500000008	1.2426671
167166	2.22454151	1.284453
167167	2.238146670000001	1.2530629999999998
167168	2.25175183	1.1911527
167169	2.265356990000001	1.1630711999999999
167170	2.27896215	1.1548061
167171	2.292567310000001	1.1713818
167172	2.306172460000001	1.1597747
167173	2.31977762	1.143543
167174	2.333382780000001	1.1329147
167175	2.34698794	1.1338037
167176	2.360593100000001	1.1818511
167177	2.37419826	1.2279175
167178	2.387803420000001	1.2038523
167179	2.401408570000001	1.1715353000000002
167180	2.41501373	1.149692
167181	2.428618890000001	1.1232853
167182	2.44222405	1.1013386
167183	2.455829210000001	1.0878504
167184	2.46943437	1.0924756000000002
167185	2.483039530000001	1.0989623
167186	2.496644680000001	1.091026
167187	2.51024984	1.0592892
167188	2.523855000000001	1.0150046
167189	2.53746016	1.0054549000000002
167190	2.551065320000001	0.99548903
167191	2.56467048	0.97430548
167192	2.591880790000001	1.0086062
