csdata_id	e_energy	sigma
177354	0.29677923000000206	0.0
177355	0.3076347900000016	4.630886299999999
177356	0.33484510000000256	6.2202531
177357	0.3484502600000017	7.1632936
177358	0.36205542000000257	9.0817493
177359	0.3756605800000017	9.7273321
177360	0.3892657400000008	7.983561900000001
177361	0.4028709000000017	9.0484292
177362	0.41647605000000176	9.1913824
177363	0.4300812100000009	9.624887900000001
177364	0.4436863700000018	10.055513000000001
177365	0.4572915300000009	14.478216
177366	0.4708966900000018	14.588569
177367	0.4845018500000009	15.494727
177368	0.4981070100000018	14.961271
177369	0.5117121600000019	16.236488
177370	0.525317320000001	15.799475
177371	0.5389224800000019	15.534305999999999
177372	0.552527640000001	15.526539000000001
177373	0.5661328000000019	15.501123000000002
177374	0.579737960000001	16.496427
177375	0.5933431200000019	16.322103
177376	0.606948270000002	16.958806
177377	0.6205534300000011	16.046792
177378	0.634158590000002	15.753604000000001
177379	0.6477637500000011	15.840798999999999
177380	0.661368910000002	15.722810999999998
177381	0.6749740700000011	16.018923
177382	0.688579230000002	15.916981
177383	0.702184380000002	15.489407
177384	0.7293947000000021	15.411062
177385	0.7429998600000012	14.025535999999999
177386	0.7838153400000021	15.420012
177387	0.7974204900000021	13.823547
177388	0.8110256500000013	12.834924
177389	0.8246308100000022	13.546911999999999
177390	0.8382359700000013	12.614783000000001
177391	0.8518411300000022	12.997456
177392	0.8654462900000013	12.783021000000002
177393	0.8790514500000022	12.739498
177394	0.8926566000000022	12.324468
177395	0.9062617600000014	13.08199
177396	0.9198669200000023	12.818189
177397	0.9334720800000014	13.011928
177398	0.9470772400000023	12.744183
177399	0.9606824000000014	12.820538
177400	0.9742875600000023	12.919504
177401	0.9878927200000014	12.816918
177402	1.0014978700000015	12.708534
177403	1.0151030300000023	12.815616
177404	1.0287081900000015	12.828445
177405	1.0423133500000024	12.961359
177406	1.0559185100000015	12.616485
177407	1.0695236700000024	12.219185000000001
177408	1.0831288300000015	11.626686999999999
177409	1.0967339800000016	11.467161
177410	1.1103391400000024	10.799774000000001
177411	1.1239443000000016	10.847347000000001
177412	1.1375494600000025	11.348112
177413	1.1511546200000016	11.387911
177414	1.1647597800000025	11.173147
