csdata_id	e_energy	sigma
166058	0.2750395600000015	0.0
166059	0.2790038300000006	0.38840942
166060	0.2926089900000015	1.5384761
166061	0.30621415000000063	1.148206
166062	0.3198193100000015	1.8424796
166063	0.33342447000000064	2.5498218999999995
166064	0.34702963000000153	3.8161322
166065	0.36063479000000065	5.466556400000001
166066	0.3878451000000016	11.50838
166067	0.4014502600000007	14.090357999999998
166068	0.4150554200000016	15.771273999999998
166069	0.42866058000000073	17.828746
166070	0.44226573999999985	18.560318
166071	0.45587090000000074	19.755485
166072	0.4694760500000008	12.731873
166073	0.4830812099999999	13.857560000000001
166074	0.4966863700000008	13.914767000000001
166075	0.5102915299999999	14.975454000000001
166076	0.5238966900000008	16.444414000000002
166077	0.53750185	16.228047
166078	0.5511070100000008	17.541684
166079	0.5647121600000009	18.550258
166080	0.57831732	24.707489000000002
166081	0.5919224800000009	23.922173
166082	0.60552764	23.909868
166083	0.6191328000000009	24.782958999999998
166084	0.63273796	25.543907
166085	0.6463431200000009	26.361891999999997
166086	0.659948270000001	27.164045
166087	0.6735534300000001	27.777051
166088	0.687158590000001	26.600321
166089	0.7007637500000001	27.086609999999997
166090	0.714368910000001	27.874506
166091	0.7279740700000001	29.531501000000002
166092	0.741579230000001	36.313131
166093	0.7551843800000011	38.494434000000005
166094	0.7823947000000011	36.825465
166095	0.7959998600000002	38.462315999999994
166096	0.8368153400000011	36.123731
166097	0.8504204900000012	36.010609
166098	0.8640256500000003	35.77803
166099	0.8776308100000012	36.497562
166100	0.8912359700000003	37.059626
166101	0.9048411300000012	37.55665
166102	0.9184462900000003	37.669216999999996
166103	0.9320514500000012	38.448977
166104	0.9456566000000013	38.939001
166105	0.9592617600000004	37.628392
166106	0.9728669200000013	38.011487
166107	0.9864720800000004	39.354503
166108	1.0000772400000013	39.267238
166109	1.0136824000000004	39.569448
166110	1.0272875600000013	39.854982
166111	1.0408927200000004	40.435165000000005
166112	1.0544978700000005	40.189469
166113	1.0681030300000014	40.603217
166114	1.0817081900000005	40.867429
166115	1.0953133500000014	41.37665
166116	1.1089185100000005	42.227738
166117	1.1225236700000014	42.155762
166118	1.1361288300000005	41.667531
166119	1.1497339800000006	41.888267
166120	1.1633391400000015	42.056204
166121	1.1769443000000006	41.728999
166122	1.1905494600000015	41.533783
166123	1.2041546200000006	41.871903
166124	1.2177597800000015	41.72737
166125	1.2313649400000006	42.072778
166126	1.2449700900000007	42.153415
166127	1.2585752500000016	42.759982
166128	1.2721804100000007	42.931488
166129	1.2857855700000016	42.846396
166130	1.2993907300000007	42.930726
166131	1.3129958900000016	42.657709999999994
166132	1.3266010500000007	42.554707
166133	1.3402062000000008	42.6034
166134	1.35381136	42.643553000000004
166135	1.3674165200000008	42.453795
166136	1.38102168	42.36445
166137	1.3946268400000008	42.507205
166138	1.408232	42.523075
166139	1.4218371600000008	42.295306
166140	1.4354423100000009	42.143899
166141	1.44904747	41.692445
166142	1.462652630000001	41.367274
166143	1.47625779	41.460084
166144	1.489862950000001	41.436440999999995
166145	1.50346811	41.637069
166146	1.517073270000001	41.471126
166147	1.530678420000001	41.598696000000004
166148	1.54428358	41.485479
166149	1.557888740000001	41.622842
166150	1.5714939	41.586607
166151	1.585099060000001	41.473912
166152	1.5987042200000001	41.412040000000005
166153	1.612309380000001	41.496543
166154	1.625914530000001	41.212333
166155	1.6395196900000002	41.432765
166156	1.653124850000001	41.420028
166157	1.6667300100000002	41.430628999999996
166158	1.680335170000001	41.41533
166159	1.6939403300000002	41.437751
166160	1.707545490000001	41.469120000000004
166161	1.7211506400000012	41.402429
166162	1.7347558000000003	41.402311
166163	1.7483609600000012	41.342945
