csdata_id	e_energy	sigma
94166	2.31977923	0.0
94167	2.3306347899999995	0.021225373999999998
94168	2.3578451000000005	0.052061615
94169	2.3714502599999996	0.06025338400000001
94170	2.3850554200000005	0.069773654
94171	2.3986605799999996	0.076601375
94172	2.4122657399999987	0.06060520900000001
94173	2.4258708999999996	0.07520222900000001
94174	2.4394760499999997	0.087470945
94175	2.453081209999999	0.098636515
94176	2.4666863699999997	0.10282093
94177	2.480291529999999	0.11731549
94178	2.4938966899999997	0.12053084
94179	2.507501849999999	0.090311275
94180	2.5211070099999997	0.091531755
94181	2.5347121599999998	0.096525335
94182	2.548317319999999	0.10234865
94183	2.56192248	0.10698236
94184	2.575527639999999	0.11345692
94185	2.5891328	0.12299888
94186	2.602737959999999	0.12902866
94187	2.61634312	0.13494918
94188	2.62994827	0.17938488
94189	2.643553429999999	0.16878551
94190	2.65715859	0.15472356
94191	2.670763749999999	0.15105137
94192	2.68436891	0.16126743
94193	2.697974069999999	0.14881839
94194	2.71157923	0.12936072
94195	2.72518438	0.10713147
94196	2.7523947	0.1382867
94197	2.765999859999999	0.13785394
94198	2.80681534	0.087987236
94199	2.82042049	0.094724793
94200	2.834025649999999	0.10257623
94201	2.84763081	0.09527135
94202	2.861235969999999	0.09463910800000001
94203	2.87484113	0.088944409
94204	2.888446289999999	0.08527857400000001
94205	2.90205145	0.08676567800000001
94206	2.9156566	0.087633219
94207	2.9292617599999993	0.08954113400000001
94208	2.94286692	0.08965077800000001
94209	2.9564720799999993	0.087692836
94210	2.97007724	0.1065259
94211	2.9836823999999993	0.11525262
94212	2.99728756	0.11625132
94213	3.0108927199999993	0.11684844
94214	3.0244978699999994	0.11590856
94215	3.0381030300000003	0.10938641
94216	3.0517081899999994	0.11779423
94217	3.0653133500000003	0.12493216
94218	3.0789185099999994	0.11988607
94219	3.0925236700000003	0.1286532
94220	3.1061288299999994	0.12061599
94221	3.1197339799999995	0.13998598
94222	3.1333391400000004	0.13626661
94223	3.1469442999999995	0.14789624
94224	3.1605494600000004	0.12600263
94225	3.1741546199999995	0.12238382
94226	3.1877597800000004	0.12315633
94227	3.2013649399999995	0.12379658
94228	3.2149700899999996	0.11868441
94229	3.2285752500000005	0.11630591
94230	3.2421804099999996	0.11236756
94231	3.2557855700000005	0.10938127
94232	3.2693907299999996	0.10657727
94233	3.2829958900000005	0.1029397
94234	3.2966010499999996	0.10212602
94235	3.3102061999999997	0.098524661
94236	3.3238113599999988	0.09447985
94237	3.3374165199999997	0.09392985
94238	3.351021679999999	0.094308796
94239	3.3646268399999997	0.090248409
94240	3.378231999999999	0.08988953
94241	3.3918371599999997	0.085644402
94242	3.4054423099999998	0.092926121
94243	3.419047469999999	0.097504909
94244	3.4326526299999998	0.10097081
94245	3.446257789999999	0.10375027
94246	3.4598629499999998	0.10441913
94247	3.473468109999999	0.10054285
94248	3.48707327	0.10128981
94249	3.50067842	0.09614386
94250	3.514283579999999	0.0905216
94251	3.52788874	0.091092558
94252	3.541493899999999	0.09231949
94253	3.55509906	0.093153209
94254	3.568704219999999	0.095989196
94255	3.58230938	0.089606219
94256	3.59591453	0.089134975
94257	3.609519689999999	0.09410029800000001
94258	3.62312485	0.099685754
94259	3.636730009999999	0.09946769300000001
94260	3.65033517	0.097131312
94261	3.663940329999999	0.093512082
94262	3.67754549	0.08884991
94263	3.69115064	0.088870406
94264	3.704755799999999	0.08494747
94265	3.71836096	0.08839087
94266	3.731966119999999	0.091634505
94267	3.74557128	0.09393051699999999
94268	3.759176439999999	0.095735905
94269	3.7727816	0.097747399
94270	3.78638675	0.095006715
94271	3.7999919099999993	0.09961119199999999
94272	3.81359707	0.094876036
94273	3.8272022299999993	0.095536285
94274	3.84080739	0.098787809
94275	3.8544125499999993	0.094375648
94276	3.86801771	0.09521304
94277	3.8816228600000002	0.093392361
94278	3.8952280199999993	0.092591991
94279	3.9088331800000002	0.093606914
94280	3.9224383399999994	0.094385588
94281	3.9360435000000003	0.09370182
94282	3.9496486599999994	0.09219387400000001
