csdata_id	e_energy	sigma
21804	13.26502963	0.016164767
21805	13.27863479	0.016298352
21806	13.3058451	0.017109441
21807	13.31945026	0.016928997
21808	13.33305542	0.016163844
21809	13.34666058	0.015903851
21810	13.36026574	0.016013991
21811	13.3738709	0.015830078
21812	13.38747605	0.015467103
21813	13.40108121	0.015497171
21814	13.41468637	0.01556711
21815	13.42829153	0.015601186
21816	13.44189669	0.015467437
21817	13.45550185	0.016031874
21818	13.46910701	0.015943141
21819	13.48271216	0.01587874
21820	13.49631732	0.015856489
21821	13.50992248	0.015901125
21822	13.52352764	0.015909845
21823	13.5371328	0.016395194
21824	13.55073796	0.016077714
21825	13.56434312	0.015854953
21826	13.57794827	0.015360557
21827	13.59155343	0.014872203
21828	13.60515859	0.014961287
21829	13.61876375	0.014070944
21830	13.63236891	0.0138423
21831	13.64597407	0.013658137
21832	13.65957923	0.013929399
21833	13.67318438	0.014478429
21834	13.7003947	0.013988619
21835	13.71399986	0.01473429
21836	13.75481534	0.015669495
21837	13.76842049	0.015436498
21838	13.78202565	0.015733492
21839	13.79563081	0.01446912
21840	13.80923597	0.015156218
21841	13.82284113	0.014991463
21842	13.83644629	0.015099717
21843	13.85005145	0.014728378
21844	13.8636566	0.014763609
21845	13.87726176	0.015227305
21846	13.89086692	0.01488002
21847	13.90447208	0.014819122
21848	13.91807724	0.014369629
21849	13.9316824	0.014321878
21850	13.94528756	0.01436045
21851	13.95889272	0.014223436
21852	13.97249787	0.013933457
21853	13.98610303	0.013970284
21854	13.99970819	0.01431033
21855	14.01331335	0.014274146
21856	14.02691851	0.014132521
21857	14.04052367	0.014261597
21858	14.05412883	0.014147394
21859	14.06773398	0.013990845
21860	14.08133914	0.013928108
21861	14.0949443	0.013859148
21862	14.10854946	0.013787636
21863	14.12215462	0.01408189
21864	14.13575978	0.014161606
21865	14.14936494	0.014421418
21866	14.16297009	0.013860752
21867	14.17657525	0.014130859
21868	14.19018041	0.014223561
21869	14.20378557	0.014435292
21870	14.21739073	0.014286032
21871	14.23099589	0.014279069
21872	14.24460105	0.014195605
21873	14.2582062	0.014429775
21874	14.27181136	0.014752492
21875	14.28541652	0.014562415
21876	14.29902168	0.01421672
21877	14.31262684	0.014249349
21878	14.326232	0.014261327
21879	14.33983716	0.014371044
21880	14.35344231	0.014190907
21881	14.36704747	0.014329047
21882	14.38065263	0.014327613
21883	14.39425779	0.014077941
21884	14.40786295	0.0140984
21885	14.42146811	0.014157304
21886	14.43507327	0.014367266
21887	14.44867842	0.014445791
21888	14.46228358	0.014430674
21889	14.47588874	0.014396086
21890	14.4894939	0.014358054
21891	14.50309906	0.014110319
21892	14.51670422	0.014186946
21893	14.53030938	0.014395284
21894	14.54391453	0.014380117
21895	14.55751969	0.014452268
21896	14.57112485	0.014230968
21897	14.58473001	0.014252653
21898	14.59833517	0.014219915
21899	14.61194033	0.014275366
21900	14.62554549	0.014349608
21901	14.63915064	0.014326995
21902	14.6527558	0.014501399
21903	14.66636096	0.014608037
21904	14.67996612	0.015194555
21905	14.69357128	0.01413888
21906	14.70717644	0.014328434
21907	14.7207816	0.014395619
21908	14.73438675	0.01412877
21909	14.74799191	0.014144046
21910	14.76159707	0.014160647
21911	14.77520223	0.014254877
21912	14.78880739	0.014140827
21913	14.80241255	0.013987423
21914	14.81601771	0.014053552
21915	14.82962286	0.01434293
21916	14.84322802	0.014338889
21917	14.85683318	0.014153363
21918	14.87043834	0.013962384
21919	14.8840435	0.014071761
21920	14.89764866	0.014015435
