csdata_id	e_energy	sigma
14055	0.009926460000000858	1281.2804
14056	0.023531610000000924	1419.4563
14057	0.03713677000000182	2306.5083
14058	0.050741930000000934	1847.791
14059	0.06434709000000183	1462.8488
14060	0.07795225000000094	1269.8756
14061	0.09155741000000184	1104.3303
14062	0.10516257000000095	1148.2858
14063	0.11876772000000102	995.25295
14064	0.1323728800000019	887.10429
14065	0.14597804000000103	802.14251
14066	0.15958320000000192	728.86044
14067	0.17318836000000104	654.1981
14068	0.18679352000000193	747.14896
14069	0.20039868000000105	719.41809
14070	0.21400383000000112	686.93481
14071	0.227608990000002	666.44908
14072	0.24121415000000113	649.9115099999999
14073	0.254819310000002	635.3245400000001
14074	0.26842447000000114	618.83962
14075	0.28202963000000203	606.3392
14076	0.29563479000000115	593.9838599999999
14077	0.3228451000000021	520.35046
14078	0.3364502600000012	516.8671099999999
14079	0.3500554200000021	514.15528
14080	0.36366058000000123	508.45522
14081	0.37726574000000035	501.30008
14082	0.39087090000000124	473.78520999999995
14083	0.4044760500000013	476.86355999999995
14084	0.4180812100000004	475.5527
14085	0.4316863700000013	474.37479
14086	0.44529153000000044	470.43719000000004
14087	0.45889669000000133	471.71865
14088	0.47250185000000045	465.19548
14089	0.48610701000000134	459.12395
14090	0.4997121600000014	485.95710999999994
14091	0.5133173200000005	476.81749
14092	0.5269224800000014	467.89157
14093	0.5405276400000005	457.60128
14094	0.5541328000000014	456.84479000000005
14095	0.5677379600000005	451.03647
14096	0.5813431200000014	446.10712
14097	0.5949482700000015	440.76007999999996
14098	0.6085534300000006	436.87040999999994
14099	0.6221585900000015	452.14264000000003
14100	0.6357637500000006	450.20772
14101	0.6493689100000015	452.6296
14102	0.6629740700000006	450.94083
14103	0.6765792300000015	447.01523
14104	0.6901843800000016	441.90939000000003
14105	0.7173947000000016	449.02687000000003
14106	0.7309998600000007	448.56147000000004
14107	0.7718153400000016	446.83905999999996
14108	0.7854204900000017	445.6559
14109	0.7990256500000008	451.63088
14110	0.8126308100000017	455.42436
14111	0.8262359700000008	458.09909000000005
14112	0.8398411300000017	435.66924000000006
14113	0.8534462900000008	425.57315
14114	0.8670514500000017	422.53949000000006
14115	0.8806566000000018	411.67103
14116	0.8942617600000009	409.06347999999997
14117	0.9078669200000018	410.50922
14118	0.9214720800000009	409.70437000000004
14119	0.9350772400000018	410.15378
14120	0.9486824000000009	416.04742000000005
14121	0.9622875600000018	411.58189
14122	0.9758927200000009	409.99907
14123	0.989497870000001	408.76918
14124	1.003103030000002	410.49947000000003
14125	1.016708190000001	411.96361
14126	1.030313350000002	413.40431
14127	1.043918510000001	414.60235
14128	1.057523670000002	417.03229
14129	1.071128830000001	423.47675
14130	1.084733980000001	427.72981
14131	1.098339140000002	427.88246
14132	1.111944300000001	424.16404000000006
14133	1.125549460000002	419.70832
14134	1.1391546200000011	416.77709
14135	1.152759780000002	412.62009
14136	1.1663649400000011	410.34192
14137	1.1799700900000012	407.56525
14138	1.193575250000002	406.6942
14139	1.2071804100000012	405.21397
14140	1.220785570000002	404.31431000000003
14141	1.2343907300000012	402.87961
14142	1.247995890000002	401.00627000000003
14143	1.2616010500000012	399.78112000000004
14144	1.2752062000000013	399.21986
14145	1.2888113600000004	398.66231
14146	1.3024165200000013	398.57759
14147	1.3160216800000004	399.53319
14148	1.3296268400000013	396.99492999999995
14149	1.3432320000000004	394.32309
14150	1.3568371600000013	391.84045
14151	1.3704423100000014	392.54925
14152	1.3840474700000005	391.65431
14153	1.3976526300000014	388.96792999999997
14154	1.4112577900000005	386.17475
14155	1.4248629500000014	378.38395
14156	1.4384681100000005	370.96912000000003
14157	1.4520732700000014	363.55329
