csdata_id	e_energy	sigma
72973	2.9255372899999994	0.0
72974	2.9382657399999985	0.032433515
72975	2.9518708999999994	0.035793357000000005
72976	2.9654760499999995	0.043496792
72977	2.9790812099999986	0.058897846
72978	2.9926863699999995	0.075777917
72979	3.0062915299999986	0.09450922
72980	3.0198966899999995	0.094751799
72981	3.0335018499999986	0.13382778
72982	3.0471070099999995	0.13246362
72983	3.0607121599999996	0.16456015
72984	3.0743173199999987	0.1824649
72985	3.0879224799999996	0.19660696
72986	3.1015276399999987	0.20506589
72987	3.1151327999999996	0.18231247
72988	3.1287379599999987	0.19155218
72989	3.1423431199999996	0.19067431
72990	3.1559482699999997	0.20674177
72991	3.169553429999999	0.22815506
72992	3.1831585899999997	0.24090125
72993	3.196763749999999	0.25665248
72994	3.2103689099999997	0.2487567
72995	3.223974069999999	0.21504611
72996	3.2375792299999997	0.18777778
72997	3.2511843799999998	0.17378933
72998	3.2783946999999998	0.23589457
72999	3.291999859999999	0.28887755
73000	3.33281534	0.18522275
73001	3.34642049	0.16201461
73002	3.360025649999999	0.14143608
73003	3.37363081	0.1151001
73004	3.387235969999999	0.10968445
73005	3.40084113	0.10567474
73006	3.414446289999999	0.091412577
73007	3.42805145	0.09341118300000001
73008	3.4416566	0.09315528599999999
73009	3.455261759999999	0.08418568800000001
73010	3.46886692	0.10214117
73011	3.482472079999999	0.15169548
73012	3.49607724	0.14727365
73013	3.509682399999999	0.16967025
73014	3.52328756	0.16692945
73015	3.536892719999999	0.21634572
73016	3.550497869999999	0.14749956
73017	3.56410303	0.14307888
73018	3.577708189999999	0.13535694
73019	3.59131335	0.13048063
73020	3.604918509999999	0.14607868
73021	3.61852367	0.14886173
73022	3.632128829999999	0.15534365
73023	3.6457339799999993	0.17210711
73024	3.65933914	0.18848182
73025	3.6729442999999993	0.20417732
73026	3.68654946	0.20732683
73027	3.7001546199999993	0.19995264
73028	3.71375978	0.19726827
73029	3.7273649399999993	0.19275599
73030	3.7409700899999994	0.18238832
73031	3.7545752500000003	0.18980498
73032	3.7681804099999994	0.19956893
73033	3.7817855700000003	0.19663487
73034	3.7953907299999994	0.19826463
73035	3.8089958900000003	0.18072011
73036	3.8226010499999994	0.17843157
73037	3.8362061999999995	0.15783259
73038	3.8498113599999986	0.14404421
73039	3.8634165199999995	0.13899627
73040	3.8770216799999986	0.1375268
73041	3.8906268399999995	0.133906
73042	3.9042319999999986	0.13176554
73043	3.9178371599999995	0.1158462
73044	3.9314423099999996	0.1097957
73045	3.9450474699999987	0.10925493
73046	3.9586526299999996	0.12045284
73047	3.9722577899999987	0.12447642
73048	3.9858629499999996	0.11876338
73049	3.9994681099999987	0.11455166
73050	4.01307327	0.11879345
73051	4.02667842	0.11207533
73052	4.040283579999999	0.10821206
73053	4.05388874	0.10072894
73054	4.067493899999999	0.10273663
73055	4.08109906	0.10393293
73056	4.094704219999999	0.111442
73057	4.10830938	0.10723926
73058	4.12191453	0.1066696
73059	4.135519689999999	0.11106624
73060	4.14912485	0.1171753
73061	4.162730009999999	0.10832112
73062	4.17633517	0.12678349
73063	4.189940329999999	0.13319239
73064	4.20354549	0.1259143
73065	4.21715064	0.12052332
73066	4.230755799999999	0.12204101
73067	4.24436096	0.12529636
73068	4.257966119999999	0.12477079
73069	4.27157128	0.12401506
73070	4.285176439999999	0.1257341
73071	4.2987816	0.12745683
73072	4.31238675	0.13141573
73073	4.325991909999999	0.12799145
73074	4.33959707	0.13338939
73075	4.353202229999999	0.14047264
73076	4.36680739	0.13273488
73077	4.380412549999999	0.12497108
73078	4.39401771	0.12484004
73079	4.40762286	0.12526313
73080	4.421228019999999	0.12769162
73081	4.43483318	0.1360607
73082	4.448438339999999	0.13047581
73083	4.4620435	0.13144895
73084	4.475648659999999	0.12590436
73085	4.48925382	0.12129822
73086	4.502858979999999	0.12921414
73087	4.516464129999999	0.13322857
73088	4.53006929	0.13298307
73089	4.543674449999999	0.13365548
73090	4.55727961	0.13385411
73091	4.570884769999999	0.12636186
73092	4.58448993	0.12552834
73093	4.598095089999999	0.1242966
73094	4.611700239999999	0.12463353
73095	4.6253054	0.11987084
73096	4.638910559999999	0.12005923
73097	4.65251572	0.11997932
73098	4.666120879999999	0.11873952
73099	4.67972604	0.11192364
73100	4.693331199999999	0.11188753
73101	4.706936349999999	0.11745675
73102	4.7205415099999986	0.11200466
73103	4.7341466699999994	0.11002134
73104	4.747751829999999	0.10658383
73105	4.7613569899999995	0.10954694
73106	4.774962149999999	0.1092493
73107	4.7885673099999995	0.10294035
73108	4.8021724599999995	0.10233579
73109	4.815777619999999	0.097156139
73110	4.8293827799999995	0.089802362
73111	4.842987939999999	0.088612127
73112	4.8565930999999996	0.081007752
73113	4.870198259999999	0.081544646
73114	4.88380342	0.076924015
73115	4.89740857	0.07223986
73116	4.911013729999999	0.065042808
73117	4.92461889	0.06877412299999999
73118	4.938224049999999	0.066347648
73119	4.95182921	0.068133412
73120	4.965434369999999	0.069299391
73121	4.97903953	0.069430535
73122	4.99264468	0.07425767700000001
73123	5.006249839999999	0.075877464
