csdata_id	e_energy	sigma
137262	0.9564646099999994	0.0
137263	0.9659264599999986	1.6302075
137264	0.9795316099999987	3.236811
137265	0.9931367699999996	3.7886214999999996
137266	1.0067419299999987	4.1373523
137267	1.0203470899999996	4.9958846
137268	1.0339522499999987	5.5719709
137269	1.0475574099999996	7.017023399999999
137270	1.0611625699999987	5.9455215
137271	1.0747677199999988	5.2677457
137272	1.0883728799999997	4.7926569
137273	1.1019780399999988	4.6545004
137274	1.1155831999999997	4.4831096
137275	1.1291883599999988	4.2949060999999995
137276	1.1427935199999997	4.336537799999999
137277	1.1563986799999988	4.2325258
137278	1.1700038299999989	4.0659540000000005
137279	1.1836089899999997	3.9509281
137280	1.1972141499999989	3.8820623
137281	1.2108193099999998	3.7657597999999997
137282	1.2244244699999989	3.5359220999999996
137283	1.2380296299999998	3.5467767
137284	1.2516347899999989	3.5970307999999998
137285	1.2788450999999998	4.159155200000001
137286	1.292450259999999	4.096227
137287	1.3060554199999999	3.8068559
137288	1.319660579999999	3.9780947
137289	1.333265739999998	3.9544398000000003
137290	1.346870899999999	4.0010648
137291	1.360476049999999	3.9578267
137292	1.3740812099999982	3.8909709
137293	1.387686369999999	3.9292834
137294	1.4012915299999982	3.8157746
137295	1.414896689999999	3.8335097
137296	1.4285018499999982	3.7905921
137297	1.442107009999999	3.7629084
137298	1.4557121599999991	3.8117693999999998
137299	1.4693173199999983	3.7624885000000003
137300	1.4829224799999992	3.7422837999999996
137301	1.4965276399999983	3.7407918
137302	1.5101327999999992	3.5642934
137303	1.5237379599999983	3.5408197999999995
137304	1.5373431199999992	3.6783436000000003
137305	1.5509482699999992	3.6781077000000004
137306	1.5645534299999984	3.5872807
137307	1.5781585899999993	3.4469175
137308	1.5917637499999984	3.3549925000000003
137309	1.6053689099999993	3.4161604
137310	1.6189740699999984	3.3640597000000003
137311	1.6325792299999993	3.2069685000000003
137312	1.6461843799999993	2.8276128
137313	1.6733946999999993	3.0173351000000004
137314	1.6869998599999985	2.4918266
137315	1.7278153399999994	2.1696661
137316	1.7414204899999994	2.2940655
