csdata_id	e_energy	sigma
8084	0.010672500000000085	354.80622999999997
8085	0.0242776599999992	196.03068000000002
8086	0.037882820000000095	161.5807
8087	0.05148797000000016	138.39863
8088	0.06509312999999928	129.93787
8089	0.07869829000000017	128.02291
8090	0.09230344999999929	146.83106999999998
8091	0.10590861000000018	149.97926999999999
8092	0.1195137699999993	159.01172
8093	0.1331189300000002	167.03976
8094	0.14672408000000026	175.95125
8095	0.16032923999999937	185.29021
8096	0.17393440000000027	194.80773
8097	0.18753955999999938	210.21517999999998
8098	0.20114472000000028	219.90135
8099	0.2147498799999994	231.94539
8100	0.2283550400000003	239.9817
8101	0.2419601999999994	244.31667000000002
8102	0.25556534999999947	246.93579
8103	0.26917051000000036	253.9605
8104	0.2827756699999995	259.94016
8105	0.2963808300000004	265.71009
8106	0.3099859899999995	273.40316
8107	0.3235911500000004	278.28914
8108	0.3371963099999995	282.70302999999996
8109	0.35080145999999957	286.69748
8110	0.36440662000000046	289.50588
8111	0.3780117799999996	292.31798
8112	0.39161694000000047	294.73158
8113	0.4052220999999996	296.79729
8114	0.4188272600000005	298.28035
8115	0.4324324199999996	299.39176000000003
8116	0.44603756999999966	300.13326
8117	0.45964273000000055	300.49618
8118	0.47324788999999967	300.32586000000003
8119	0.48685305000000056	299.84739
8120	0.5004582099999997	299.1333
8121	0.5140633700000006	298.26108999999997
8122	0.5276685299999997	297.39302000000004
8123	0.5412736799999998	296.71641
8124	0.5548788400000007	296.84744
8125	0.5684839999999998	295.50037000000003
8126	0.5820891600000007	294.29411
8127	0.5956943199999998	292.05703
8128	0.6092994800000007	290.34644
8129	0.6229046399999998	288.71827
8130	0.6365097899999999	287.26165
8131	0.650114949999999	285.8307
8132	0.6637201099999999	284.43401
8133	0.677325269999999	283.09859
8134	0.6909304299999999	281.80258
8135	0.704535589999999	280.54514
8136	0.7181407499999999	279.32887999999997
8137	0.7317459	278.16511
8138	0.7453510599999991	277.03384
8139	0.75895622	275.94631
8140	0.7725613799999991	274.89614
8141	0.78616654	273.89538
8142	0.7997716999999991	272.93765
8143	0.81337686	272.02532
8144	0.82698201	271.15691
8145	0.8405871699999992	270.34013999999996
8146	0.85419233	269.58115
8147	0.8677974899999992	268.91488
8148	0.8814026500000001	268.46407999999997
8149	0.8950078099999992	268.47159
8150	0.9086129700000001	267.40862999999996
8151	0.9222181200000001	266.09986000000004
8152	0.9358232799999993	265.19532000000004
8153	0.9494284400000002	264.21479
8154	0.9630335999999993	262.84653
8155	0.9766387600000002	260.02482000000003
8156	0.9902439199999993	249.39442999999997
8157	1.0038490800000002	257.12301
8158	1.0174542300000002	265.90929
8159	1.0310593899999994	265.39283
8160	1.0446645500000002	264.74521
8161	1.0582697099999994	271.66706
8162	1.0718748700000003	277.43192999999997
8163	1.0854800299999994	284.89715
8164	1.0990851900000003	283.94354
8165	1.1126903400000003	281.40454
8166	1.1262954999999994	279.90375
8167	1.1399006600000003	280.10424
8168	1.1535058199999995	281.52404
8169	1.1671109800000004	282.75473999999997
8170	1.1807161399999995	291.51479
8171	1.1943213000000004	291.27364
8172	1.2079264599999995	291.7291
8173	1.2215316099999995	280.13874
8174	1.2351367700000004	259.13691
8175	1.2487419299999996	243.84942999999998
8176	1.2623470900000004	232.96205
8177	1.2759522499999996	226.38395
8178	1.2895574100000005	221.72984
8179	1.3031625699999996	219.86633999999998
8180	1.3167677199999996	220.32587
8181	1.3303728800000005	219.06137999999999
8182	1.3439780399999997	218.80126
8183	1.3575832000000005	218.41584
8184	1.3711883599999997	216.71026
8185	1.3847935200000006	216.79055
8186	1.3983986799999997	216.60941
8187	1.4120038299999997	216.71864
8188	1.4256089900000006	215.83582
8189	1.4392141499999997	216.19053
8190	1.4528193100000006	216.77922
8191	1.4664244699999998	217.77172000000002
8192	1.4800296300000007	217.52006
8193	1.4936347899999998	214.82617000000002
8194	1.5208451000000007	211.8629
8195	1.5344502599999998	210.53147
8196	1.5480554200000007	208.0846
8197	1.5616605799999999	206.95235
8198	1.575265739999999	205.12161
8199	1.5888708999999999	204.07879
8200	1.60247605	206.93903999999998
8201	1.616081209999999	206.55722
8202	1.62968637	204.24293
8203	1.643291529999999	202.6844
8204	1.65689669	200.65775
8205	1.670501849999999	198.94841
8206	1.68410701	196.98681000000002
8207	1.69771216	196.14199
8208	1.7113173199999991	194.56271
8209	1.72492248	192.58527
8210	1.7385276399999992	193.06123
8211	1.7521328	189.67765
8212	1.7657379599999992	186.93947
8213	1.77934312	185.06408000000002
8214	1.7929482700000001	185.11981
8215	1.8065534299999992	184.03073999999998
8216	1.8201585900000001	182.11403
8217	1.8337637499999992	178.84682
8218	1.8473689100000001	175.29793999999998
8219	1.8609740699999993	171.26649
8220	1.8745792300000002	168.59059
8221	1.8881843800000002	170.64943
8222	1.9153947000000002	171.63889
8223	1.9289998599999993	166.38362
8224	1.9698153400000002	180.78981000000002
8225	1.9834204900000003	180.12333999999998
8226	1.9970256499999994	179.74525
8227	2.0106308100000003	174.67298
8228	2.0242359699999994	174.81978999999998
8229	2.0378411300000003	174.71655
8230	2.0514462899999995	174.79535
8231	2.0650514500000003	174.84996
8232	2.0786566000000004	174.79797
8233	2.0922617599999995	174.53133
8234	2.1058669200000004	173.98075
8235	2.1194720799999995	173.17207
8236	2.1330772400000004	171.93771
8237	2.1466823999999995	172.34963
8238	2.1602875600000004	171.43586000000002
8239	2.1738927199999996	170.556
8240	2.1874978699999996	169.41652
8241	2.2011030300000005	168.35744
8242	2.2147081899999996	167.85037
8243	2.2283133500000005	167.0715
8244	2.2419185099999996	165.9465
8245	2.2555236700000005	166.33427
8246	2.2691288299999997	165.16554
8247	2.2827339799999997	165.61321
8248	2.2963391400000006	162.17926
8249	2.3099442999999997	160.78978
8250	2.3235494600000006	157.92926
8251	2.3371546199999997	156.67314
8252	2.3507597800000006	155.87878
8253	2.3643649399999997	155.5009
8254	2.37797009	155.02403999999999
8255	2.3915752500000007	153.83182
8256	2.40518041	152.86626
8257	2.4187855700000007	152.10041999999999
8258	2.43239073	151.63061000000002
8259	2.4459958900000007	151.16416
8260	2.45960105	149.7249
8261	2.4732062	148.40556
8262	2.486811359999999	147.88054
8263	2.50041652	146.96168
8264	2.514021679999999	146.45073
8265	2.52762684	146.01384
