csdata_id	e_energy	sigma
187773	15.6731427	1.7857718
187774	15.68674786	1.7598928
187775	15.70035301	1.761307
187776	15.71395817	1.7152512
187777	15.72756333	1.680519
187778	15.74116849	1.6761328
187779	15.75477365	1.6858954
187780	15.76837881	1.6264865
187781	15.78198397	1.6022657
187782	15.79558912	1.5791796
187783	15.80919428	1.539471
187784	15.82279944	1.5711331
187785	15.8364046	1.5136564
187786	15.85000976	1.5018375
187787	15.86361492	1.4904835
187788	15.87722008	1.500918
187789	15.89082524	1.477184
187790	15.90443039	1.4656674
187791	15.91803555	1.4552924
187792	15.93164071	1.4407533
187793	15.94524587	1.4489571
187794	15.95885103	1.4380285
187795	15.97245619	1.4106215
187796	15.98606135	1.3998559
187797	15.9996665	1.3736154
187798	16.01327166	1.3686817
187799	16.02687682	1.3566327
187800	16.04048198	1.3772019
187801	16.05408714	1.3546042
187802	16.0676923	1.3547707
187803	16.08129746	1.335489
187804	16.09490261	1.3260492
187805	16.10850777	1.319218
187806	16.12211293	1.3068261
187807	16.13571809	1.2869338
187808	16.14932325	1.2998367
187809	16.16292841	1.2966742
187810	16.17653357	1.3061065
187811	16.19013872	1.3065001
187812	16.20374388	1.3083033
187813	16.21734904	1.3214296
187814	16.2309542	1.2794554
187815	16.24455936	1.2945529
187816	16.25816452	1.2951546
187817	16.27176968	1.2940416
187818	16.28537483	1.3100302
187819	16.29897999	1.2957866
187820	16.31258515	1.2939442
187821	16.32619031	1.310179
187822	16.33979547	1.2912419
187823	16.35340063	1.2738889
187824	16.36700579	1.2638482
187825	16.3942161	1.2199417
187826	16.40782126	1.2318696
187827	16.42142642	1.2055437
187828	16.43503158	1.2010626
187829	16.44863674	1.1891466
187830	16.4622419	1.181051
187831	16.47584705	1.1776274
187832	16.48945221	1.1466822
187833	16.50305737	1.1218335
187834	16.51666253	1.0975217
187835	16.53026769	1.1010059
187836	16.54387285	1.0800656
187837	16.55747801	1.0504423
187838	16.57108316	1.0727037
187839	16.58468832	1.0525313
187840	16.59829348	1.0456848
187841	16.61189864	1.0399286
187842	16.6255038	1.0144498
187843	16.63910896	1.0241024
187844	16.65271412	1.0227161
187845	16.67992443	1.0082402
187846	16.69352959	0.98685983
187847	16.70713475	0.98692662
187848	16.72073991	0.97999548
187849	16.73434507	0.98744107
187850	16.74795023	0.96165397
187851	16.76155538	0.95073973
187852	16.77516054	0.95125197
187853	16.7887657	0.96539992
187854	16.80237086	0.97511873
187855	16.81597602	0.96281848
187856	16.82958118	0.9663788
187857	16.84318634	0.9606878
187858	16.8567915	0.95939287
187859	16.87039665	0.9471195
187860	16.88400181	0.93368313
187861	16.89760697	0.92665574
187862	16.91121213	0.90250066
187863	16.92481729	0.89913042
187864	16.93842245	0.89114484
187865	16.95202761	0.87511669
187866	16.96563276	0.87694328
187867	16.97923792	0.88562971
187868	16.99284308	0.86846511
187869	17.00644824	0.87492301
187870	17.0200534	0.85475301
187871	17.03365856	0.83991916
187872	17.04726372	0.83044472
187873	17.06086887	0.83683486
187874	17.07447403	0.8343727
187875	17.08807919	0.82129604
187876	17.10168435	0.81818406
187877	17.11528951	0.79172812
187878	17.12889467	0.7794186
187879	17.14249983	0.78008125
187880	17.15610498	0.7830674
187881	17.16971014	0.77627957
187882	17.1833153	0.77453977
187883	17.19692046	0.7599404
187884	17.21052562	0.77104999
187885	17.22413078	0.75795799
187886	17.23773594	0.75876431
187887	17.25134109	0.75067699
187888	17.26494625	0.72987036
187889	17.27855141	0.73744704
187890	17.29215657	0.73161925
187891	17.30576173	0.7363741
187892	17.31936689	0.74412878
187893	17.33297205	0.72437069
187894	17.3465772	0.73649781
187895	17.36018236	0.71389486
187896	17.37378752	0.720915
187897	17.38739268	0.73407878
187898	17.40099784	0.71656187
187899	17.414603	0.70273856
187900	17.42820816	0.69681528
187901	17.44181331	0.69403278
187902	17.45541847	0.6804765
187903	17.46902363	0.67808165
187904	17.48262879	0.67094184
187905	17.49623395	0.6509791
187906	17.50983911	0.65677136
187907	17.52344427	0.66076907
187908	17.53704942	0.65112056
187909	17.55065458	0.64950962
187910	17.56425974	0.638956
187911	17.5778649	0.63611114
187912	17.59147006	0.62650961
187913	17.60507522	0.63089573
187914	17.61868038	0.62452079
187915	17.63228553	0.62295299
187916	17.64589069	0.62200853
187917	17.65949585	0.62750468
187918	17.67310101	0.61955674
