csdata_id	e_energy	sigma
160627	0.38927609000000096	0.0
160628	0.39842447000000014	6.6031284
160629	0.41202963000000103	13.22463
160630	0.42563479000000015	14.138926999999999
160631	0.4528451000000011	23.72308
160632	0.4664502600000002	32.972561999999996
160633	0.4800554200000011	46.594957
160634	0.49366058000000024	62.544233999999996
160635	0.5072657399999994	80.591251
160636	0.5208709000000002	90.40701999999999
160637	0.5344760500000003	92.141492
160638	0.5480812099999994	94.86332900000001
160639	0.5616863700000003	99.799399
160640	0.5752915299999994	65.587333
160641	0.5888966900000003	73.23531899999999
160642	0.6025018499999995	80.356351
160643	0.6161070100000003	89.296128
160644	0.6297121600000004	96.695412
160645	0.6433173199999995	105.23293999999999
160646	0.6569224800000004	113.98754
160647	0.6705276399999995	122.47986000000002
160648	0.6841328000000004	131.11116
160649	0.6977379599999995	139.77938999999998
160650	0.7113431200000004	147.23538
160651	0.7249482700000005	148.15498
160652	0.7385534299999996	157.12322
160653	0.7521585900000005	164.24432
160654	0.7657637499999996	172.54086999999998
160655	0.7793689100000005	179.49307
160656	0.7929740699999996	188.96545
160657	0.8065792300000005	196.24876
160658	0.8201843800000006	201.32689
160659	0.8473947000000006	197.54425
160660	0.8609998599999997	200.56402
160661	0.9018153400000006	203.60421000000002
160662	0.9154204900000007	212.56312999999997
160663	0.9290256499999998	215.66303
160664	0.9426308100000007	217.02996000000002
160665	0.9562359699999998	221.6831
160666	0.9698411300000007	225.59273
160667	0.9834462899999998	230.02279
160668	0.9970514500000007	232.41543
160669	1.0106566000000008	236.65965
160670	1.02426176	239.05823999999998
160671	1.0378669200000008	242.65787000000003
160672	1.05147208	247.18595
160673	1.0650772400000008	249.95928999999998
160674	1.0786824	253.53243999999998
160675	1.0922875600000008	256.32714
160676	1.10589272	259.4453
160677	1.11949787	262.25908
160678	1.133103030000001	268.32741
160679	1.14670819	270.18672999999995
160680	1.160313350000001	271.76739
160681	1.17391851	271.99221
160682	1.187523670000001	269.68349
160683	1.20112883	270.61194
160684	1.21473398	272.68158999999997
160685	1.228339140000001	274.47863
160686	1.2419443000000001	271.17169
160687	1.255549460000001	272.93076
160688	1.2691546200000001	274.35232
160689	1.282759780000001	276.61843
160690	1.2963649400000001	277.81161000000003
160691	1.3099700900000002	277.78938
160692	1.323575250000001	278.03039
160693	1.3371804100000002	278.95878
160694	1.350785570000001	279.96936
160695	1.3643907300000002	282.52392000000003
160696	1.3779958900000011	282.91581
160697	1.3916010500000002	282.77776
160698	1.4052062000000003	284.18818
160699	1.4188113599999994	284.96727000000004
160700	1.4324165200000003	285.25996000000004
160701	1.4460216799999994	285.55335
160702	1.4596268400000003	285.72485
160703	1.4732319999999994	286.39421
160704	1.4868371600000003	286.43743
160705	1.5004423100000004	288.59321
160706	1.5140474699999995	289.50022
160707	1.5276526300000004	289.93461
160708	1.5412577899999995	291.92098
160709	1.5548629500000004	294.36122
160710	1.5684681099999995	296.54867
160711	1.5820732700000004	298.91845
160712	1.5956784200000005	301.26611
160713	1.6092835799999996	302.91151
160714	1.6228887400000005	303.89435
160715	1.6364938999999996	305.00597
160716	1.6500990600000005	305.93696
160717	1.6637042199999996	306.30431
160718	1.6773093800000005	306.79239
160719	1.6909145300000006	307.6459
160720	1.7045196899999997	307.78163
160721	1.7181248500000006	308.62383
160722	1.7317300099999997	308.80519
160723	1.7453351700000006	308.97848999999997
160724	1.7589403299999997	309.18436
160725	1.7725454900000006	310.08317
160726	1.7861506400000007	310.40494
160727	1.7997557999999998	310.57099
160728	1.8133609600000007	310.9415
160729	1.8269661199999998	311.06762000000003
160730	1.8405712800000007	310.89959
160731	1.8541764399999998	310.54958999999997
160732	1.8677816000000007	309.98432
160733	1.8813867500000008	310.06595
160734	1.89499191	310.09733
160735	1.9085970700000008	309.71141
160736	1.92220223	309.5313
160737	1.9358073900000008	309.13751
160738	1.94941255	308.66001
160739	1.9630177100000008	308.29582
160740	1.9766228600000009	308.07692000000003
160741	1.99022802	307.70929
160742	2.003833180000001	307.33256
160743	2.01743834	306.63107
160744	2.031043500000001	306.45957999999996
160745	2.04464866	306.03677999999996
160746	2.058253820000001	305.69497
160747	2.07185898	306.10927000000004
160748	2.08546413	306.08056
160749	2.099069290000001	306.38867
160750	2.11267445	306.1078
160751	2.126279610000001	305.99374
160752	2.13988477	305.66657999999995
160753	2.153489930000001	305.38652
160754	2.16709509	304.78232
160755	2.18070024	304.4598
160756	2.194305400000001	304.03155
160757	2.20791056	303.88504
160758	2.221515720000001	303.98139
160759	2.23512088	303.60994
160760	2.248726040000001	303.25477
160761	2.2623312	302.8701
160762	2.2759363500000003	302.26963
160763	2.2895415099999994	302.22468
160764	2.3031466700000003	301.77497999999997
160765	2.3167518299999994	301.2755
160766	2.3303569900000003	300.73391000000004
160767	2.3439621499999994	300.19729
160768	2.3575673100000003	299.70041000000003
160769	2.3711724600000004	299.18946
160770	2.3847776199999995	298.52421
160771	2.3983827800000004	297.85727
160772	2.4119879399999995	297.22332
160773	2.4255931000000004	296.4794
160774	2.4391982599999995	295.83538
160775	2.4528034200000004	295.1202
160776	2.4664085700000005	294.67765
160777	2.4800137299999996	293.95485
160778	2.4936188900000005	293.13842999999997
160779	2.5072240499999996	292.66711000000004
160780	2.5208292100000005	291.8936
160781	2.5344343699999996	291.21039
160782	2.5480395300000005	290.57909
160783	2.5616446800000006	289.92213
160784	2.5752498399999997	289.07327999999995
160785	2.5888550000000006	288.23487
160786	2.6024601599999997	287.26628
160787	2.6160653200000006	286.53195
160788	2.6296704799999997	286.13751
160789	2.6568807900000007	284.33358
160790	2.6704859499999998	283.53781000000004
160791	2.6840911100000007	282.854
160792	2.69769627	282.21207000000004
160793	2.7113014300000007	281.5923
160794	2.72490659	281.16423
160795	2.7385117500000007	280.83929
160796	2.7521169000000008	280.40679
160797	2.76572206	279.96199
160798	2.7793272200000008	279.50641
160799	2.79293238	279.01462999999995
160800	2.8065375400000008	278.8524
160801	2.8201427	278.40951
160802	2.833747860000001	278.19492
160803	2.847353010000001	277.87646
160804	2.86095817	277.51166
160805	2.874563330000001	277.05765
160806	2.88816849	276.58089
160807	2.901773650000001	276.19473999999997
160808	2.91537881	275.72923
160809	2.928983970000001	275.29626
160810	2.942589120000001	274.85022000000004
160811	2.95619428	274.31782999999996
160812	2.969799440000001	273.90847
160813	2.9834046	273.59921
160814	2.997009760000001	273.1309
