csdata_id	e_energy	sigma
148705	1.17494413	0.0
148706	1.1880554200000013	0.0029627259
148707	1.2016605800000004	0.012636228000000001
148708	1.2152657399999995	0.038644488
148709	1.2288709000000004	0.057063586
148710	1.2424760500000005	0.07357056599999999
148711	1.2560812099999996	0.10800208
148712	1.2696863700000005	0.13140304
148713	1.2832915299999996	0.18347105
148714	1.2968966900000005	0.23320005
148715	1.3105018499999996	0.25485835
148716	1.3241070100000005	0.30450271
148717	1.3377121600000006	0.32688045
148718	1.3513173199999997	0.34075469
148719	1.3649224800000006	0.25603195
148720	1.3785276399999997	0.28432504
148721	1.3921328000000006	0.30817804
148722	1.4057379599999997	0.36484651
148723	1.4193431200000006	0.37909356
148724	1.4329482700000007	0.36207663
148725	1.4465534299999998	0.37206295
148726	1.4601585900000007	0.43612267
148727	1.4737637499999998	0.44390497
148728	1.4873689100000007	0.4041997
148729	1.5009740699999998	0.37430807
148730	1.5145792300000007	0.31704176
148731	1.5281843800000008	0.38203105
148732	1.5553947000000008	0.34609038
148733	1.56899986	0.40858994
148734	1.6098153400000008	0.3699126
148735	1.6234204900000009	0.42720362
148736	1.63702565	0.40644015
148737	1.650630810000001	0.23601267
148738	1.66423597	0.24028754
148739	1.677841130000001	0.24622975
148740	1.69144629	0.27814522
148741	1.705051450000001	0.29058238
148742	1.718656600000001	0.30879647
148743	1.73226176	0.32871476
148744	1.745866920000001	0.3295023
148745	1.75947208	0.27974102
148746	1.773077240000001	0.28557176
148747	1.7866824000000001	0.35310426
148748	1.800287560000001	0.34638547
148749	1.8138927200000001	0.35503875
148750	1.8274978700000002	0.32111507
148751	1.841103030000001	0.32037833
148752	1.8547081900000002	0.33355449
148753	1.868313350000001	0.2664205
148754	1.8819185100000002	0.26978143
148755	1.895523670000001	0.27977306
148756	1.9091288300000002	0.39629292
148757	1.9227339800000003	0.38888763
148758	1.9363391400000012	0.28309584
148759	1.9499443000000003	0.24874271
148760	1.9635494600000012	0.25381341
148761	1.9771546200000003	0.31180295
148762	1.9907597800000012	0.33659219
148763	2.0043649400000003	0.31005675
148764	2.0179700900000004	0.31169319
148765	2.0315752500000013	0.28577194
148766	2.0451804100000004	0.25985454
148767	2.0587855700000013	0.27358691
148768	2.0723907300000004	0.29126272
148769	2.0859958900000013	0.28496617
148770	2.0996010500000004	0.26484196
148771	2.1132062000000005	0.28688132
148772	2.1268113599999996	0.29682685
148773	2.1404165200000005	0.27915018
148774	2.1540216799999996	0.30637104
148775	2.1676268400000005	0.32045551
148776	2.1812319999999996	0.3441061
148777	2.1948371600000005	0.36158743
148778	2.2084423100000006	0.34724415
148779	2.2220474699999997	0.37345447
148780	2.2356526300000006	0.44166493
148781	2.2492577899999997	0.42100994
148782	2.2628629500000006	0.40413195
148783	2.2764681099999997	0.39273695
148784	2.2900732700000006	0.37624747
148785	2.3036784200000007	0.32258899
148786	2.31728358	0.29203085
148787	2.3308887400000007	0.2947345
148788	2.3444939	0.28891076
148789	2.3580990600000007	0.28969793
148790	2.37170422	0.26470703
148791	2.3853093800000007	0.23113365
148792	2.3989145300000008	0.23010957
148793	2.41251969	0.23848559
148794	2.4261248500000008	0.20756379
148795	2.43973001	0.21414451
148796	2.453335170000001	0.19770374
148797	2.46694033	0.19430993
148798	2.480545490000001	0.20457634
148799	2.494150640000001	0.1941056
148800	2.5077558	0.19095747
148801	2.521360960000001	0.18322774
148802	2.53496612	0.19074274
148803	2.548571280000001	0.16956814
148804	2.56217644	0.17503626
148805	2.575781600000001	0.18030461
148806	2.589386750000001	0.22588424
148807	2.60299191	0.19429131
148808	2.616597070000001	0.18175864
148809	2.63020223	0.1673671
148810	2.643807390000001	0.18742663
148811	2.65741255	0.16743385
148812	2.671017710000001	0.18127154
148813	2.684622860000001	0.17534664
148814	2.69822802	0.16247951
148815	2.711833180000001	0.16106494
148816	2.72543834	0.17715969
148817	2.739043500000001	0.18690646
148818	2.75264866	0.19107861
148819	2.766253820000001	0.18856248
148820	2.77985898	0.16625938
148821	2.7934641300000003	0.17590846
148822	2.807069290000001	0.17002618
148823	2.8206744500000003	0.16768466
148824	2.834279610000001	0.18357036
148825	2.8478847700000003	0.16888905
148826	2.861489930000001	0.171862
