csdata_id	e_energy	sigma
15560	0.004003830000000264	466.60295999999994
15561	0.017608990000001157	463.41584000000006
15562	0.031214150000000274	388.3905
15563	0.04481931000000117	431.67073
15564	0.058424470000000284	487.61787000000004
15565	0.07202963000000118	557.87075
15566	0.0856347900000003	634.08187
15567	0.11284510000000125	892.12845
15568	0.12645026000000037	914.46957
15569	0.14005542000000126	907.58519
15570	0.15366058000000038	917.9164
15571	0.1672657399999995	897.78586
15572	0.1808709000000004	896.46602
15573	0.19447605000000046	838.25887
15574	0.20808120999999957	830.63578
15575	0.22168637000000047	905.73695
15576	0.23529152999999958	849.71795
15577	0.24889669000000048	801.80101
15578	0.2625018499999996	833.4099
15579	0.2761070100000005	820.83267
15580	0.28971216000000055	829.0328400000001
15581	0.30331731999999967	1211.1608
15582	0.31692248000000056	954.094
15583	0.3305276399999997	974.89493
15584	0.34413280000000057	937.2279300000001
15585	0.3577379599999997	935.16861
15586	0.3713431200000006	929.9770599999999
15587	0.38494827000000065	930.8386
15588	0.39855342999999976	930.8653400000001
15589	0.41215859000000066	969.3538300000001
15590	0.4257637499999998	938.42005
15591	0.43936891000000067	938.0111699999999
15592	0.4529740699999998	948.3824800000001
15593	0.4665792300000007	1030.2698
15594	0.48018438000000074	1032.4306
15595	0.5073947000000008	1024.0889
15596	0.5209998599999999	1043.3727
15597	0.5618153400000008	1056.4484
15598	0.5754204900000008	1062.9628
15599	0.58902565	1042.5016
15600	0.6026308100000008	1056.8308
15601	0.61623597	1033.6106
15602	0.6298411300000009	1035.971
15603	0.64344629	1026.4377
15604	0.6570514500000009	1023.4331
15605	0.6706566000000009	1009.8009
15606	0.68426176	1016.6505
15607	0.697866920000001	997.40223
15608	0.7114720800000001	998.6904
15609	0.725077240000001	985.5581900000001
15610	0.7386824000000001	964.84045
15611	0.752287560000001	968.3421599999999
15612	0.7658927200000001	973.00091
15613	0.7794978700000001	964.4181699999999
15614	0.793103030000001	971.0803099999999
15615	0.8067081900000002	971.02858
15616	0.820313350000001	967.67673
15617	0.8339185100000002	959.1319
15618	0.8475236700000011	951.99599
15619	0.8611288300000002	950.7846400000001
15620	0.8747339800000002	952.9911800000001
15621	0.8883391400000011	957.5211
15622	0.9019443000000003	951.53095
15623	0.9155494600000011	944.64411
15624	0.9291546200000003	958.6985900000001
15625	0.9427597800000012	946.9985300000001
15626	0.9563649400000003	928.4032900000001
15627	0.9699700900000003	918.7824199999999
15628	0.9835752500000012	921.4570699999999
15629	0.9971804100000004	920.68371
15630	1.0107855700000012	914.97834
15631	1.0243907300000004	907.5578199999999
15632	1.0379958900000013	906.7045
15633	1.0516010500000004	902.12655
15634	1.0652062000000004	892.21915
15635	1.0788113599999996	885.9476300000001
15636	1.0924165200000004	879.22724
15637	1.1060216799999996	869.13413
15638	1.1196268400000005	865.18922
15639	1.1332319999999996	858.49364
15640	1.1468371600000005	854.82711
15641	1.1604423100000005	836.54563
15642	1.1740474699999996	833.01805
15643	1.1876526300000005	825.8106700000001
15644	1.2012577899999997	841.7184
15645	1.2148629500000006	839.9838199999999
15646	1.2284681099999997	846.1506300000001
15647	1.2420732700000006	849.01576
15648	1.2556784200000006	848.807
15649	1.2692835799999997	853.5192400000001
15650	1.2828887400000006	848.33017
15651	1.2964938999999998	851.95704
15652	1.3100990600000006	845.7696300000001
15653	1.3237042199999998	844.34636
15654	1.3373093800000007	847.63236
15655	1.3509145300000007	845.6474699999999
15656	1.3645196899999998	841.15355
15657	1.3781248500000007	839.26852
15658	1.3917300099999999	842.4421699999999
15659	1.4053351700000007	840.15356
15660	1.4189403299999999	842.9948800000001
15661	1.4325454900000008	843.1926
15662	1.4461506400000008	844.22187
15663	1.4597558	840.8323800000001
15664	1.4733609600000008	840.5585699999999
15665	1.48696612	841.4150599999999
15666	1.5005712800000008	839.66948
15667	1.51417644	836.63128
15668	1.5277816000000009	835.92517
15669	1.541386750000001	835.29148
15670	1.55499191	832.04074
15671	1.568597070000001	835.92165
15672	1.58220223	834.29343
15673	1.595807390000001	830.82611
15674	1.60941255	827.3933900000001
15675	1.623017710000001	829.9463900000001
15676	1.636622860000001	829.68289
15677	1.6502280200000001	827.2285099999999
15678	1.663833180000001	824.57619
15679	1.6774383400000001	822.7341700000001
15680	1.691043500000001	821.16705
15681	1.7046486600000001	818.82182
15682	1.718253820000001	818.9026299999999
15683	1.7318589800000002	815.51912
15684	1.7454641300000002	815.77223
15685	1.7590692900000011	816.79929
15686	1.7726744500000002	817.83384
15687	1.7862796100000011	810.9252799999999
15688	1.7998847700000002	813.25104
15689	1.8134899300000011	814.4771
15690	1.8270950900000003	810.32358
15691	1.8407002400000003	808.7751599999999
15692	1.8543054000000012	800.1849599999999
15693	1.8679105600000003	798.68953
15694	1.8815157200000012	797.51682
15695	1.8951208800000003	794.5208700000001
15696	1.9087260400000012	790.46155
15697	1.9223312000000004	787.75618
15698	1.9359363500000004	784.68379
15699	1.9495415099999995	783.68787
15700	1.9631466700000004	780.00187
15701	1.9767518299999995	777.48567
15702	1.9903569900000004	773.24674
15703	2.0039621499999996	770.8493599999999
15704	2.0175673100000004	766.40363
15705	2.0311724600000005	764.24585
15706	2.0447776199999996	759.83163
15707	2.0583827800000005	753.42169
15708	2.0719879399999996	753.05228
15709	2.0855931000000005	751.97395
15710	2.0991982599999996	748.6533099999999
15711	2.1128034200000005	743.64433
15712	2.1264085700000006	745.3461599999999
15713	2.1400137299999997	740.38486
15714	2.1536188900000006	738.22747
15715	2.1672240499999997	740.09721
15716	2.1808292100000006	741.81393
15717	2.1944343699999997	745.45193
15718	2.2080395300000006	746.31942
15719	2.2216446800000007	747.78639
15720	2.23524984	747.46533
15721	2.2488550000000007	749.06021
15722	2.26246016	749.57069
15723	2.2760653200000007	747.58168
15724	2.28967048	746.17593
15725	2.316880790000001	744.39295
15726	2.33048595	743.41342
15727	2.344091110000001	743.02491
15728	2.35769627	741.49559
15729	2.371301430000001	739.44391
15730	2.38490659	737.44876
15731	2.398511750000001	735.55847
15732	2.412116900000001	734.68085
15733	2.42572206	730.75101
15734	2.439327220000001	730.1819
15735	2.45293238	726.87975
15736	2.466537540000001	726.83021
15737	2.4801427	726.2302099999999
15738	2.493747860000001	724.0473400000001
15739	2.507353010000001	723.46785
15740	2.52095817	722.81114
15741	2.534563330000001	720.9527
15742	2.54816849	720.32663
15743	2.561773650000001	719.42643
15744	2.57537881	717.95248
15745	2.588983970000001	717.60093
15746	2.602589120000001	714.64437
15747	2.61619428	713.60291
15748	2.629799440000001	713.01063
15749	2.6434046	710.34295
15750	2.657009760000001	709.55558
15751	2.6706149200000002	706.86257
15752	2.684220080000001	705.92875
15753	2.6978252400000002	705.0525700000001
15754	2.7114303900000003	702.89035
15755	2.725035550000001	700.37222
15756	2.7386407100000003	699.53858
15757	2.752245870000001	698.69775
15758	2.7658510300000003	696.8025700000001
15759	2.779456190000001	694.1806799999999
15760	2.7930613500000003	690.4076299999999
15761	2.8066665000000004	689.64003
15762	2.8202716600000013	687.79138
15763	2.8338768199999986	686.25689
15764	2.8474819799999995	685.57725
15765	2.8610871400000004	682.9051
15766	2.8746923000000013	682.74554
15767	2.8882974599999987	682.41439
15768	2.9019026099999987	679.2382
15769	2.9155077699999996	676.21681
15770	2.9291129300000005	675.5208200000001
15771	2.9427180900000014	675.54468
15772	2.9563232499999987	674.60469
15773	2.9699284099999996	672.8326
15774	2.9835335700000005	671.2486700000001
15775	2.9971387200000006	668.83559
15776	3.0107438800000015	666.7913599999999
15777	3.024349039999999	665.3777
15778	3.0379541999999997	664.35832
15779	3.0515593600000006	662.4053
15780	3.0651645200000015	661.18966
15781	3.078769679999999	659.5051900000001
15782	3.092374829999999	657.9540900000001
15783	3.10597999	655.62084
15784	3.1195851500000007	653.93967
15785	3.1331903100000016	652.16653
15786	3.146795469999999	649.8720900000001
15787	3.16040063	648.13135
15788	3.1740057900000007	645.86568
15789	3.2012161000000017	642.0057
15790	3.214821259999999	640.12356
15791	3.22842642	637.24922
15792	3.242031580000001	635.01942
15793	3.2556367400000017	632.8410700000001
15794	3.269241899999999	630.69815
15795	3.282847049999999	627.49222
15796	3.29645221	625.26383
15797	3.310057370000001	622.92005
15798	3.323662530000002	620.71863
15799	3.337267689999999	618.16891
15800	3.35087285	616.6512700000001
15801	3.364478010000001	613.9504
15802	3.378083160000001	612.19
15803	3.391688320000002	609.41839
15804	3.405293479999999	607.92278
15805	3.41889864	606.5529700000001
15806	3.432503800000001	604.0409900000001
15807	3.446108960000002	603.24063
15808	3.4597141199999992	601.3086
15809	3.48692443	599.87753
15810	3.500529590000001	600.14753
15811	3.514134750000002	600.62805
15812	3.5277399099999993	602.29585
15813	3.54134507	601.4828
15814	3.554950230000001	600.59799
15815	3.568555380000001	599.50663
15816	3.582160540000002	598.5516299999999
15817	3.5957656999999994	597.4662599999999
15818	3.6093708600000003	595.5998400000001
15819	3.622976020000001	594.78701
15820	3.636581180000002	593.54409
15821	3.6501863399999994	592.46109
15822	3.6637915000000003	591.0391400000001
15823	3.6773966500000004	589.3167900000001
15824	3.6910018100000013	587.55056
15825	3.7046069699999986	586.9343200000001
15826	3.7182121299999995	585.6550900000001
15827	3.7318172900000004	584.78745
15828	3.7454224500000013	582.95807
15829	3.7590276099999986	581.8100900000001
15830	3.7726327599999987	580.33228
15831	3.7862379199999996	579.49377
15832	3.7998430800000005	577.9803
15833	3.8134482400000014	576.65752
15834	3.8270533999999987	575.45714
15835	3.8406585599999996	574.38613
15836	3.8542637200000005	572.62342
15837	3.8678688700000006	572.00271
15838	3.8814740300000015	570.83992
15839	3.895079189999999	569.95938
15840	3.9086843499999997	568.67449
15841	3.9222895100000006	566.99864
15842	3.9358946700000015	565.76143
15843	3.949499829999999	565.07236
15844	3.963104979999999	563.3464
15845	3.97671014	563.0846700000001
15846	3.9903153000000007	561.3865599999999
15847	4.003920460000002	560.2217
15848	4.017525619999999	559.6638
15849	4.03113078	558.71239
15850	4.044735940000001	557.1782400000001
15851	4.058341090000001	556.4995299999999
15852	4.071946250000002	555.4842
15853	4.085551409999999	554.8490099999999
15854	4.09915657	554.35281
15855	4.112761730000001	553.41402
15856	4.126366890000002	552.04488
15857	4.139972049999999	550.76641
15858	4.153577199999999	549.80536
15859	4.16718236	548.80845
15860	4.180787520000001	554.9257299999999
15861	4.194392680000002	553.39806
15862	4.207997839999999	551.79795
15863	4.221603	551.09906
15864	4.235208160000001	550.91208
15865	4.248813310000001	549.10387
15866	4.262418470000002	548.1546400000001
15867	4.276023629999999	546.9551700000001
15868	4.28962879	545.35609
15869	4.303233950000001	544.7815400000001
15870	4.316839110000002	543.0659400000001
15871	4.330444269999999	542.39226
15872	4.344049419999999	542.3555200000001
15873	4.35765458	540.55132
15874	4.371259740000001	539.44733
15875	4.384864900000002	537.78216
15876	4.398470059999999	536.55609
15877	4.41207522	535.56682
15878	4.425680380000001	534.2301
15879	4.439285530000001	533.4470299999999
15880	4.452890690000002	531.82503
15881	4.466495849999999	530.96795
15882	4.48010101	529.57682
15883	4.493706170000001	528.42422
15884	4.507311330000002	526.70911
15885	4.520916489999999	525.38826
15886	4.5345216399999995	524.4184
15887	4.5481268	523.12258
15888	4.561731960000001	521.5487400000001
15889	4.575337120000002	519.53628
15890	4.5889422799999995	518.81445
15891	4.60254744	517.2509
15892	4.616152600000001	517.1240700000001
15893	4.629757759999999	516.12451
15894	4.643362909999999	515.12271
15895	4.65696807	513.63851
15896	4.6705732300000005	512.1829
15897	4.684178390000001	510.18497
15898	4.697783549999999	509.70508
15899	4.71138871	508.78854
15900	4.7249938700000005	507.30772
15901	4.7385990200000006	505.89462000000003
15902	4.752204180000001	503.86875
15903	4.765809339999999	501.85141
15904	4.7794145	500.21572000000003
15905	4.793019660000001	498.62209
15906	4.8066248200000015	496.85378
15907	4.820229979999999	494.78673
15908	4.833835129999999	492.88559000000004
15909	4.84744029	491.81613
15910	4.861045450000001	490.09087
15911	4.8746506100000015	489.26335
15912	4.888255769999999	488.12385
15913	4.90186093	486.556
15914	4.915466090000001	485.52109
15915	4.929071240000001	484.07330999999994
15916	4.942676400000002	482.97885999999994
15917	4.956281559999999	481.61136
15918	4.96988672	480.32279000000005
15919	4.983491880000001	479.2045
15920	4.997097040000002	478.34337
15921	5.010702199999999	476.8143
15922	5.024307349999999	475.63137
15923	5.03791251	474.81719000000004
15924	5.051517670000001	473.67255
15925	5.065122830000002	472.57252
15926	5.078727989999999	471.75087
15927	5.09233315	471.11280999999997
15928	5.105938310000001	470.35486
15929	5.119543460000001	470.04525
15930	5.133148620000002	470.50115999999997
15931	5.146753779999999	470.09130999999996
15932	5.16035894	469.67709
15933	5.173964100000001	469.89745
15934	5.187569260000002	468.96153
15935	5.201174419999999	468.75745
15936	5.214779569999999	467.73985999999996
15937	5.22838473	466.95537
15938	5.241989890000001	466.43114
15939	5.255595050000002	465.83079000000004
15940	5.269200209999999	464.5745
15941	5.28280537	463.86882
15942	5.296410530000001	463.03398
15943	5.310015680000001	462.13795
15944	5.323620840000002	461.27333
15945	5.337225999999999	460.04605999999995
15946	5.35083116	458.37284000000005
15947	5.364436320000001	459.27677
15948	5.378041480000002	458.3205
15949	5.391646639999999	457.42669000000006
15950	5.4052517899999994	456.90425
15951	5.41885695	455.49127999999996
15952	5.432462110000001	454.62827999999996
15953	5.446067270000002	454.05877999999996
15954	5.4596724299999995	453.65232000000003
15955	5.47327759	452.2795
15956	5.486882750000001	452.29635
15957	5.500487900000001	451.43417
15958	5.514093059999999	450.898
15959	5.5276982199999996	450.59994000000006
15960	5.5413033800000004	449.54385
15961	5.554908540000001	448.25365
15962	5.568513699999999	447.67267999999996
15963	5.58211886	446.96805
15964	5.5957240200000005	446.0374
15965	5.6093291700000005	445.56792
15966	5.622934330000001	444.31279000000006
15967	5.636539489999999	443.7868
15968	5.65014465	443.56618
15969	5.6637498100000006	442.79478
15970	5.677354970000001	442.25327000000004
15971	5.690960129999999	441.30382000000003
15972	5.704565279999999	440.31685999999996
15973	5.71817044	440.18234
15974	5.731775600000001	439.8115
15975	5.7453807600000015	439.00383
15976	5.758985919999999	438.60772000000003
15977	5.77259108	440.09387999999996
15978	5.786196240000001	437.29565999999994
15979	5.799801390000001	436.57942
15980	5.813406550000002	435.48425
