csdata_id	e_energy	sigma
68037	2.548549229999999	0.0
68038	2.5573213	1.7037733
68039	2.570926459999999	2.6163038
68040	2.584531609999999	2.5362868
68041	2.59813677	2.2661929
68042	2.611741929999999	2.3273345
68043	2.62534709	2.3386681
68044	2.638952249999999	2.1907101000000004
68045	2.65255741	2.3894356
68046	2.666162569999999	2.3826396
68047	2.679767719999999	2.2634717
68048	2.69337288	2.2444629000000003
68049	2.706978039999999	2.2398807
68050	2.7205832	2.2475382
68051	2.734188359999999	2.3484107000000005
68052	2.74779352	2.3586627
68053	2.761398679999999	2.391511
68054	2.7750038299999993	2.3781011000000003
68055	2.78860899	2.406354
68056	2.8022141499999993	2.4582642999999997
68057	2.81581931	2.5056327
68058	2.8294244699999993	2.5080611
68059	2.84302963	2.5327451
68060	2.8566347899999993	2.6028808
68061	2.8838451000000003	2.6192607999999997
68062	2.8974502599999994	2.6381287999999996
68063	2.9110554200000003	2.7225648999999996
68064	2.9246605799999994	2.7575369
68065	2.9382657399999985	2.7348318
68066	2.9518708999999994	2.7347688999999997
68067	2.9654760499999995	3.0056553
68068	2.9790812099999986	3.1404459
68069	2.9926863699999995	3.1310651000000003
68070	3.0062915299999986	3.1739843
68071	3.0198966899999995	3.1726094
68072	3.0335018499999986	3.1866306
68073	3.0471070099999995	3.1926237
68074	3.0607121599999996	3.1911141
68075	3.0743173199999987	3.1729982000000003
68076	3.0879224799999996	3.2090842
68077	3.1015276399999987	3.2226035
68078	3.1151327999999996	3.2062269
68079	3.1287379599999987	3.1404912
68080	3.1423431199999996	3.0392827000000002
68081	3.1559482699999997	3.1151266
68082	3.169553429999999	3.2316898
68083	3.1831585899999997	3.2773005
68084	3.196763749999999	3.2128582999999997
68085	3.2103689099999997	2.8546795
68086	3.223974069999999	2.4736631
68087	3.2375792299999997	2.3825795
68088	3.2511843799999998	2.5989352
68089	3.2783946999999998	2.6898603
68090	3.291999859999999	2.5814557000000002
68091	3.33281534	2.3032936
68092	3.34642049	2.4768187999999998
68093	3.360025649999999	2.605493
68094	3.37363081	2.5336429
68095	3.387235969999999	2.5422962000000005
68096	3.40084113	2.5473627
68097	3.414446289999999	2.6674860000000002
68098	3.42805145	2.7928862000000003
68099	3.4416566	2.9483962000000004
68100	3.455261759999999	3.0354207000000004
68101	3.46886692	3.0634125
68102	3.482472079999999	2.7792835
68103	3.49607724	2.8647346000000002
68104	3.509682399999999	2.942648
68105	3.52328756	2.9661378
68106	3.536892719999999	3.0833491000000004
68107	3.550497869999999	3.1346814
68108	3.56410303	3.1477246
68109	3.577708189999999	3.1379839
68110	3.59131335	3.0519157999999997
68111	3.604918509999999	3.1234662999999996
68112	3.61852367	3.1338004
68113	3.632128829999999	3.1563966
68114	3.6457339799999993	3.129572
68115	3.65933914	3.2201129
68116	3.6729442999999993	3.2628131000000002
68117	3.68654946	3.3020443
68118	3.7001546199999993	3.2919245999999998
68119	3.71375978	3.2703064
