csdata_id	e_energy	sigma
102761	15.59151175	0.33181167
102762	15.6051169	0.32030629
102763	15.61872206	0.32092934
102764	15.63232722	0.39677331
102765	15.64593238	0.34467959
102766	15.65953754	0.3460346
102767	15.6731427	0.32927372
102768	15.68674786	0.32402214
102769	15.70035301	0.32403541
102770	15.71395817	0.30173067
102771	15.72756333	0.35451456
102772	15.74116849	0.32417728
102773	15.75477365	0.32132187
102774	15.76837881	0.31931486
102775	15.78198397	0.2909341
102776	15.79558912	0.27964532
102777	15.80919428	0.29278861
102778	15.82279944	0.27701672
102779	15.8364046	0.2735369
102780	15.85000976	0.26486175
102781	15.86361492	0.273658
102782	15.87722008	0.28224684
102783	15.89082524	0.28158319
102784	15.90443039	0.26958874
102785	15.91803555	0.24894464
102786	15.93164071	0.25361396
102787	15.94524587	0.24696887
102788	15.95885103	0.27056947
102789	15.97245619	0.25206568
102790	15.98606135	0.24569108
102791	15.9996665	0.23757431
102792	16.01327166	0.24485156
102793	16.02687682	0.23131399
102794	16.04048198	0.21675676
102795	16.05408714	0.21737598
102796	16.0676923	0.23396348
102797	16.08129746	0.22255178
102798	16.09490261	0.21879955
102799	16.10850777	0.22380013
102800	16.12211293	0.21661808
102801	16.13571809	0.21100581
102802	16.14932325	0.21026897
102803	16.16292841	0.21487548
102804	16.17653357	0.20795564
102805	16.19013872	0.20221096
102806	16.20374388	0.20520248
102807	16.21734904	0.22105717
102808	16.2309542	0.21406344
102809	16.24455936	0.20534726
102810	16.25816452	0.21234383
102811	16.27176968	0.22641201
102812	16.28537483	0.20020066
102813	16.29897999	0.19431551
102814	16.31258515	0.17136937
102815	16.32619031	0.17761573
102816	16.33979547	0.18142671
102817	16.35340063	0.17047306
102818	16.36700579	0.17757018
102819	16.3942161	0.1817537
102820	16.40782126	0.17323265
102821	16.42142642	0.17280233
102822	16.43503158	0.1597807
102823	16.44863674	0.17734987
102824	16.4622419	0.16769978
102825	16.47584705	0.17966749
102826	16.48945221	0.18112876
102827	16.50305737	0.18712101
102828	16.51666253	0.16777757
102829	16.53026769	0.16610366
102830	16.54387285	0.16558107
102831	16.55747801	0.16595964
102832	16.57108316	0.16211284
102833	16.58468832	0.16291792
102834	16.59829348	0.16168331
102835	16.61189864	0.16333615
102836	16.6255038	0.16405862
102837	16.63910896	0.16476012
102838	16.65271412	0.15987094
102839	16.67992443	0.16684703
102840	16.69352959	0.16121309
102841	16.70713475	0.16404223
102842	16.72073991	0.16003251
102843	16.73434507	0.16007218
102844	16.74795023	0.16292416
102845	16.76155538	0.15923761
102846	16.77516054	0.17277236
102847	16.7887657	0.16491229
102848	16.80237086	0.15492016
102849	16.81597602	0.16308158
102850	16.82958118	0.16373202
102851	16.84318634	0.17069561
102852	16.8567915	0.1749079
102853	16.87039665	0.16388027
102854	16.88400181	0.16681386
102855	16.89760697	0.16402484
102856	16.91121213	0.16467457
102857	16.92481729	0.15438175
102858	16.93842245	0.14964572
102859	16.95202761	0.16226118
102860	16.96563276	0.16082104
102861	16.97923792	0.16584429
102862	16.99284308	0.17508764
102863	17.00644824	0.1590184
102864	17.0200534	0.15931456
102865	17.03365856	0.15801909
102866	17.04726372	0.15078018
102867	17.06086887	0.15462206
102868	17.07447403	0.15346612
102869	17.08807919	0.15334796
102870	17.10168435	0.14672801
102871	17.11528951	0.14596072
102872	17.12889467	0.15149135
102873	17.14249983	0.14211132
102874	17.15610498	0.14531251
102875	17.16971014	0.1422672
102876	17.1833153	0.13669137
102877	17.19692046	0.1412835
102878	17.21052562	0.12745048
102879	17.22413078	0.12704253
102880	17.23773594	0.12426271
102881	17.25134109	0.12269274
102882	17.26494625	0.12043652
102883	17.27855141	0.11784583
102884	17.29215657	0.12086343
102885	17.30576173	0.12266695
102886	17.31936689	0.12487426
102887	17.33297205	0.11943116
102888	17.3465772	0.12208407
102889	17.36018236	0.1199354
102890	17.37378752	0.11997411
102891	17.38739268	0.11312136
102892	17.40099784	0.11607116
102893	17.414603	0.11355939
102894	17.42820816	0.11451188
102895	17.44181331	0.11390979
102896	17.45541847	0.11302847
102897	17.46902363	0.11765029
102898	17.48262879	0.10793572
102899	17.49623395	0.10838169
102900	17.50983911	0.11237938
102901	17.52344427	0.11251791
102902	17.53704942	0.10421859
102903	17.55065458	0.10630027
102904	17.56425974	0.10492313
102905	17.5778649	0.1056621
102906	17.59147006	0.091936884
102907	17.60507522	0.089756832
102908	17.61868038	0.096475546
102909	17.63228553	0.094579747
102910	17.64589069	0.091496711
102911	17.65949585	0.086506871
102912	17.67310101	0.086923491
102913	17.68670617	0.084172683
102914	17.70031133	0.085481354
102915	17.71391649	0.084362738
102916	17.72752164	0.082889574
102917	17.7411268	0.087286378
102918	17.75473196	0.084656801
102919	17.76833712	0.079397122
102920	17.78194228	0.082485595
102921	17.79554744	0.084252136
102922	17.8091526	0.078679605
102923	17.82275776	0.083730002
102924	17.83636291	0.076538423
102925	17.84996807	0.078442578
102926	17.86357323	0.074371081
102927	17.87717839	0.07564932
102928	17.89078355	0.083927054
102929	17.90438871	0.077903314
102930	17.91799387	0.07896609
102931	17.93159902	0.080800177
102932	17.94520418	0.078281537
102933	17.95880934	0.077622799
102934	17.9724145	0.079847774
102935	17.98601966	0.084593356
102936	17.99962482	0.084832925
102937	18.01322998	0.084167966
102938	18.02683513	0.086306818
102939	18.04044029	0.086876974
102940	18.05404545	0.088068508
102941	18.06765061	0.088922839
102942	18.08125577	0.086623377
102943	18.09486093	0.089446
102944	18.10846609	0.089604362
102945	18.12207124	0.08769795
102946	18.1356764	0.090259185
102947	18.14928156	0.090389312
102948	18.16288672	0.088878446
102949	18.17649188	0.089605956
102950	18.19009704	0.092142496
102951	18.2037022	0.093424851
102952	18.21730735	0.093950819
102953	18.23091251	0.091810537
102954	18.24451767	0.092222604
102955	18.25812283	0.092199894
102956	18.27172799	0.094673299
102957	18.28533315	0.093217276
102958	18.29893831	0.093563331
102959	18.31254346	0.093055242
102960	18.32614862	0.096077311
102961	18.33975378	0.09836571
102962	18.35335894	0.098943496
102963	18.3669641	0.095715346
102964	18.38056926	0.097699978
102965	18.39417442	0.097182948
102966	18.40777957	0.09523388
102967	18.42138473	0.09482418
102968	18.43498989	0.092858981
102969	18.44859505	0.094919173
102970	18.46220021	0.092199923
102971	18.47580537	0.088234501
102972	18.48941053	0.093126056
102973	18.50301568	0.091832798
102974	18.51662084	0.093064572
102975	18.530226	0.090534024
102976	18.54383116	0.089757539
102977	18.55743632	0.08972623
102978	18.57104148	0.082487174
102979	18.58464664	0.082658616
102980	18.59825179	0.086507912
102981	18.61185695	0.081281691
102982	18.62546211	0.07942089
102983	18.63906727	0.079928044
102984	18.65267243	0.074495746
102985	18.66627759	0.074436273
102986	18.67988275	0.075077918
102987	18.6934879	0.076974656
102988	18.70709306	0.074559496
102989	18.72069822	0.077931857
102990	18.73430338	0.076895624
102991	18.74790854	0.073880297
102992	18.7615137	0.071898975
102993	18.77511886	0.07213847
102994	18.78872402	0.066098039
102995	18.80232917	0.06897524
102996	18.81593433	0.06808472
102997	18.82953949	0.0676329
102998	18.84314465	0.066729128
102999	18.85674981	0.06347639
103000	18.87035497	0.06555092
103001	18.88396013	0.064130328
103002	18.89756528	0.064973086
103003	18.91117044	0.062432298
103004	18.9247756	0.061649242
103005	18.93838076	0.059521168
103006	18.95198592	0.058556166
103007	18.96559108	0.057425381
103008	18.97919624	0.056252597
103009	18.99280139	0.058099053
103010	19.00640655	0.058827572
103011	19.02001171	0.058611516
103012	19.03361687	0.05691654
103013	19.04722203	0.056242691
103014	19.06082719	0.061557203
103015	19.07443235	0.06078421
103016	19.0880375	0.059467993
103017	19.10164266	0.05835512
103018	19.11524782	0.058190686
103019	19.12885298	0.058389303
103020	19.14245814	0.057677866
103021	19.1560633	0.057781269
103022	19.16966846	0.054557443
103023	19.18327361	0.053989101
103024	19.19687877	0.054870607
103025	19.21048393	0.052797868
103026	19.22408909	0.05340084
103027	19.23769425	0.052541962
103028	19.25129941	0.051398448
103029	19.26490457	0.053062626
103030	19.27850972	0.05180867
103031	19.29211488	0.052739917
103032	19.30572004	0.050820208
103033	19.3193252	0.049876385
103034	19.33293036	0.047511983
103035	19.34653552	0.044853154
103036	19.36014068	0.048166607
103037	19.37374583	0.047461496
103038	19.38735099	0.05242573
103039	19.40095615	0.04751297
103040	19.41456131	0.25877897
103041	19.42816647	0.04743007
103042	19.44177163	0.046206352
103043	19.45537679	0.048530148
103044	19.46898194	0.05284011
103045	19.4825871	0.051830388
103046	19.49619226	0.049376038
103047	19.50979742	0.04803213
103048	19.52340258	0.046728356
103049	19.53700774	0.046768496
103050	19.5506129	0.049346626
103051	19.56421805	0.051494999
103052	19.57782321	0.05062191
103053	19.59142837	0.048268028
103054	19.99958313	1.5138342
103055	24.99947891	0.012931916
103056	29.99937469	0.0057592425
103057	34.99927048	0.0030886435
103058	39.99916626	0.0019923477
103059	44.99906204	0.0013506686
103060	49.99895782	0.00089953863
103061	54.99885361	0.00062829376
103062	59.99874939	0.0004341103
103063	64.99864517	0.00031339366
103064	69.99854095	0.00022915379
103065	74.99843674	0.00017039657
103066	79.99833252	0.00012861179
103067	84.9982283	9.9103466e-05
103068	89.99812408	7.7187361e-05
103069	94.99801987	6.0793899e-05
103070	99.99791565	4.8488322e-05
103071	104.99781143	3.9039237e-05
103072	109.99770721	3.1719523e-05
103073	114.997603	2.5993877e-05
103074	119.99749878	2.1478215e-05
103075	124.99739456	1.7877024e-05
103076	129.99729034	1.4950467e-05
103077	134.99718613	1.2597671e-05
