csdata_id	e_energy	sigma
18663	5.26519637	0.85978441
18664	5.27880153	0.8590901
18665	5.29240669	0.8583906
18666	5.30601185	0.85768476
18667	5.31961701	0.85697629
18668	5.33322217	0.85625999
18669	5.34682733	0.85553983
18670	5.36043249	0.85481831
18671	5.37403764	0.85409086
18672	5.3876428	0.85335881
18673	5.40124796	0.85262402
18674	5.41485312	0.85188132
18675	5.42845828	0.85113843
18676	5.44206344	0.85039145
18677	5.4556686	0.84964035
18678	5.46927375	0.84888511
18679	5.48287891	0.84812706
18680	5.49648407	0.84736618
18681	5.51008923	0.84660211
18682	5.52369439	0.84583628
18683	5.53729955	0.84506372
18684	5.55090471	0.84429054
18685	5.56450986	0.84351678
18686	5.57811502	0.84273864
18687	5.59172018	0.84195733
18688	5.60532534	0.8411741
18689	5.6189305	0.84039125
18690	5.63253566	0.83960257
18691	5.64614082	0.83881446
18692	5.65974597	0.8380229
18693	5.67335113	0.83722669
18694	5.68695629	0.83643077
18695	5.70056145	0.83563261
18696	5.71416661	0.83483463
18697	5.72777177	0.83403309
18698	5.74137693	0.83323039
18699	5.75498208	0.83241796
18700	5.76858724	0.83161046
18701	5.7821924	0.83080288
18702	5.79579756	0.82999398
18703	5.80940272	0.82918495
18704	5.82300788	0.82837199
18705	5.83661304	0.82756011
18706	5.85021819	0.82674551
18707	5.86382335	0.8259304
18708	5.87742851	0.82511387
18709	5.89103367	0.82429324
18710	5.90463883	0.82347619
18711	5.91824399	0.82265592
18712	5.93184915	0.82183361
18713	5.9454543	0.8210131
18714	5.95905946	0.8201884
18715	5.97266462	0.81936536
18716	5.98626978	0.81853916
18717	5.99987494	0.81771451
18718	6.0134801	0.81688658
18719	6.02708526	0.81605906
18720	6.04069041	0.81522932
18721	6.05429557	0.81440085
18722	6.06790073	0.81356957
18723	6.08150589	0.81273803
18724	6.09511105	0.81190633
18725	6.10871621	0.81107343
18726	6.12232137	0.81023934
18727	6.13592652	0.80940642
18728	6.14953168	0.80857071
18729	6.16313684	0.8077352
18730	6.176742	0.80689915
18731	6.19034716	0.80606175
18732	6.20395232	0.80522291
18733	6.21755748	0.80438587
18734	6.23116263	0.80354643
18735	6.24476779	0.80270719
18736	6.25837295	0.80187094
18737	6.27197811	0.80102753
18738	6.28558327	0.80017973
18739	6.29918843	0.79933863
18740	6.31279359	0.79849661
18741	6.32639875	0.79765291
18742	6.3400039	0.79681052
18743	6.35360906	0.79596636
18744	6.36721422	0.79512342
18745	6.38081938	0.79427863
18746	6.39442454	0.79343267
18747	6.4080297	0.79258712
18748	6.42163486	0.7917418
18749	6.43524001	0.79089619
18750	6.44884517	0.79004919
18751	6.46245033	0.78920242
18752	6.47605549	0.788355
18753	6.48966065	0.78750699
18754	6.50326581	0.78665907
18755	6.51687097	0.78581125
18756	6.53047612	0.78496193
18757	6.54408128	0.78411334
18758	6.55768644	0.78326554
18759	6.5712916	0.78241533
18760	6.58489676	0.78156809
18761	6.59850192	0.7807184
18762	6.61210708	0.779867
18763	6.62571223	0.77901843
18764	6.63931739	0.77816733
18765	6.65292255	0.777319
18766	6.66652771	0.77646865
18767	6.68013287	0.77561814
18768	6.69373803	0.77476872
18769	6.70734319	0.77391877
18770	6.72094834	0.77306924
18771	6.7345535	0.77221919
18772	6.74815866	0.77137003
18773	6.76176382	0.7705204
18774	6.77536898	0.76967091
18775	6.78897414	0.76882143
18776	6.8025793	0.76797144
18777	6.81618445	0.76712207
18778	6.82978961	0.76627438
18779	6.84339477	0.76542438
18780	6.85699993	0.76457722
18781	6.87060509	0.76372863
18782	6.88421025	0.76288057
18783	6.89781541	0.7620378
18784	6.91142056	0.76118446
18785	6.92502572	0.76033732
18786	6.93863088	0.75949066
18787	6.95223604	0.7586452
18788	6.9658412	0.75779939
18789	6.97944636	0.75695397
18790	6.99305152	0.75610965
18791	7.00665667	0.75526485
18792	7.02026183	0.75442252
18793	7.03386699	0.75357902
18794	7.04747215	0.75273725
18795	7.06107731	0.75189546
18796	7.07468247	0.75105475
18797	7.08828763	0.75021343
18798	7.10189278	0.74937415
18799	7.11549794	0.74853425
18800	7.1291031	0.74769526
18801	7.14270826	0.74685828
18802	7.15631342	0.74602164
18803	7.16991858	0.7451853
18804	7.18352374	0.74434805
18805	7.19712889	0.74351495
18806	7.21073405	0.74268032
18807	7.22433921	0.74184526
18808	7.23794437	0.74101372
18809	7.25154953	0.74018117
18810	7.26515469	0.73935029
18811	7.27875985	0.73852055
18812	7.29236501	0.73769136
18813	7.30597016	0.73686432
18814	7.31957532	0.73603557
18815	7.33318048	0.73521058
18816	7.34678564	0.73438434
18817	7.3603908	0.73355904
18818	7.37399596	0.73273516
18819	7.38760112	0.73191216
18820	7.40120627	0.73109005
18821	7.41481143	0.73026922
18822	7.42841659	0.72944798
18823	7.44202175	0.72862873
18824	7.45562691	0.72780849
18825	7.46923207	0.72699117
18826	7.48283723	0.72617494
18827	7.49644238	0.7253594
18828	7.51004754	0.72454493
18829	7.5236527	0.72373107
18830	7.53725786	0.72291987
18831	7.55086302	0.72210759
18832	7.56446818	0.72129613
18833	7.57807334	0.72048735
18834	7.59167849	0.71967907
18835	7.60528365	0.71886958
18836	7.61888881	0.71806287
18837	7.63249397	0.71725668
18838	7.64609913	0.71645286
18839	7.65970429	0.71564813
18840	7.67330945	0.71484541
18841	7.6869146	0.71404373
18842	7.70051976	0.71324236
18843	7.71412492	0.71244114
18844	7.72773008	0.71164244
18845	7.74133524	0.71084418
18846	7.7549404	0.71004672
18847	7.76854556	0.70924947
18848	7.78215071	0.7084522
18849	7.79575587	0.70765798
18850	7.80936103	0.70686369
18851	7.82296619	0.70606941
18852	7.83657135	0.70527812
18853	7.85017651	0.70448664
18854	7.86378167	0.70369558
18855	7.87738682	0.7029066
18856	7.89099198	0.70211579
18857	7.90459714	0.70132929
18858	7.9182023	0.70054074
18859	7.93180746	0.6997544
18860	7.94541262	0.69896827
18861	7.95901778	0.69818196
18862	7.97262293	0.69739786
18863	7.98622809	0.69661384
18864	7.99983325	0.69583173
18865	8.01343841	0.69504968
18866	8.02704357	0.69426743
18867	8.04064873	0.69348728
18868	8.05425389	0.69270527
18869	8.06785904	0.69192682
18870	8.0814642	0.69114618
18871	8.09506936	0.69036964
18872	8.10867452	0.68959066
18873	8.12227968	0.68881571
18874	8.13588484	0.6880384
18875	8.14949	0.68726284
18876	8.16309515	0.68648707
18877	8.17670031	0.68571301
18878	8.19030547	0.68494065
18879	8.20391063	0.68416588
18880	8.21751579	0.68339288
18881	8.23112095	0.68262146
18882	8.24472611	0.68184971
18883	8.25833127	0.68107757
18884	8.27193642	0.68030696
18885	8.28554158	0.67953786
18886	8.29914674	0.6787683
18887	8.3127519	0.67799823
18888	8.32635706	0.67722971
18889	8.33996222	0.67646072
18890	8.35356738	0.67569301
18891	8.36717253	0.67492487
18892	8.38077769	0.67415808
18893	8.39438285	0.67339071
18894	8.40798801	0.67262273
18895	8.42159317	0.67185605
18896	8.43519833	0.67109068
18897	8.44880349	0.67032661
18898	8.46240864	0.66956191
18899	8.4760138	0.66879642
18900	8.48961896	0.66803219
18901	8.50322412	0.66726731
18902	8.51682928	0.66650357
18903	8.53043444	0.665741
18904	8.5440396	0.66497764
18905	8.55764475	0.66421339
18906	8.57124991	0.66345044
18907	8.58485507	0.66268848
18908	8.59846023	0.6619257
18909	8.61206539	0.66116391
18910	8.62567055	0.66040129
18911	8.63927571	0.65963965
18912	8.65288086	0.65887709
18913	8.66648602	0.65811551
18914	8.68009118	0.65735307
18915	8.69369634	0.65659161
18916	8.7073015	0.65583074
18917	8.72090666	0.65506954
18918	8.73451182	0.65430687
18919	8.74811697	0.65354513
18920	8.76172213	0.65278453
18921	8.77532729	0.65202237
18922	8.78893245	0.65126107
18923	8.80253761	0.65050168
18924	8.81614277	0.64973989
18925	8.82974793	0.64897756
18926	8.84335308	0.64821622
18927	8.85695824	0.64745513
18928	8.8705634	0.64668908
18929	8.88416856	0.64592586
18930	8.89777372	0.64516312
18931	8.91137888	0.64440123
18932	8.92498404	0.64363867
18933	8.93858919	0.64287409
18934	8.95219435	0.6421108
18935	8.96579951	0.64134578
18936	8.97940467	0.64058148
18937	8.99300983	0.63981617
18938	9.00661499	0.63904975
18939	9.02022015	0.63828352
18940	9.0338253	0.63751605
18941	9.04743046	0.63674933
18942	9.06103562	0.63598145
18943	9.07464078	0.63521188
18944	9.08824594	0.63444297
18945	9.1018511	0.63367288
18946	9.11545626	0.6329015
18947	9.12906142	0.63212846
18948	9.14266657	0.63135422
18949	9.15627173	0.63058061
18950	9.16987689	0.62980332
18951	9.18348205	0.62902733
18952	9.19708721	0.62824762
18953	9.21069237	0.62746988
18954	9.22429753	0.62668954
18955	9.23790268	0.62590547
18956	9.25150784	0.62512032
18957	9.265113	0.62433336
18958	9.27871816	0.62354375
18959	9.29232332	0.6227542
18960	9.30592848	0.6219593
18961	9.31953364	0.62116374
18962	9.33313879	0.62036447
18963	9.34674395	0.61956394
18964	9.36034911	0.61876031
18965	9.37395427	0.61795137
18966	9.38755943	0.61714115
18967	9.40116459	0.61632618
18968	9.41476975	0.61550758
18969	9.4283749	0.61468599
18970	9.44198006	0.6138577
18971	9.45558522	0.61302654
18972	9.46919038	0.61219006
18973	9.48279554	0.61134525
18974	9.4964007	0.61049753
18975	9.51000586	0.6096433
18976	9.52361101	0.6087803
18977	9.53721617	0.60791092
18978	9.55082133	0.60703451
18979	9.56442649	0.60614894
18980	9.57803165	0.60525297
18981	9.59163681	0.60434654
18982	9.60524197	0.60342921
18983	9.61884712	0.60250002
18984	9.63245228	0.60155932
18985	9.64605744	0.60060163
18986	9.6596626	0.59962977
18987	9.67326776	0.59863922
18988	9.68687292	0.59762904
18989	9.70047808	0.59659865
18990	9.71408323	0.59554351
18991	9.72768839	0.59446394
18992	9.74129355	0.5933549
18993	9.75489871	0.59221128
18994	9.76850387	0.59103127
18995	9.78210903	0.58981034
18996	9.79571419	0.58854139
18997	9.80931934	0.58721758
18998	9.8229245	0.58583273
18999	9.83652966	0.58437305
19000	9.85013482	0.58283046
19001	9.86373998	0.5811881
19002	9.87734514	0.57942797
19003	9.8909503	0.5775265
19004	9.90455545	0.57545162
19005	9.91816061	0.57316781
19006	9.93176577	0.57061828
19007	9.94537093	0.56773118
19008	9.95897609	0.56440943
19009	9.97258125	0.56050621
19010	9.98618641	0.55580439
19011	9.99979156	0.54996727
19012	10.01339672	0.54243244
19013	10.02700188	0.53220924
19014	10.04060704	0.51736027
19015	10.0542122	0.4936204
19016	10.06781736	0.45004164
19017	10.08142252	0.36322003
19018	10.09502768	0.73681086
19019	10.10863283	0.79536256
19020	10.12223799	0.7118217
19021	10.13584315	0.67290979
19022	10.14944831	0.65124769
19023	10.16305347	0.63743598
19024	10.17665863	0.62778174
19025	10.19026379	0.62058585
19026	10.20386894	0.61495176
19027	10.2174741	0.61037223
19028	10.23107926	0.60653763
19029	10.24468442	0.60324439
19030	10.25828958	0.60036043
19031	10.27189474	0.59778576
19032	10.2854999	0.59545514
19033	10.29910505	0.59331543
19034	10.31271021	0.59132787
19035	10.32631537	0.58945954
19036	10.33992053	0.58768381
19037	10.35352569	0.58597636
19038	10.36713085	0.58431203
19039	10.38073601	0.58266031
19040	10.39434116	0.58096893
19041	10.40794632	0.57911431
19042	10.43515664	0.57460348
19043	10.4487618	0.57417881
19044	10.46236696	0.57373177
19045	10.47597212	0.57297724
19046	10.48957727	0.57182362
19047	10.50318243	0.57055667
19048	10.51678759	0.56936199
19049	10.53039275	0.5682199
19050	10.54399791	0.56708751
19051	10.55760307	0.56594228
19052	10.57120823	0.56476806
19053	10.58481338	0.56355868
19054	10.59841854	0.56231248
19055	10.6120237	0.56102974
19056	10.62562886	0.55971033
19057	10.63923402	0.55835349
19058	10.65283918	0.55696683
19059	10.66644434	0.55554984
19060	10.68004949	0.55410968
19061	10.69365465	0.55265379
19062	10.70725981	0.55119674
19063	10.72086497	0.54975255
19064	10.73447013	0.54834588
19065	10.74807529	0.54701777
19066	10.76168045	0.54582696
19067	10.7752856	0.54436843
19068	10.78889076	0.54332025
19069	10.80249592	0.54266582
19070	10.81610108	0.54196699
19071	10.82970624	0.54093508
19072	10.8433114	0.53974991
19073	10.85691656	0.5384255
19074	10.87052171	0.5369587
19075	10.88412687	0.53533188
19076	10.89773203	0.53348131
19077	10.91133719	0.53132814
19078	10.92494235	0.52865385
19079	10.93854751	0.52477599
19080	10.95215267	0.51245043
19081	10.96575782	0.51114916
19082	10.97936298	0.51075369
19083	10.99296814	0.51033524
19084	11.0065733	0.50983391
19085	11.02017846	0.50927174
19086	11.03378362	0.50867025
19087	11.04738878	0.50805979
19088	11.06099394	0.50744171
19089	11.07459909	0.50683016
19090	11.08820425	0.50623451
19091	11.10180941	0.50565606
19092	11.11541457	0.50509836
19093	11.12901973	0.50455904
19094	11.14262489	0.50404005
19095	11.15623005	0.50353869
19096	11.1698352	0.50305392
19097	11.18344036	0.50258061
19098	11.19704552	0.50211957
19099	11.21065068	0.50166709
19100	11.22425584	0.50122003
19101	11.237861	0.50077629
19102	11.25146616	0.50033314
19103	11.26507131	0.49989023
19104	11.27867647	0.49944546
19105	11.29228163	0.4989969
19106	11.30588679	0.49854225
19107	11.31949195	0.49808222
19108	11.33309711	0.49761419
19109	11.34670227	0.49713569
19110	11.36030742	0.49664897
19111	11.37391258	0.49614989
19112	11.38751774	0.49563742
19113	11.4011229	0.49511232
19114	11.41472806	0.4945724
19115	11.42833322	0.49401425
19116	11.44193838	0.49343869
19117	11.45554353	0.49284283
19118	11.46914869	0.49222442
19119	11.48275385	0.49158058
19120	11.49635901	0.49090806
19121	11.50996417	0.49020293
19122	11.52356933	0.48945919
19123	11.53717449	0.48867199
19124	11.55077964	0.48783036
19125	11.5643848	0.48692191
19126	11.57798996	0.48592901
19127	11.59159512	0.48482226
19128	11.60520028	0.48355097
19129	11.61880544	0.48231959
19130	11.6324106	0.48038357
19131	11.64601575	0.4781011
19132	11.65962091	0.47465825
19133	11.67322607	0.47216743
19134	11.68683123	0.46982141
19135	11.70043639	0.46764843
19136	11.71404155	0.46570567
19137	11.72764671	0.46404715
19138	11.74125186	0.46274285
19139	11.75485702	0.46187281
19140	11.76846218	0.46151867
19141	11.78206734	0.46175043
19142	11.7956725	0.46329252
19143	11.80927766	0.46536786
19144	11.82288282	0.46663588
19145	11.83648797	0.4679242
19146	11.85009313	0.46877057
19147	11.86369829	0.46930696
19148	11.87730345	0.46955719
19149	11.89090861	0.46972887
19150	11.90451377	0.47007077
19151	11.91811893	0.47010381
19152	11.93172408	0.46998943
19153	11.94532924	0.46972242
19154	11.9589344	0.46931024
19155	11.97253956	0.46878603
19156	11.98614472	0.46817591
19157	11.99974988	0.46759161
19158	12.01335504	0.46695638
19159	12.0269602	0.46658924
19160	12.04056535	0.46502234
19161	12.05417051	0.4643372
19162	12.06777567	0.46374321
19163	12.08138083	0.46320141
19164	12.09498599	0.46265158
19165	12.10859115	0.46209213
19166	12.12219631	0.46151792
19167	12.13580146	0.46092555
19168	12.14940662	0.46038097
19169	12.16301178	0.45967441
19170	12.17661694	0.45864709
19171	12.1902221	0.45788979
19172	12.20382726	0.4571974
19173	12.21743242	0.4565709
19174	12.23103757	0.4559541
19175	12.24464273	0.45533935
19176	12.25824789	0.45473717
19177	12.27185305	0.45412476
19178	12.28545821	0.45348851
19179	12.29906337	0.45280634
19180	12.31266853	0.45204341
19181	12.32627368	0.45117097
19182	12.33987884	0.45050057
19183	12.353484	0.4512409
19184	12.36708916	0.45179953
19185	12.38069432	0.45125103
19186	12.39429948	0.45063675
19187	12.40790464	0.45013139
19188	12.42150979	0.44961478
19189	12.43511495	0.44912633
19190	12.44872011	0.44865954
19191	12.46232527	0.44820784
19192	12.47593043	0.44777085
19193	12.48953559	0.44734796
19194	12.50314075	0.44693798
19195	12.5167459	0.4465439
19196	12.53035106	0.44616487
19197	12.54395622	0.44580705
19198	12.55756138	0.44547446
19199	12.57116654	0.44517234
19200	12.5847717	0.44491267
19201	12.59837686	0.44471125
