csdata_id	e_energy	sigma
165756	15.79558912	26.936424
165757	15.80919428	26.887522
165758	15.82279944	26.805783
165759	15.8364046	26.722506
165760	15.85000976	26.607376
165761	15.86361492	26.46364
165762	15.87722008	26.40869
165763	15.89082524	26.363501
165764	15.90443039	26.317826
165765	15.91803555	26.223899
165766	15.93164071	26.177405
165767	15.94524587	26.053857
165768	15.95885103	25.949858
165769	15.97245619	25.878802
165770	15.98606135	25.777026
165771	15.9996665	25.725905
165772	16.01327166	25.705574
165773	16.02687682	25.620626
165774	16.04048198	25.597551
165775	16.05408714	25.442987
165776	16.0676923	25.362009
165777	16.08129746	25.331241
165778	16.09490261	25.262339
165779	16.10850777	25.158161
165780	16.12211293	25.093261
165781	16.13571809	25.000706
165782	16.14932325	24.947344
165783	16.16292841	24.79398
165784	16.17653357	24.713421
165785	16.19013872	24.612618
165786	16.20374388	24.537203
165787	16.21734904	24.383431
165788	16.2309542	24.286321
165789	16.24455936	24.11759
165790	16.25816452	24.004572
165791	16.27176968	23.876279
165792	16.28537483	23.732941
165793	16.29897999	23.591678
165794	16.31258515	23.504192
165795	16.32619031	23.381606
165796	16.33979547	23.268606
165797	16.35340063	23.134553
165798	16.36700579	23.055166
165799	16.3942161	22.832691
165800	16.40782126	22.751902
165801	16.42142642	22.662851
165802	16.43503158	22.593834
165803	16.44863674	22.511897
165804	16.4622419	22.451393
165805	16.47584705	22.38167
165806	16.48945221	22.24857
165807	16.50305737	22.164379
165808	16.51666253	22.179926
165809	16.53026769	22.138846
165810	16.54387285	22.030278
165811	16.55747801	21.930988
165812	16.57108316	21.892667
165813	16.58468832	21.828024
165814	16.59829348	21.85906
165815	16.61189864	21.832031
165816	16.6255038	21.784845
165817	16.63910896	21.742248
165818	16.65271412	21.764339
165819	16.67992443	21.713168
165820	16.69352959	21.699488
165821	16.70713475	21.66917
165822	16.72073991	21.641742
165823	16.73434507	21.62338
165824	16.74795023	21.655965
165825	16.76155538	21.63848
165826	16.77516054	21.572037
165827	16.7887657	21.544675
165828	16.80237086	21.545897
165829	16.81597602	21.476257
