csdata_id	e_energy	sigma
195808	0.15453729000000038	0.0
195809	0.1672657399999995	4.3015943
195810	0.1808709000000004	8.5030935
195811	0.19447605000000046	18.340982
195812	0.20808120999999957	21.630985
195813	0.22168637000000047	29.577694
195814	0.23529152999999958	22.913594
195815	0.24889669000000048	33.123398
195816	0.2625018499999996	33.408539000000005
195817	0.2761070100000005	37.736711
195818	0.28971216000000055	32.898105
195819	0.30331731999999967	32.035985
195820	0.31692248000000056	30.256123
195821	0.3305276399999997	28.521527000000003
195822	0.34413280000000057	31.471736
195823	0.3577379599999997	29.999465
195824	0.3713431200000006	28.066347999999998
195825	0.38494827000000065	26.439502
195826	0.39855342999999976	24.931233
195827	0.41215859000000066	20.383444
195828	0.4257637499999998	23.963003
195829	0.43936891000000067	23.475673999999998
195830	0.4529740699999998	23.633639000000002
195831	0.4665792300000007	23.370921
195832	0.48018438000000074	34.946197999999995
195833	0.5073947000000008	29.979011
195834	0.5209998599999999	29.126728999999997
195835	0.5618153400000008	20.669769
195836	0.5754204900000008	18.304879
195837	0.58902565	18.762513000000002
195838	0.6026308100000008	19.056901
195839	0.61623597	22.401944
195840	0.6298411300000009	23.914328
195841	0.64344629	23.189401999999998
195842	0.6570514500000009	19.609954000000002
195843	0.6706566000000009	15.944482999999998
195844	0.68426176	13.961939000000001
195845	0.697866920000001	11.589585000000001
195846	0.7114720800000001	11.649999000000001
195847	0.725077240000001	14.113183
195848	0.7386824000000001	13.555904
195849	0.752287560000001	14.397848999999999
195850	0.7658927200000001	14.129029999999998
195851	0.7794978700000001	14.188471
195852	0.793103030000001	16.66048
195853	0.8067081900000002	15.494378
195854	0.820313350000001	15.359466000000001
195855	0.8339185100000002	16.012814000000002
195856	0.8475236700000011	17.003377
195857	0.8611288300000002	17.936432999999997
195858	0.8747339800000002	17.195142
195859	0.8883391400000011	16.792773999999998
195860	0.9019443000000003	17.503733
195861	0.9155494600000011	17.250113
195862	0.9291546200000003	16.226649
195863	0.9427597800000012	16.288158
195864	0.9563649400000003	15.734801999999998
195865	0.9699700900000003	15.577164999999999
195866	0.9835752500000012	15.467885
195867	0.9971804100000004	16.914291
195868	1.0107855700000012	16.587039
195869	1.0243907300000004	16.024582000000002
195870	1.0379958900000013	15.838083
195871	1.0516010500000004	15.633401999999998
195872	1.0652062000000004	15.621523999999999
195873	1.0788113599999996	16.095126999999998
195874	1.0924165200000004	16.651582
195875	1.1060216799999996	17.047922
195876	1.1196268400000005	17.066003
195877	1.1332319999999996	17.095660000000002
195878	1.1468371600000005	16.589656
195879	1.1604423100000005	17.845403
195880	1.1740474699999996	18.069518
195881	1.1876526300000005	18.165833
195882	1.2012577899999997	18.970489
195883	1.2148629500000006	18.644807
195884	1.2284681099999997	18.967625
195885	1.2420732700000006	18.566089
195886	1.2556784200000006	19.632053
195887	1.2692835799999997	19.243211
195888	1.2828887400000006	19.447328
195889	1.2964938999999998	19.353096
195890	1.3100990600000006	19.885433
195891	1.3237042199999998	19.407121
195892	1.3373093800000007	18.733809
195893	1.3509145300000007	18.856012
195894	1.3645196899999998	18.999779999999998
195895	1.3781248500000007	19.185392
195896	1.3917300099999999	18.743422
195897	1.4053351700000007	19.113398
195898	1.4189403299999999	19.852624
195899	1.4325454900000008	19.806223000000003
195900	1.4461506400000008	19.984309
195901	1.4597558	19.811556
195902	1.4733609600000008	20.164223
195903	1.48696612	20.121144
195904	1.5005712800000008	20.261035999999997
195905	1.51417644	20.107066
195906	1.5277816000000009	19.714407
195907	1.541386750000001	21.200810999999998
195908	1.55499191	21.3986
195909	1.568597070000001	21.355629
195910	1.58220223	21.581042
195911	1.595807390000001	21.226055
