csdata_id	e_energy	sigma
48133	6.85355556	0.0
48134	6.867156640000001	0.015897399
48135	6.8807618	0.024518558
48136	6.894366960000001	0.034497089
48137	6.90797212	0.045019587
48138	6.92157727	0.056237293
48139	6.935182430000001	0.067738635
48140	6.94878759	0.079191388
48141	6.962392750000001	0.090436116
48142	6.97599791	0.1013873
48143	6.989603070000001	0.11202312
48144	7.00320823	0.12234463
48145	7.01681338	0.13234906
48146	7.030418540000001	0.14202534
48147	7.0440237	0.15134992
48148	7.057628860000001	0.16028701
48149	7.07123402	0.16879074
48150	7.084839180000001	0.17680079
48151	7.09844434	0.18423896
48152	7.11204949	0.19099737
48153	7.1256546499999995	0.19691676
48154	7.13925981	0.20175123
48155	7.1528649699999995	0.20512016
48156	7.16647013	0.20640542
48157	7.1800752899999996	0.20456232
48158	7.1936804500000004	0.19756784
48159	7.2072856000000005	0.17613355
48160	7.22089076	0.12708145
48161	7.2344959200000005	0.081161904
48162	7.24810108	0.056852662000000005
48163	7.2617062400000005	0.05033655
48164	7.2753114	0.050228882
48165	7.2889165600000005	0.052572272999999996
48166	7.302521710000001	0.055702094
48167	7.31612687	0.058872609000000006
48168	7.329732030000001	0.061731455
48169	7.34333719	0.064062867
48170	7.356942350000001	0.06571605
48171	7.37054751	0.06660430099999999
48172	7.384152670000001	0.06910026799999999
48173	7.397757820000001	0.070223523
48174	7.41136298	0.070374298
48175	7.424968140000001	0.069906755
48176	7.4385733	0.069444657
48177	7.452178460000001	0.069129254
48178	7.46578362	0.069006512
48179	7.479388780000001	0.069089597
48180	7.49299394	0.069336446
48181	7.50659909	0.069735589
48182	7.520204250000001	0.070262307
48183	7.53380941	0.070894344
48184	7.547414570000001	0.071611827
48185	7.56101973	0.072397911
48186	7.574624890000001	0.07323843599999999
48187	7.58823005	0.07412138900000001
48188	7.6018352	0.075037194
48189	7.615440360000001	0.075977924
48190	7.62904552	0.07693678799999999
48191	7.642650680000001	0.077908157
48192	7.65625584	0.078887535
48193	7.669861000000001	0.079871462
48194	7.68346616	0.080856921
48195	7.69707131	0.081841179
48196	7.710676470000001	0.082821353
48197	7.72428163	0.08379602900000001
48198	7.737886790000001	0.084763355
48199	7.75149195	0.085721281
48200	7.765097110000001	0.086667934
48201	7.77870227	0.087601228
48202	7.79230742	0.08851990800000001
48203	7.805912580000001	0.089421717
48204	7.81951774	0.09030476800000001
48205	7.833122900000001	0.091166168
48206	7.84672806	0.092004019
48207	7.860333220000001	0.092815479
48208	7.87393838	0.093597834
48209	7.88754353	0.09434809
48210	7.901148690000001	0.09506274099999999
48211	7.91475385	0.095738006
48212	7.928359010000001	0.09636977
48213	7.94196417	0.09695331300000001
48214	7.955569330000001	0.09748312
48215	7.96917449	0.097952207
48216	7.98277964	0.09835244900000001
48217	7.9963847999999995	0.09867382300000001
48218	8.00998996	0.09890200800000001
48219	8.02359512	0.099017193
48220	8.03720028	0.098981475
48221	8.05080544	0.09900156800000001
48222	8.0644106	0.098695462
48223	8.07801575	0.09844274
48224	8.09162091	0.097987127
48225	8.10522607	0.098425666
48226	8.11883123	0.09925698
48227	8.13243639	0.1004509
48228	8.14604155	0.10197905
48229	8.15964671	0.1038263
48230	8.17325186	0.10594963
48231	8.18685702	0.10829861
48232	8.20046218	0.11082148
48233	8.21406734	0.11367765
48234	8.2276725	0.1142343
48235	8.24127766	0.11414576
48236	8.25488282	0.1147657
48237	8.26848797	0.11366486
48238	8.28209313	0.11148459
48239	8.29569829	0.10721598
48240	8.30930345	0.093115356
48241	8.32290861	0.08742270199999999
48242	8.33651377	0.083576285
48243	8.35011893	0.080370169
48244	8.36372408	0.077374321
48245	8.37732924	0.074317777
48246	8.3909344	0.07109526099999999
48247	8.40453956	0.067906357
48248	8.41814472	0.064534177
48249	8.43174988	0.061485934000000006
48250	8.44535504	0.060735907
48251	8.4589602	0.062494884
48252	8.47256535	0.06371401
48253	8.486170510000001	0.06544319
48254	8.49977567	0.067143144
48255	8.513380830000001	0.06827456
48256	8.52698599	0.06899082299999999
48257	8.540591150000001	0.069331564
48258	8.55419631	0.069397536
48259	8.56780146	0.07508664
48260	8.581406620000001	0.075372379
48261	8.59501178	0.07430532599999999
48262	8.608616940000001	0.074995349
48263	8.6222221	0.075387793
48264	8.635827260000001	0.075687712
48265	8.64943242	0.075865614
48266	8.66303757	0.075923018
48267	8.676642730000001	0.075823992
48268	8.69024789	0.0756641
48269	8.703853050000001	0.075411853
48270	8.71745821	0.075078109
48271	8.731063370000001	0.07469162
48272	8.74466853	0.074350304
48273	8.75827368	0.074406135
48274	8.771878840000001	0.075691912
48275	8.785484	0.078609915
48276	8.799089160000001	0.075683319
48277	8.81269432	0.070581587
48278	8.826299480000001	0.094251777
48279	8.83990464	0.095638214
48280	8.85350979	0.09240218800000001
48281	8.86711495	0.09029384800000001
48282	8.88072011	0.08895880699999999
48283	8.89432527	0.08806743199999999
48284	8.90793043	0.087435344
48285	8.92153559	0.086960619
48286	8.93514075	0.08658495
48287	8.9487459	0.08627147800000001
48288	8.96235106	0.08599651900000001
48289	8.97595622	0.085741684
48290	8.98956138	0.085493635
48291	9.00316654	0.08524221900000001
48292	9.0167717	0.084975131
48293	9.03037686	0.084678324
48294	9.04398201	0.084330473
48295	9.05758717	0.08389397400000001
48296	9.07119233	0.083316418
48297	9.08479749	0.082375322
48298	9.09840265	0.080626426
48299	9.11200781	0.078233526
48300	9.12561297	0.081903875
48301	9.13921812	0.08361724599999999
48302	9.15282328	0.083475433
48303	9.16642844	0.082976802
48304	9.1800336	0.082353386
48305	9.19363876	0.081625193
48306	9.20724392	0.080767717
48307	9.22084908	0.079730683
48308	9.23445423	0.078431273
48309	9.24805939	0.076711865
48310	9.26166455	0.074343804
48311	9.27526971	0.070322353
48312	9.28887487	0.070467974
48313	9.30248003	0.073522537
48314	9.31608519	0.07695152400000001
48315	9.32969034	0.077846
48316	9.3432955	0.076971363
48317	9.35690066	0.079203279
48318	9.37050582	0.080931182
48319	9.38411098	0.080288224
48320	9.39771614	0.08021228799999999
48321	9.411321300000001	0.079736125
48322	9.42492646	0.079101031
48323	9.43853161	0.0775405
48324	9.452136770000001	0.07706133400000001
48325	9.46574193	0.07879208
48326	9.479347090000001	0.081137985
48327	9.49295225	0.079673675
48328	9.506557410000001	0.079850565
48329	9.52016257	0.079767609
48330	9.53376772	0.079224839
48331	9.547372880000001	0.07884838799999999
48332	9.56097804	0.078514091
48333	9.574583200000001	0.078268826
48334	9.58818836	0.078092471
48335	9.601793520000001	0.07789892799999999
48336	9.61539868	0.07772836400000001
48337	9.62900383	0.07773427
48338	9.642608990000001	0.077666473
48339	9.65621415	0.07695358
48340	9.669819310000001	0.076391743
48341	9.68342447	0.077306813
48342	9.697029630000001	0.0782714
48343	9.71063479	0.077981487
48344	9.737845100000001	0.07783803
48345	9.75145026	0.077065846
48346	9.765055420000001	0.076153228
48347	9.77866058	0.074291252
48348	9.79226574	0.07494032099999999
48349	9.8058709	0.075225461
48350	9.81947605	0.07524002
48351	9.83308121	0.07513208099999999
48352	9.84668637	0.076906512
48353	9.86029153	0.07548928099999999
48354	9.87389669	0.07546034900000001
48355	9.88750185	0.075853438
48356	9.90110701	0.075898312
48357	9.91471216	0.075923676
