csdata_id	e_energy	sigma
150363	15.50988079	0.38439676
150364	15.52348595	0.37969166
150365	15.53709111	0.37876214
150366	15.55069627	0.37623687
150367	15.56430143	0.37449654
150368	15.57790659	0.36281401
150369	15.59151175	0.37697472
150370	15.6051169	0.3697194
150371	15.61872206	0.35492693
150372	15.63232722	0.35127412
150373	15.64593238	0.35550652
150374	15.65953754	0.34428154
150375	15.6731427	0.33999581
150376	15.68674786	0.33484986
150377	15.70035301	0.33086081
150378	15.71395817	0.3294726
150379	15.72756333	0.32373392
150380	15.74116849	0.32487522
150381	15.75477365	0.32769818
150382	15.76837881	0.32493273
150383	15.78198397	0.32393725
150384	15.79558912	0.32104646
150385	15.80919428	0.31602768
150386	15.82279944	0.31346016
150387	15.8364046	0.3141655
150388	15.85000976	0.31206343
150389	15.86361492	0.30938399
150390	15.87722008	0.31295434
150391	15.89082524	0.3098689
150392	15.90443039	0.30677643
150393	15.91803555	0.3044086
150394	15.93164071	0.31172024
150395	15.94524587	0.31007388
150396	15.95885103	0.31203029
150397	15.97245619	0.31473798
150398	15.98606135	0.31117089
150399	15.9996665	0.30508174
150400	16.01327166	0.30352895
150401	16.02687682	0.3024179
150402	16.04048198	0.30069341
150403	16.05408714	0.30032515
150404	16.0676923	0.30317721
150405	16.08129746	0.30271667
150406	16.09490261	0.30201416
150407	16.10850777	0.29950736
150408	16.12211293	0.30009552
150409	16.13571809	0.29869447
150410	16.14932325	0.29428012
150411	16.16292841	0.29671019
150412	16.17653357	0.29744565
150413	16.19013872	0.29709145
150414	16.20374388	0.29323247
150415	16.21734904	0.29515871
150416	16.2309542	0.28989643
150417	16.24455936	0.29252112
150418	16.25816452	0.29149522
150419	16.27176968	0.28647548
150420	16.28537483	0.2909773
150421	16.29897999	0.28880799
150422	16.31258515	0.29253398
150423	16.32619031	0.29159477
150424	16.33979547	0.28967561
150425	16.35340063	0.28707453
150426	16.36700579	0.28942598
150427	16.3942161	0.28717048
150428	16.40782126	0.28550098
150429	16.42142642	0.28782382
150430	16.43503158	0.28553358
150431	16.44863674	0.28525064
150432	16.4622419	0.28424927
150433	16.47584705	0.28570884
150434	16.48945221	0.28638423
150435	16.50305737	0.28658617
150436	16.51666253	0.28317139
150437	16.53026769	0.28140914
150438	16.54387285	0.2854639
150439	16.55747801	0.28926379
150440	16.57108316	0.28332751
150441	16.58468832	0.28096493
150442	16.59829348	0.28181218
150443	16.61189864	0.27916126
150444	16.6255038	0.27982456
