csdata_id	e_energy	sigma
192438	0.27110580000000084	0.0
192439	0.28484510000000185	6.667413799999999
192440	0.29845026000000097	9.091303100000001
192441	0.31205542000000186	14.601157999999998
192442	0.325660580000001	18.119111
192443	0.3392657400000001	17.76399
192444	0.352870900000001	20.420522000000002
192445	0.36647605000000105	21.150725
192446	0.38008121000000017	23.102019
192447	0.39368637000000106	25.428542999999998
192448	0.4072915300000002	26.925079999999998
192449	0.4208966900000011	30.923146999999997
192450	0.4345018500000002	34.185464
192451	0.4481070100000011	37.059701000000004
192452	0.46171216000000115	41.767720000000004
192453	0.47531732000000027	43.738833
192454	0.48892248000000116	44.694758
192455	0.5025276400000003	45.851673
192456	0.5161328000000012	49.154607
192457	0.5297379600000003	49.060537
192458	0.5433431200000012	49.429388
192459	0.5569482700000012	49.538096
192460	0.5705534300000004	50.234281
192461	0.5841585900000013	57.70718000000001
192462	0.5977637500000004	58.345843
192463	0.6113689100000013	57.155283
192464	0.6249740700000004	57.800738
192465	0.6385792300000013	59.955723
192466	0.6521843800000013	58.391392
192467	0.6793947000000014	59.056290000000004
192468	0.6929998600000005	60.387322
192469	0.7338153400000014	58.447724
192470	0.7474204900000014	57.045928
192471	0.7610256500000006	57.802937
192472	0.7746308100000014	62.550573
192473	0.7882359700000006	60.932359999999996
192474	0.8018411300000015	61.660778
192475	0.8154462900000006	62.29492
192476	0.8290514500000015	63.297849
192477	0.8426566000000015	64.023647
192478	0.8562617600000006	63.49292
192479	0.8698669200000015	63.479389000000005
192480	0.8834720800000007	63.632344999999994
192481	0.8970772400000016	63.699978
192482	0.9106824000000007	65.07741700000001
192483	0.9242875600000016	65.29480799999999
192484	0.9378927200000007	65.908282
192485	0.9514978700000007	66.225709
192486	0.9651030300000016	66.672657
192487	0.9787081900000008	67.054
192488	0.9923133500000016	67.550821
192489	1.0059185100000008	67.42375600000001
192490	1.0195236700000017	66.924386
192491	1.0331288300000008	66.784701
192492	1.0467339800000008	66.404925
192493	1.0603391400000017	66.58523100000001
192494	1.0739443000000009	66.151178
192495	1.0875494600000017	65.628101
192496	1.1011546200000009	65.834599
192497	1.1147597800000018	66.22703100000001
192498	1.1283649400000009	66.26292099999999
192499	1.141970090000001	66.143489
192500	1.1555752500000018	66.201803
192501	1.169180410000001	66.05354
192502	1.1827855700000018	65.79274000000001
192503	1.196390730000001	65.522311
192504	1.2099958900000019	65.382796
192505	1.223601050000001	65.067877
192506	1.237206200000001	65.054097
192507	1.2508113600000001	65.036491
192508	1.264416520000001	65.00330799999999
192509	1.2780216800000002	65.03423599999999
192510	1.291626840000001	65.316559
192511	1.3052320000000002	65.308676
192512	1.318837160000001	65.91823199999999
192513	1.3324423100000011	65.228633
192514	1.3460474700000002	64.656615
192515	1.3596526300000011	64.813418
192516	1.3732577900000003	64.779883
192517	1.3868629500000011	64.590363
192518	1.4004681100000003	64.28084100000001
192519	1.4140732700000012	64.07876999999999
192520	1.4276784200000012	63.65213000000001
192521	1.4412835800000003	63.74515699999999
192522	1.4548887400000012	63.480991
192523	1.4684939000000004	63.209474
192524	1.4820990600000012	62.742081000000006
192525	1.4957042200000004	62.622096
192526	1.5093093800000013	62.466159
192527	1.5229145300000013	61.685849
192528	1.5365196900000004	61.642968999999994
192529	1.5501248500000013	61.29469
192530	1.5637300100000004	60.968314
192531	1.5773351700000013	60.581876
192532	1.5909403300000005	60.574654
192533	1.6045454900000014	60.247682
192534	1.6181506400000014	60.012285
192535	1.6317558000000005	59.644442000000005
192536	1.6453609600000014	59.392481999999994
192537	1.6589661200000005	59.478308
192538	1.6725712800000014	59.34151
192539	1.6861764400000006	59.186636
192540	1.6997816000000014	59.053217000000004
192541	1.7133867500000015	58.66778000000001
192542	1.7269919100000006	58.589925
192543	1.7405970700000015	58.403902
192544	1.7542022300000006	58.230439000000004
192545	1.7678073900000015	58.355633999999995
192546	1.7814125500000006	58.560219999999994
192547	1.7950177100000015	58.510677
192548	1.8086228600000016	58.376964
192549	1.8222280200000007	58.028614000000005
192550	1.8358331800000016	57.517148999999996
192551	1.8494383400000007	57.241276
192552	1.8630435000000016	57.10189499999999
192553	1.8766486600000007	56.921831000000005
192554	1.8902538200000016	56.728854000000005
192555	1.9038589800000008	56.527725
192556	1.9174641300000008	56.278702
192557	1.9310692900000017	56.129993000000006
192558	1.9446744500000008	55.987087
192559	1.9582796100000017	55.673120999999995
192560	1.9718847700000008	55.472719999999995
192561	1.9854899300000017	55.186138
192562	1.9990950900000009	55.238404
192563	2.012700240000001	55.169819999999994
192564	2.026305400000002	54.835262
192565	2.039910560000001	54.576935
192566	2.053515720000002	54.362227000000004
192567	2.067120880000001	54.18441800000001
192568	2.080726040000002	53.946412
192569	2.094331200000001	53.732983999999995
192570	2.107936350000001	53.57877
192571	2.12154151	53.3932
192572	2.135146670000001	53.185989
192573	2.14875183	52.92907099999999
192574	2.162356990000001	52.746101
192575	2.17596215	52.652632999999994
192576	2.189567310000001	52.5373
192577	2.203172460000001	52.349408000000004
192578	2.2167776200000002	52.184216
192579	2.230382780000001	51.967403000000004
192580	2.2439879400000002	51.778698
192581	2.257593100000001	51.58464
192582	2.2711982600000002	51.390556
192583	2.284803420000001	51.17225
192584	2.298408570000001	51.008451
192585	2.3120137300000003	51.043715999999996
192586	2.325618890000001	50.791222999999995
192587	2.3392240500000003	50.639344
192588	2.3528292100000012	50.517117
192589	2.3664343700000003	50.277032
192590	2.3800395300000012	50.092151
192591	2.3936446800000013	49.88559
192592	2.4072498400000004	49.70847
192593	2.4208550000000013	49.529915
192594	2.4344601600000004	49.365742
192595	2.4480653200000013	49.155294
192596	2.4616704800000004	49.030009
192597	2.4888807900000014	48.635684000000005
192598	2.5024859500000005	48.396975
192599	2.5160911100000014	48.285561
192600	2.5296962700000005	48.142519
192601	2.5433014300000014	48.019901000000004
