csdata_id	e_energy	sigma
12543	0.002716140000000422	1960.0011
12544	0.016321300000001315	1375.3741
12545	0.029926460000000432	1088.4093
12546	0.0435316100000005	1463.5778
12547	0.05713677000000139	1229.6364
12548	0.07074193000000051	1120.968
12549	0.0843470900000014	993.88497
12550	0.09795225000000052	1321.1407
12551	0.11155741000000141	1163.0302
12552	0.12516257000000053	972.14443
12553	0.1387677200000006	855.7973400000001
12554	0.1523728800000015	775.79292
12555	0.1659780400000006	707.7339099999999
12556	0.1795832000000015	662.4259099999999
12557	0.19318836000000061	887.91219
12558	0.2067935200000015	864.69692
12559	0.22039868000000062	838.80397
12560	0.2340038300000007	675.3022599999999
12561	0.24760899000000158	663.37207
12562	0.2612141500000007	656.21461
12563	0.2748193100000016	643.28087
12564	0.2884244700000007	627.30315
12565	0.3020296300000016	616.77652
12566	0.3156347900000007	675.00355
12567	0.3428451000000017	644.05903
12568	0.3564502600000008	641.33893
12569	0.3700554200000017	636.13314
12570	0.3836605800000008	639.1623900000001
12571	0.3972657399999999	623.8057200000001
12572	0.4108709000000008	615.2599
12573	0.4244760500000009	668.66325
12574	0.43808121	656.59123
12575	0.4516863700000009	632.29709
12576	0.46529153	641.20227
12577	0.4788966900000009	612.40633
12578	0.49250185	599.184
12579	0.5061070100000009	583.82738
12580	0.519712160000001	580.25646
12581	0.5333173200000001	599.69758
12582	0.546922480000001	602.5518900000001
12583	0.5605276400000001	600.1614900000001
12584	0.574132800000001	591.40775
12585	0.5877379600000001	586.65685
12586	0.601343120000001	580.05604
12587	0.6149482700000011	575.35045
12588	0.6285534300000002	570.61641
12589	0.6421585900000011	565.51481
12590	0.6557637500000002	563.27004
12591	0.6693689100000011	559.75328
12592	0.6829740700000002	546.13882
12593	0.6965792300000011	560.76986
12594	0.7101843800000012	543.95375
12595	0.7373947000000012	559.8697900000001
12596	0.7509998600000003	563.75778
12597	0.7918153400000012	555.62398
12598	0.8054204900000013	548.31302
12599	0.8190256500000004	548.1714599999999
12600	0.8326308100000013	571.98932
12601	0.8462359700000004	561.9169
12602	0.8598411300000013	554.8602900000001
12603	0.8734462900000004	549.81058
12604	0.8870514500000013	544.48317
12605	0.9006566000000014	537.39253
12606	0.9142617600000005	544.10637
12607	0.9278669200000014	544.3962
12608	0.9414720800000005	542.07739
12609	0.9550772400000014	538.97781
12610	0.9686824000000005	532.9921
12611	0.9822875600000014	529.77116
12612	0.9958927200000005	527.01185
12613	1.0094978700000006	526.91606
12614	1.0231030300000015	524.81108
12615	1.0367081900000006	523.69656
12616	1.0503133500000015	528.7657
12617	1.0639185100000006	529.13012
12618	1.0775236700000015	532.38793
12619	1.0911288300000006	532.4707
12620	1.1047339800000007	527.85819
12621	1.1183391400000016	523.1469
12622	1.1319443000000007	518.37488
12623	1.1455494600000016	512.5250599999999
12624	1.1591546200000007	509.24442999999997
12625	1.1727597800000016	506.82648
12626	1.1863649400000007	499.83635
12627	1.1999700900000008	496.66167
12628	1.2135752500000017	496.17745999999994
12629	1.2271804100000008	492.60719000000006
12630	1.2407855700000017	493.61458
12631	1.2543907300000008	489.88302000000004
12632	1.2679958900000017	488.21705999999995
12633	1.2816010500000008	487.24428
12634	1.2952062000000009	488.44314
12635	1.30881136	486.38702
12636	1.3224165200000009	487.65691
12637	1.33602168	488.81969000000004
12638	1.3496268400000009	486.46775
12639	1.363232	483.4356
12640	1.376837160000001	477.82322999999997
12641	1.390442310000001	475.56907
12642	1.40404747	477.2865
12643	1.417652630000001	474.59382999999997
12644	1.43125779	472.94639000000006
12645	1.444862950000001	466.27395
12646	1.45846811	457.53466
12647	1.472073270000001	449.9748
12648	1.485678420000001	442.58527999999995
12649	1.4992835800000002	440.91029000000003
12650	1.512888740000001	438.31632
12651	1.5264939000000002	437.88764000000003
12652	1.540099060000001	436.76905
12653	1.5537042200000002	435.77450999999996
12654	1.567309380000001	435.43602000000004
12655	1.5809145300000012	437.0325
12656	1.5945196900000003	435.25705
12657	1.6081248500000012	435.34180999999995
12658	1.6217300100000003	436.18159
12659	1.6353351700000012	436.0996
12660	1.6489403300000003	434.23757
12661	1.6625454900000012	434.20354000000003
12662	1.6761506400000012	434.3247
12663	1.6897558000000004	433.78360999999995
12664	1.7033609600000013	436.01392999999996
12665	1.7169661200000004	434.21202
12666	1.7305712800000013	433.93633
12667	1.7441764400000004	432.75285999999994
12668	1.7577816000000013	432.5041
12669	1.7713867500000013	430.70754000000005
12670	1.7849919100000005	430.47860999999995
12671	1.7985970700000014	429.9389
12672	1.8122022300000005	429.26207999999997
12673	1.8258073900000014	429.25409
12674	1.8394125500000005	427.50300999999996
12675	1.8530177100000014	425.98031
12676	1.8666228600000014	424.67830999999995
12677	1.8802280200000006	422.83597000000003
12678	1.8938331800000014	419.96720999999997
12679	1.9074383400000006	418.69079
12680	1.9210435000000015	419.292
12681	1.9346486600000006	418.70336000000003
12682	1.9482538200000015	417.92203
12683	1.9618589800000006	414.55024
12684	1.9754641300000007	413.17364
12685	1.9890692900000015	411.7562
12686	2.0026744500000007	409.47744
12687	2.0162796100000016	407.38305
12688	2.0298847700000007	406.08751
12689	2.0434899300000016	404.25659
12690	2.0570950900000007	403.33973
12691	2.0707002400000007	401.80294
12692	2.0843054000000016	401.10227000000003
12693	2.0979105600000008	398.96567999999996
12694	2.1115157200000017	396.0051
12695	2.1251208800000008	394.66029
12696	2.1387260400000017	394.38036
12697	2.1523312000000008	393.28637000000003
12698	2.165936350000001	393.15342000000004
12699	2.17954151	391.27909
12700	2.193146670000001	390.71417
12701	2.20675183	388.15711
12702	2.220356990000001	384.77164
12703	2.23396215	384.37523999999996
12704	2.247567310000001	380.86977
12705	2.261172460000001	378.40854
12706	2.27477762	376.0753
12707	2.288382780000001	372.99998
12708	2.30198794	371.32027999999997
12709	2.315593100000001	368.46472
12710	2.32919826	365.42282
12711	2.342803420000001	363.11339
12712	2.356408570000001	359.66205
12713	2.37001373	357.42335
12714	2.383618890000001	355.61061
12715	2.39722405	354.08445
12716	2.410829210000001	351.46141
12717	2.42443437	348.74814
12718	2.438039530000001	346.89594
12719	2.451644680000001	345.73251
12720	2.4652498400000002	345.44416
12721	2.478855000000001	345.64828
12722	2.4924601600000003	345.86233
12723	2.506065320000001	346.48046
12724	2.5196704800000003	346.90545
12725	2.5468807900000012	346.65643
12726	2.5604859500000003	348.2399
12727	2.5740911100000012	347.79783
12728	2.5876962700000004	347.27461
12729	2.6013014300000012	346.88411
12730	2.6149065900000004	345.93166
12731	2.6285117500000013	345.80646
12732	2.6421169000000013	345.39637999999997
12733	2.6557220600000004	344.77558
12734	2.6693272200000013	344.54781
12735	2.6829323800000004	344.73647
12736	2.6965375400000013	343.15051
12737	2.7101427000000005	341.84463
12738	2.7237478600000014	341.84238999999997
12739	2.7373530100000014	340.78028
12740	2.7509581700000005	340.24691
12741	2.7645633300000014	340.00768
12742	2.7781684900000005	339.66492
12743	2.7917736500000014	338.42087999999995
12744	2.8053788100000006	337.71726
12745	2.8189839700000014	338.0994
12746	2.8325891200000015	337.78336
12747	2.8461942800000006	336.67764
12748	2.8597994400000015	335.92785
12749	2.8734046000000006	334.96146
12750	2.8870097600000015	334.62155
12751	2.9006149200000007	333.42621
12752	2.9142200800000015	333.1055
12753	2.9278252400000007	332.17847
12754	2.9414303900000007	331.9526
12755	2.9550355500000016	331.26661
12756	2.9686407100000007	329.71979
12757	2.9822458700000016	329.52877
12758	2.9958510300000007	327.73439
12759	3.0094561900000016	327.36262
12760	3.0230613500000008	326.53803
12761	3.036666500000001	325.49172999999996
12762	3.0502716600000017	324.66504
12763	3.063876819999999	323.48451
12764	3.07748198	323.4874
12765	3.091087140000001	321.69698
12766	3.1046923000000017	321.1959
12767	3.118297459999999	320.36652000000004
12768	3.131902609999999	320.12331
12769	3.14550777	318.45692
12770	3.159112930000001	317.22884
12771	3.172718090000002	316.04634
12772	3.186323249999999	315.06118
12773	3.19992841	314.10517000000004
12774	3.213533570000001	313.12874
12775	3.227138720000001	312.58763
12776	3.240743880000002	310.97695
12777	3.2543490399999992	310.26392000000004
12778	3.2679542	309.70451
12779	3.281559360000001	307.91871000000003
12780	3.295164520000002	306.6713
12781	3.3087696799999993	305.85667
12782	3.3223748299999993	304.10253
12783	3.3359799900000002	302.87419
12784	3.349585150000001	301.80407
12785	3.363190310000002	301.37806
12786	3.3767954699999994	300.05976
12787	3.3904006300000002	298.47132999999997
12788	3.404005790000001	297.13049
12789	3.431216100000002	295.06616
12790	3.4448212599999994	294.02842000000004
12791	3.4584264200000003	293.6844
12792	3.4720315800000012	293.15738999999996
12793	3.485636740000002	291.87044
12794	3.4992418999999995	290.94804
12795	3.5128470499999995	289.89013
12796	3.5264522100000004	289.37176
12797	3.5400573700000013	288.89316
12798	3.553662530000002	287.68541
12799	3.5672676899999995	286.87534
12800	3.5808728500000004	286.48134
12801	3.5944780100000013	285.69424
12802	3.6080831600000014	285.30009
12803	3.6216883200000023	284.98201
12804	3.6352934799999996	284.43616000000003
12805	3.6488986400000005	283.81063
12806	3.6625038000000014	283.15325
12807	3.6761089600000023	282.74955
12808	3.6897141199999997	282.14975
