csdata_id	e_energy	sigma
123557	1.3967792300000017	0.0
123558	1.4076347900000012	1.0552391
123559	1.4348451000000022	1.8856518
123560	1.4484502600000013	2.0891557
123561	1.4620554200000022	2.2916904
123562	1.4756605800000013	2.513882
123563	1.4892657400000004	2.7973474
123564	1.5028709000000013	2.8106696
123565	1.5164760500000014	3.0436767999999996
123566	1.5300812100000005	3.3045711000000004
123567	1.5436863700000014	3.5565832000000004
123568	1.5572915300000005	3.8038251000000005
123569	1.5708966900000014	3.9595397000000006
123570	1.5845018500000005	3.6815347000000003
123571	1.5981070100000014	4.0087169000000005
123572	1.6117121600000015	4.1028602
123573	1.6253173200000006	4.3446833
123574	1.6389224800000015	4.5622664
123575	1.6525276400000006	4.7733143
123576	1.6661328000000015	5.055178
123577	1.6797379600000006	5.3484058
123578	1.6933431200000015	5.6140941
123579	1.7069482700000016	5.7719769
123580	1.7205534300000007	6.043213300000001
123581	1.7341585900000016	5.6668156
123582	1.7477637500000007	5.519826
123583	1.7613689100000016	5.655285500000001
123584	1.7749740700000007	5.4981393
123585	1.7885792300000016	5.35851
123586	1.8021843800000017	5.364708900000001
123587	1.8293947000000017	5.1037913
123588	1.8429998600000008	5.487660400000001
123589	1.8838153400000017	3.6050595999999997
123590	1.8974204900000018	3.6068306000000003
123591	1.911025650000001	3.7041157999999994
123592	1.9246308100000018	3.3829592000000006
123593	1.938235970000001	3.4149837999999995
123594	1.9518411300000018	3.4130182000000002
123595	1.965446290000001	3.4295067
123596	1.9790514500000018	3.4836258
123597	1.9926566000000019	3.6253203000000003
123598	2.006261760000001	3.5438718000000002
123599	2.019866920000002	3.7711934
123600	2.033472080000001	3.625206
123601	2.047077240000002	3.7102361000000004
123602	2.060682400000001	4.0161788
123603	2.074287560000002	3.8917316
123604	2.087892720000001	3.8121598
123605	2.101497870000001	3.8248383
123606	2.115103030000002	4.1612561
123607	2.128708190000001	4.3120508
123608	2.142313350000002	4.5197444
123609	2.155918510000001	4.7743294999999994
123610	2.169523670000002	4.9883052
123611	2.183128830000001	4.8375026
123612	2.196733980000001	4.6428529
123613	2.210339140000002	4.6157651
123614	2.223944300000001	4.9157597
123615	2.237549460000002	4.6099613
123616	2.251154620000001	4.7945145
123617	2.264759780000002	4.8575384
123618	2.2783649400000012	4.8176352
123619	2.2919700900000013	4.7597483
123620	2.305575250000002	4.837885900000001
123621	2.3191804100000013	4.885128900000001
123622	2.332785570000002	4.8156754
123623	2.3463907300000013	4.7259625
123624	2.359995890000002	4.6735811
123625	2.3736010500000013	4.9768875999999995
123626	2.3872062000000014	4.8409241
123627	2.4008113600000005	4.760367400000001
123628	2.4144165200000014	4.6567098
123629	2.4280216800000005	4.6410200999999995
123630	2.4416268400000014	4.5721182
123631	2.4552320000000005	4.4660954
123632	2.4688371600000014	4.301074400000001
123633	2.4824423100000015	4.4504064
123634	2.4960474700000006	4.424329900000001
123635	2.5096526300000015	4.299748
123636	2.5232577900000006	4.2770155999999995
123637	2.5368629500000015	4.2438296
123638	2.5504681100000006	4.1810616000000005
123639	2.5640732700000015	4.1339779000000005
123640	2.5776784200000016	4.0873822
123641	2.5912835800000007	4.0836737
123642	2.6048887400000016	4.0938267999999995
123643	2.6184939000000007	4.0377784
123644	2.6320990600000016	4.025695
123645	2.6457042200000007	3.9191721
123646	2.6593093800000016	3.924361
123647	2.6729145300000017	3.9385851
123648	2.686519690000001	3.9023266000000003
123649	2.7001248500000017	3.9549676
123650	2.713730010000001	3.9004361000000003
123651	2.7273351700000017	3.8703657999999996
123652	2.740940330000001	3.9444736000000002
