csdata_id	e_energy	sigma
48825	7.20556891	0.0
48826	7.2072856000000005	0.01097916
48827	7.22089076	0.1324064
48828	7.2344959200000005	0.16760417
48829	7.24810108	0.15285503
48830	7.2617062400000005	0.15218286
48831	7.2753114	0.15241499
48832	7.2889165600000005	0.15226969
48833	7.302521710000001	0.15179071
48834	7.31612687	0.15072299
48835	7.329732030000001	0.14910554
48836	7.34333719	0.14686813
48837	7.356942350000001	0.14399396
48838	7.37054751	0.14062811
48839	7.384152670000001	0.13381317
48840	7.397757820000001	0.12175652
48841	7.41136298	0.11163647
48842	7.424968140000001	0.10299555
48843	7.4385733	0.095794917
48844	7.452178460000001	0.089918434
48845	7.46578362	0.08518505800000001
48846	7.479388780000001	0.08140299299999999
48847	7.49299394	0.078398176
48848	7.50659909	0.076024643
48849	7.520204250000001	0.073948628
48850	7.53380941	0.072478948
48851	7.547414570000001	0.07135074599999999
48852	7.56101973	0.070504653
48853	7.574624890000001	0.069893481
48854	7.58823005	0.06947911
48855	7.6018352	0.06923102
48856	7.615440360000001	0.069123722
48857	7.62904552	0.06913680700000001
48858	7.642650680000001	0.069253164
48859	7.65625584	0.069458156
48860	7.669861000000001	0.069703799
48861	7.68346616	0.07005136
48862	7.69707131	0.070456604
48863	7.710676470000001	0.07091225799999999
48864	7.72428163	0.07141232900000001
48865	7.737886790000001	0.071950745
48866	7.75149195	0.072523267
48867	7.765097110000001	0.073125642
48868	7.77870227	0.07375451200000001
48869	7.79230742	0.07440677799999999
48870	7.805912580000001	0.075079753
48871	7.81951774	0.07577100099999999
48872	7.833122900000001	0.076478827
48873	7.84672806	0.07714270200000001
48874	7.860333220000001	0.07787359099999999
48875	7.87393838	0.07861402
48876	7.88754353	0.07936679099999999
48877	7.901148690000001	0.08012575799999999
48878	7.91475385	0.080891343
48879	7.928359010000001	0.081661739
48880	7.94196417	0.08243533900000001
48881	7.955569330000001	0.083211272
48882	7.96917449	0.08398717900000001
48883	7.98277964	0.084762271
48884	7.9963847999999995	0.08553464599999999
48885	8.00998996	0.086302815
48886	8.02359512	0.087066194
48887	8.03720028	0.087824167
48888	8.05080544	0.08870407
48889	8.0644106	0.089386656
48890	8.07801575	0.089852912
48891	8.09162091	0.089150841
48892	8.10522607	0.089090116
48893	8.11883123	0.088964623
48894	8.13243639	0.08880016
48895	8.14604155	0.08863945699999999
48896	8.15964671	0.088358591
48897	8.17325186	0.087999988
48898	8.18685702	0.087489577
48899	8.20046218	0.086556505
48900	8.21406734	0.083629072
48901	8.2276725	0.08006021099999999
48902	8.24127766	0.081215501
48903	8.25488282	0.082114005
48904	8.26848797	0.082956453
48905	8.28209313	0.083482569
48906	8.29569829	0.083370766
48907	8.30930345	0.08347367900000001
48908	8.32290861	0.08721675
48909	8.33651377	0.1595644
48910	8.35011893	0.081335646
48911	8.36372408	0.080502361
48912	8.37732924	0.08070084599999999
48913	8.3909344	0.09169616800000001
48914	8.40453956	0.08465712800000001
48915	8.41814472	0.08162073
48916	8.43174988	0.080278245
48917	8.44535504	0.079380503
48918	8.4589602	0.073055619
48919	8.47256535	0.074209997
48920	8.486170510000001	0.075239482
48921	8.49977567	0.075956265
48922	8.513380830000001	0.077403333
48923	8.52698599	0.079008832
48924	8.540591150000001	0.081090303
48925	8.55419631	0.084056848
48926	8.56780146	0.085146012
48927	8.581406620000001	0.076540185
48928	8.59501178	0.077328973
48929	8.608616940000001	0.078134543
48930	8.6222221	0.078503578
48931	8.635827260000001	0.078744705
48932	8.64943242	0.078924969
48933	8.66303757	0.07898298200000001
48934	8.676642730000001	0.07909025
48935	8.69024789	0.078818553
48936	8.703853050000001	0.078377385
48937	8.71745821	0.07773917
48938	8.731063370000001	0.076848076
48939	8.74466853	0.075658245
48940	8.75827368	0.074290674
48941	8.771878840000001	0.075013388
48942	8.785484	0.091364236
48943	8.799089160000001	0.10032487
48944	8.81269432	0.088293507
48945	8.826299480000001	0.084957122
48946	8.83990464	0.08419107099999999
48947	8.85350979	0.083963303
48948	8.86711495	0.083824353
48949	8.88072011	0.083784623
48950	8.89432527	0.083789928
48951	8.90793043	0.08383212
48952	8.92153559	0.083914474
48953	8.93514075	0.084020471
48954	8.9487459	0.084144841
48955	8.96235106	0.08428339300000001
48956	8.97595622	0.08442906
48957	8.98956138	0.08458954099999999
48958	9.00316654	0.08474694
48959	9.0167717	0.084903675
48960	9.03037686	0.085055664
48961	9.04398201	0.085198026
48962	9.05758717	0.085315726
48963	9.07119233	0.08536022900000001
48964	9.08479749	0.085281754
48965	9.09840265	0.08471249
48966	9.11200781	0.082813053
48967	9.12561297	0.08357668900000001
48968	9.13921812	0.08528167
48969	9.15282328	0.085931248
48970	9.16642844	0.086242065
48971	9.1800336	0.086431613
48972	9.19363876	0.08656448800000001
48973	9.20724392	0.086667759
48974	9.22084908	0.08675878199999999
48975	9.23445423	0.086860305
48976	9.24805939	0.08710188699999999
48977	9.26166455	0.08984858400000001
48978	9.27526971	0.092810694
48979	9.28887487	0.088857406
48980	9.30248003	0.086034532
48981	9.31608519	0.078578128
48982	9.32969034	0.086532396
48983	9.3432955	0.09069919800000001
48984	9.35690066	0.090173294
48985	9.37050582	0.090902451
48986	9.38411098	0.090970682
48987	9.39771614	0.090478074
48988	9.411321300000001	0.09073595699999999
48989	9.42492646	0.087455166
48990	9.43853161	0.086251673
48991	9.452136770000001	0.08881113800000001
48992	9.46574193	0.08748089099999999
48993	9.479347090000001	0.08781061
