csdata_id	e_energy	sigma
22472	13.46910701	0.21690397
22473	13.48271216	0.21723364
22474	13.49631732	0.2176496
22475	13.50992248	0.21804307
22476	13.52352764	0.21849565
22477	13.5371328	0.21898903
22478	13.55073796	0.21946975
22479	13.56434312	0.22011155
22480	13.57794827	0.2209813
22481	13.59155343	0.22130188
22482	13.60515859	0.22281094
22483	13.61876375	0.22172924
22484	13.63236891	0.22095968
22485	13.64597407	0.22022989
22486	13.65957923	0.21968985
22487	13.67318438	0.21890941
22488	13.7003947	0.22102751
22489	13.71399986	0.22180109
22490	13.75481534	0.22356456
22491	13.76842049	0.22327969
22492	13.78202565	0.22357468
22493	13.79563081	0.22342601
22494	13.80923597	0.22395786
22495	13.82284113	0.22508358
22496	13.83644629	0.22571506
22497	13.85005145	0.2264125
22498	13.8636566	0.22699706
22499	13.87726176	0.22760994
22500	13.89086692	0.22848475
22501	13.90447208	0.2288988
22502	13.91807724	0.22895462
22503	13.9316824	0.22940265
22504	13.94528756	0.23035776
22505	13.95889272	0.23127512
22506	13.97249787	0.23182687
22507	13.98610303	0.23101971
22508	13.99970819	0.23215414
22509	14.01331335	0.23261383
22510	14.02691851	0.2329308
22511	14.04052367	0.23350966
22512	14.05412883	0.23334625
22513	14.06773398	0.23340128
22514	14.08133914	0.23436385
22515	14.0949443	0.23517943
22516	14.10854946	0.23576916
22517	14.12215462	0.23680654
22518	14.13575978	0.23708217
22519	14.14936494	0.23713695
22520	14.16297009	0.23763158
22521	14.17657525	0.23781824
22522	14.19018041	0.23783086
22523	14.20378557	0.23770614
22524	14.21739073	0.23763769
22525	14.23099589	0.23809994
22526	14.24460105	0.23871752
22527	14.2582062	0.23921055
22528	14.27181136	0.23922157
22529	14.28541652	0.23901238
22530	14.29902168	0.23936707
22531	14.31262684	0.23946616
22532	14.326232	0.2396953
22533	14.33983716	0.24011325
22534	14.35344231	0.23991634
22535	14.36704747	0.24027469
22536	14.38065263	0.24025074
22537	14.39425779	0.24062775
22538	14.40786295	0.24081575
22539	14.42146811	0.24127881
22540	14.43507327	0.24176081
22541	14.44867842	0.24281134
22542	14.46228358	0.24327661
22543	14.47588874	0.24367369
22544	14.4894939	0.244067
22545	14.50309906	0.24431759
22546	14.51670422	0.24452704
22547	14.53030938	0.24466678
22548	14.54391453	0.24513718
22549	14.55751969	0.24525444
22550	14.57112485	0.24570716
22551	14.58473001	0.24624547
22552	14.59833517	0.24688851
22553	14.61194033	0.24757269
22554	14.62554549	0.24839616
22555	14.63915064	0.24841294
22556	14.6527558	0.24858356
22557	14.66636096	0.24913567
22558	14.67996612	0.24983247
22559	14.69357128	0.25005383
22560	14.70717644	0.25048002
22561	14.7207816	0.2509667
22562	14.73438675	0.25114415
22563	14.74799191	0.25161117
22564	14.76159707	0.25177984
22565	14.77520223	0.2529605
22566	14.78880739	0.25343907
22567	14.80241255	0.25365131
22568	14.81601771	0.2546639
22569	14.82962286	0.25565318
22570	14.84322802	0.25610346
22571	14.85683318	0.25646177
22572	14.87043834	0.25691754
22573	14.8840435	0.25740329
22574	14.89764866	0.25777928
22575	14.91125382	0.25841991
22576	14.92485898	0.25885525
22577	14.93846413	0.25928591
22578	14.95206929	0.25801173
22579	14.96567445	0.25971554
22580	14.97927961	0.26046075
22581	14.99288477	0.26058631
22582	15.00648993	0.26113877
22583	15.02009509	0.2612513
22584	15.03370024	0.26124745
22585	15.0473054	0.26163075
22586	15.06091056	0.26200824
22587	15.07451572	0.26227723
22588	15.08812088	0.26235877
22589	15.10172604	0.26417003
22590	15.1153312	0.26328771
22591	15.12893635	0.26334854
22592	15.14254151	0.2634117
22593	15.15614667	0.26368729
22594	15.16975183	0.26412818
22595	15.18335699	0.26491969
22596	15.19696215	0.26489394
22597	15.21056731	0.26512786
22598	15.22417246	0.26519349
22599	15.23777762	0.26522757
22600	15.25138278	0.26550268
22601	15.26498794	0.26592797
22602	15.2785931	0.26621011
22603	15.29219826	0.26644646
22604	15.30580342	0.26689175
22605	15.31940857	0.26641488
22606	15.33301373	0.26746049
22607	15.34661889	0.26803242
22608	15.36022405	0.26850013
22609	15.37382921	0.26893412
22610	15.38743437	0.26950887
22611	15.40103953	0.26980928
22612	15.41464468	0.27027241
22613	15.42824984	0.27055537
22614	15.441855	0.27087617
22615	15.45546016	0.27141876
22616	15.46906532	0.27162234
22617	15.48267048	0.27171006
22618	15.50988079	0.2728629
22619	15.52348595	0.27292262
22620	15.53709111	0.27284668
22621	15.55069627	0.27225173
22622	15.56430143	0.27103405
22623	15.57790659	0.26918709
22624	15.59151175	0.26689168
22625	15.6051169	0.26536759
22626	15.61872206	0.26524377
22627	15.63232722	0.2662001
22628	15.64593238	0.26731936
22629	15.65953754	0.2687217
22630	15.6731427	0.26995257
22631	15.68674786	0.27123805
22632	15.70035301	0.27235708
22633	15.71395817	0.27348047
22634	15.72756333	0.27436119
22635	15.74116849	0.2747725
22636	15.75477365	0.27535182
22637	15.76837881	0.27600609
22638	15.78198397	0.2762383
22639	15.79558912	0.27728505
22640	15.80919428	0.27766202
22641	15.82279944	0.27852465
22642	15.8364046	0.27861396
22643	15.85000976	0.27849525
22644	15.86361492	0.27868074
22645	15.87722008	0.27923607
22646	15.89082524	0.27986217
22647	15.90443039	0.28046928
22648	15.91803555	0.28069468
22649	15.93164071	0.28118846
22650	15.94524587	0.28136992
22651	15.95885103	0.28168115
22652	15.97245619	0.28190677
22653	15.98606135	0.28156504
22654	15.9996665	0.28087716
22655	16.01327166	0.27895326
22656	16.02687682	0.27453202
22657	16.04048198	0.2606024
22658	16.05408714	0.24564581
22659	16.0676923	0.27761384
22660	16.08129746	0.28737493
22661	16.09490261	0.28936226
22662	16.10850777	0.29019536
22663	16.12211293	0.29080708
22664	16.13571809	0.2917005
22665	16.14932325	0.29206694
22666	16.16292841	0.29198912
22667	16.17653357	0.29310749
22668	16.19013872	0.29309496
22669	16.20374388	0.29220328
22670	16.21734904	0.28961916
22671	16.2309542	0.28614449
22672	16.24455936	0.28654425
22673	16.25816452	0.28821608
22674	16.27176968	0.28914092
22675	16.28537483	0.28899913
22676	16.29897999	0.28954403
22677	16.31258515	0.28975573
22678	16.32619031	0.29080248
22679	16.33979547	0.29072168
22680	16.35340063	0.28994396
22681	16.36700579	0.28962606
22682	16.3942161	0.28664642
22683	16.40782126	0.28577893
22684	16.42142642	0.28541804
22685	16.43503158	0.28537931
22686	16.44863674	0.28554071
22687	16.4622419	0.28548778
22688	16.47584705	0.28551392
22689	16.48945221	0.28549939
22690	16.50305737	0.2854729
22691	16.51666253	0.28624256
22692	16.53026769	0.28529386
22693	16.54387285	0.28495085
22694	16.55747801	0.28494828
22695	16.57108316	0.28521496
22696	16.58468832	0.28604133
22697	16.59829348	0.28641166
22698	16.61189864	0.28802883
22699	16.6255038	0.2894658
22700	16.63910896	0.29261207
22701	16.65271412	0.29463608
22702	16.67992443	0.29951388
22703	16.69352959	0.30177069
22704	16.70713475	0.30345169
22705	16.72073991	0.3048534
22706	16.73434507	0.30590776
22707	16.74795023	0.30715285
22708	16.76155538	0.30697502
22709	16.77516054	0.30804684
22710	16.7887657	0.30843976
22711	16.80237086	0.30906425
22712	16.81597602	0.30959087
22713	16.82958118	0.3092198
