csdata_id	e_energy	sigma
57412	15.42824984	0.0024657909
57413	15.441855	0.0025153044
57414	15.45546016	0.0026970331
57415	15.46906532	0.0026409298
57416	15.48267048	0.0028545958
57417	15.50988079	0.0025344665
57418	15.52348595	0.0026321067
57419	15.53709111	0.0026842734
57420	15.55069627	0.0026207931
57421	15.56430143	0.002756462
57422	15.57790659	0.0026522793
57423	15.59151175	0.0027161456
57424	15.6051169	0.0026092917
57425	15.61872206	0.0026990101
57426	15.63232722	0.0027512962
57427	15.64593238	0.0027146907
57428	15.65953754	0.0027275262
57429	15.6731427	0.002695322
57430	15.68674786	0.0027067608
57431	15.70035301	0.0026734164
57432	15.71395817	0.0027352724
57433	15.72756333	0.0029204314
57434	15.74116849	0.0028348423
57435	15.75477365	0.0027582399
57436	15.76837881	0.0028134612
57437	15.78198397	0.0027388613
57438	15.79558912	0.0027376724
57439	15.80919428	0.002644893
57440	15.82279944	0.0025630728
57441	15.8364046	0.0026720068
57442	15.85000976	0.003035345
57443	15.86361492	0.003354222
57444	15.87722008	0.0033806696
57445	15.89082524	0.0032265071
57446	15.90443039	0.0031148158
57447	15.91803555	0.0030192314
57448	15.93164071	0.0028093107
57449	15.94524587	0.0028444288
57450	15.95885103	0.0027345714
57451	15.97245619	0.0027708771
57452	15.98606135	0.0027390493
57453	15.9996665	0.0027145729
57454	16.01327166	0.0027829581
57455	16.02687682	0.0027044038
57456	16.04048198	0.0026598094
57457	16.05408714	0.0025819187
57458	16.0676923	0.0025655978
57459	16.08129746	0.0026431746
57460	16.09490261	0.002561878
57461	16.10850777	0.0025870793
57462	16.12211293	0.0026074423
57463	16.13571809	0.002484208
57464	16.14932325	0.002483508
57465	16.16292841	0.0025864091
57466	16.17653357	0.002514615
57467	16.19013872	0.0022918075
57468	16.20374388	0.0023833903
57469	16.21734904	0.0025087125
57470	16.2309542	0.0025571656
57471	16.24455936	0.0022709721
57472	16.25816452	0.0022090878
57473	16.27176968	0.0020806263
57474	16.28537483	0.0020212768
57475	16.29897999	0.0020834891
57476	16.31258515	0.0021222664
57477	16.32619031	0.002184045
57478	16.33979547	0.0021505145
57479	16.35340063	0.002145052
57480	16.36700579	0.0021233673
57481	16.3942161	0.0020941778
57482	16.40782126	0.0021477358
57483	16.42142642	0.0020572028
57484	16.43503158	0.0021370531
57485	16.44863674	0.0022195693
57486	16.4622419	0.0020579326
57487	16.47584705	0.0020944574
57488	16.48945221	0.0021363132
57489	16.50305737	0.0021381915
57490	16.51666253	0.0022045626
57491	16.53026769	0.0022640703
57492	16.54387285	0.0023332666
57493	16.55747801	0.0024658092
57494	16.57108316	0.0023527801
57495	16.58468832	0.0024547661
57496	16.59829348	0.0025362626
57497	16.61189864	0.0025338297
57498	16.6255038	0.0025305099
57499	16.63910896	0.0025206543
57500	16.65271412	0.0024647015
57501	16.67992443	0.0026989758
57502	16.69352959	0.0026656105
57503	16.70713475	0.0027025636
57504	16.72073991	0.0026397674
57505	16.73434507	0.0027080184
57506	16.74795023	0.0027131532
57507	16.76155538	0.002765281
57508	16.77516054	0.0025736166
57509	16.7887657	0.002549811
57510	16.80237086	0.0025496188
57511	16.81597602	0.0023813116
57512	16.82958118	0.0024193705
57513	16.84318634	0.002528511
57514	16.8567915	0.0025230461
57515	16.87039665	0.0027207549
57516	16.88400181	0.0024909814
57517	16.89760697	0.0023825842
57518	16.91121213	0.0023293644
57519	16.92481729	0.0024387616
57520	16.93842245	0.0024032468
57521	16.95202761	0.0023726289
57522	16.96563276	0.0023647684
57523	16.97923792	0.0024926565
57524	16.99284308	0.0022992464
57525	17.00644824	0.0022726041
57526	17.0200534	0.0023821948
57527	17.03365856	0.0023565651
57528	17.04726372	0.0024070751
57529	17.06086887	0.0023046753
57530	17.07447403	0.0023375815
57531	17.08807919	0.0023105178
57532	17.10168435	0.0022969473
57533	17.11528951	0.002365431
57534	17.12889467	0.002197744
57535	17.14249983	0.0021129172
57536	17.15610498	0.0021642751
57537	17.16971014	0.002308347
57538	17.1833153	0.002254836
57539	17.19692046	0.0021624196
57540	17.21052562	0.0021591245
57541	17.22413078	0.0021941254
57542	17.23773594	0.0020724009
57543	17.25134109	0.0020704087
57544	17.26494625	0.0020969925
57545	17.27855141	0.0020548039
57546	17.29215657	0.0019954443
57547	17.30576173	0.0020604401
57548	17.31936689	0.002074088
57549	17.33297205	0.0021879425
57550	17.3465772	0.0020580309
57551	17.36018236	0.0024408937
57552	17.37378752	0.0022706393
57553	17.38739268	0.0021017462
57554	17.40099784	0.0020801571
57555	17.414603	0.0021286724
57556	17.42820816	0.0020848906
57557	17.44181331	0.0021118144
57558	17.45541847	0.0021124625
57559	17.46902363	0.0022076311
57560	17.48262879	0.0021945926
57561	17.49623395	0.0022500914
57562	17.50983911	0.0021931211
57563	17.52344427	0.0021563589
57564	17.53704942	0.0020983807
57565	17.55065458	0.0022016135
57566	17.56425974	0.0023107579
57567	17.5778649	0.0022482086
57568	17.59147006	0.0023915471
57569	17.60507522	0.002296973
57570	17.61868038	0.0023725022
57571	17.63228553	0.0022728993
57572	17.64589069	0.0023893871
57573	17.65949585	0.0023092601
57574	17.67310101	0.0022863627
57575	17.68670617	0.0023798721
57576	17.70031133	0.0023868158
57577	17.71391649	0.0023894556
57578	17.72752164	0.0024343993
57579	17.7411268	0.0023789041
57580	17.75473196	0.0023588255
57581	17.76833712	0.0023766223
57582	17.78194228	0.0023800963
57583	17.79554744	0.0024141508
57584	17.8091526	0.0023858557
57585	17.82275776	0.002527034
57586	17.83636291	0.0024981153
57587	17.84996807	0.0024448557
57588	17.86357323	0.002362412
