csdata_id	e_energy	sigma
30535	13.02126328	0.0
30536	13.03374193	0.00018721789
30537	13.04734709	0.00022446773
30538	13.06095225	0.00033604691
30539	13.07455741	0.00036352558
30540	13.08816257	0.00029748549
30541	13.10176772	0.00031941354
30542	13.11537288	0.00047238108
30543	13.12897804	0.00053501493
30544	13.1425832	0.00052756992
30545	13.15618836	0.00054193995
30546	13.16979352	0.00056069616
30547	13.18339868	0.00058369334
30548	13.19700383	0.00064377092
30549	13.21060899	0.00065397095
30550	13.22421415	0.00064301545
30551	13.23781931	0.00061283856
30552	13.25142447	0.00063314553
30553	13.26502963	0.00056464958
30554	13.27863479	0.00028151562
30555	13.3058451	0.00023692478
30556	13.31945026	0.00037657622
30557	13.33305542	0.00031969449
30558	13.34666058	0.00037505059
30559	13.36026574	0.00044498092
30560	13.3738709	0.00042133339
30561	13.38747605	0.0004603435
30562	13.40108121	0.00045983912
30563	13.41468637	0.00060823796
30564	13.42829153	0.00052378942
30565	13.44189669	0.00051556025
30566	13.45550185	0.00039459817
30567	13.46910701	0.00044244267
30568	13.48271216	0.00044574553
30569	13.49631732	0.00048182492
30570	13.50992248	0.00051796043
30571	13.52352764	0.00056022727
30572	13.5371328	0.00051502393
30573	13.55073796	0.00055071321
30574	13.56434312	0.00054235806
30575	13.57794827	0.00052783999
30576	13.59155343	0.00046122653
30577	13.60515859	0.00093782719
30578	13.61876375	0.0004541308
30579	13.63236891	0.00040502907
30580	13.64597407	0.00035548623
30581	13.65957923	0.00032583292
30582	13.67318438	0.00028243796
30583	13.7003947	0.00043672201
30584	13.71399986	0.0003397499
30585	13.75481534	8.4328405e-05
30586	13.76842049	9.2658598e-05
30587	13.78202565	0.0001852781
30588	13.79563081	0.00027666007
30589	13.80923597	0.00024744389
30590	13.82284113	0.00031168768
30591	13.83644629	0.00031894113
30592	13.85005145	0.00033789889
30593	13.8636566	0.00033109635
30594	13.87726176	0.00030379095
30595	13.89086692	0.00027862595
30596	13.90447208	0.0003175332
30597	13.91807724	0.00029169069
30598	13.9316824	0.00027365659
30599	13.94528756	0.00030243925
30600	13.95889272	0.00030705516
30601	13.97249787	0.00038062105
30602	13.98610303	0.00045244449
30603	13.99970819	0.00047348264
30604	14.01331335	0.00045783821
30605	14.02691851	0.00044491275
30606	14.04052367	0.00042584086
30607	14.05412883	0.00039025639
30608	14.06773398	0.00038947347
30609	14.08133914	0.00041403268
30610	14.0949443	0.00043132328
30611	14.10854946	0.00047015108
30612	14.12215462	0.00055937017
30613	14.13575978	0.00053775306
30614	14.14936494	0.00051932499
30615	14.16297009	0.0005210177
30616	14.17657525	0.00053352173
30617	14.19018041	0.0004585418
30618	14.20378557	0.00047005965
30619	14.21739073	0.00044570763
30620	14.23099589	0.00041616705
30621	14.24460105	0.00038524657
30622	14.2582062	0.00029439297
30623	14.27181136	0.00028172138
30624	14.28541652	0.00030479613
30625	14.29902168	0.00032989148
30626	14.31262684	0.00030322689
30627	14.326232	0.00031522396
30628	14.33983716	0.00031437806
30629	14.35344231	0.00026402523
30630	14.36704747	0.00030483629
30631	14.38065263	0.00032020464
30632	14.39425779	0.00033577149
