csdata_id	e_energy	sigma
123265	4.060640710000001	4.7024906
123266	4.074245870000002	4.5916065999999995
123267	4.087851030000001	4.6729221
123268	4.101456190000002	4.6814554
123269	4.115061350000001	4.7011607
123270	4.128666500000001	4.6855955
123271	4.142271660000002	4.7053918
123272	4.15587682	4.6965002
123273	4.1694819800000005	4.632886599999999
123274	4.183087140000001	4.6422175
123275	4.196692300000002	4.625726599999999
123276	4.21029746	4.6402552
123277	4.22390261	4.620767
123278	4.237507770000001	4.5728406999999995
123279	4.2511129300000015	4.5490227
123280	4.264718090000002	4.5529285999999995
123281	4.27832325	4.5310787
123282	4.291928410000001	4.5167461
123283	4.3055335700000015	4.4937761
123284	4.3191387200000015	4.4691237
123285	4.332743880000002	4.4719126
123286	4.34634904	4.4437581
123287	4.359954200000001	4.4105212
123288	4.373559360000002	4.4167307000000005
123289	4.3871645200000025	4.3778358
123290	4.40076968	4.3419112
123291	4.41437483	4.3075085
123292	4.427979990000001	4.262323
123293	4.441585150000002	4.215032900000001
123294	4.4551903100000025	4.2435752
123295	4.46879547	4.228725700000001
123296	4.482400630000001	4.2063231
123297	4.496005790000002	4.2014734
123298	4.523216100000003	4.1503087999999995
123299	4.53682126	4.1429423
123300	4.550426420000001	4.1609492999999995
123301	4.564031580000002	4.1563155
123302	4.577636740000003	4.135982299999999
123303	4.5912419	4.1265201000000005
123304	4.60484705	4.1222072
123305	4.618452210000001	4.117974899999999
123306	4.632057370000002	4.1196714
123307	4.645662530000003	4.1236352
123308	4.65926769	4.1277517999999995
123309	4.672872850000001	4.1297184
123310	4.686478010000002	4.1025583
123311	4.700083160000002	4.062974
123312	4.713688320000003	4.0420583
123313	4.72729348	4.0122504999999995
123314	4.740898640000001	4.0229001
123315	4.754503800000002	4.055649
123316	4.768108960000003	4.0883402
123317	4.78171412	4.1336273
123318	4.808924430000001	4.202818499999999
123319	4.822529590000002	4.1927081
123320	4.836134750000003	4.173032
123321	4.84973991	4.1701
123322	4.863345070000001	4.1592847
123323	4.876950230000002	4.1108666
123324	4.890555380000002	4.0205724
123325	4.904160540000003	4.0664050000000005
123326	4.9177657	4.0842623
123327	4.931370860000001	4.0654471
123328	4.944976020000002	4.0780307
123329	4.958581180000003	4.0486333
123330	4.97218634	4.0482731
123331	4.985791500000001	4.0417618
123332	4.999396650000001	4.0316184
123333	5.013001810000002	3.9928932
123334	5.02660697	4.0104091
123335	5.0402121300000005	4.0082789
123336	5.053817290000001	3.9865459000000003
123337	5.067422450000002	4.0202836
123338	5.08102761	4.0086694
