csdata_id	e_energy	sigma
55899	15.40103953	0.0032719661
55900	15.41464468	0.0033501173
55901	15.42824984	0.0033521011
55902	15.441855	0.0034196918
55903	15.45546016	0.0034358982
55904	15.46906532	0.0033220071
55905	15.48267048	0.0034657465
55906	15.50988079	0.003503858
55907	15.52348595	0.0034618445
55908	15.53709111	0.0034205881
55909	15.55069627	0.0033873829
55910	15.56430143	0.0034832582
55911	15.57790659	0.0033739587
55912	15.59151175	0.0034439384
55913	15.6051169	0.0034068023
55914	15.61872206	0.0034772993
55915	15.63232722	0.0036710884
55916	15.64593238	0.0037162771
55917	15.65953754	0.003634504
55918	15.6731427	0.0037990772
55919	15.68674786	0.0037488254
55920	15.70035301	0.0038226073
55921	15.71395817	0.0039251615
55922	15.72756333	0.003889016
55923	15.74116849	0.0036180864
55924	15.75477365	0.0034527009
55925	15.76837881	0.0036338856
55926	15.78198397	0.0036456078
55927	15.79558912	0.0032183367
55928	15.80919428	0.0032061138
55929	15.82279944	0.0031065147
55930	15.8364046	0.0033314156
55931	15.85000976	0.0041420752
55932	15.86361492	0.0047809042
55933	15.87722008	0.0047734514
55934	15.89082524	0.004426905
55935	15.90443039	0.0042774132
55936	15.91803555	0.0039927975
55937	15.93164071	0.003718857
55938	15.94524587	0.0035454106
55939	15.95885103	0.003435693
55940	15.97245619	0.0035479443
55941	15.98606135	0.0034892466
55942	15.9996665	0.003273646
55943	16.01327166	0.0031882661
55944	16.02687682	0.003157711
55945	16.04048198	0.0030592554
55946	16.05408714	0.0029371912
55947	16.0676923	0.0029519825
55948	16.08129746	0.0029724919
55949	16.09490261	0.0029153804
55950	16.10850777	0.0029057718
55951	16.12211293	0.0028355524
55952	16.13571809	0.0026296644
55953	16.14932325	0.0026259827
55954	16.16292841	0.0026764149
55955	16.17653357	0.0026085499
55956	16.19013872	0.0028638398
55957	16.20374388	0.0028455978
55958	16.21734904	0.0028091989
55959	16.2309542	0.0026324297
55960	16.24455936	0.0026222712
55961	16.25816452	0.0025831264
55962	16.27176968	0.0026330031
55963	16.28537483	0.0026104367
55964	16.29897999	0.0026409561
55965	16.31258515	0.0026094913
55966	16.32619031	0.0026751762
55967	16.33979547	0.0028384227
55968	16.35340063	0.0027321751
55969	16.36700579	0.0027440606
55970	16.3942161	0.0027914323
55971	16.40782126	0.0027545978
55972	16.42142642	0.002849913
55973	16.43503158	0.0028637358
55974	16.44863674	0.0028882268
55975	16.4622419	0.0030742309
55976	16.47584705	0.0030452713
55977	16.48945221	0.0030353041
55978	16.50305737	0.0030654751
55979	16.51666253	0.0032231737
55980	16.53026769	0.0033576449
55981	16.54387285	0.0035476851
55982	16.55747801	0.0035843488
55983	16.57108316	0.00350119
55984	16.58468832	0.0036016311
55985	16.59829348	0.003652981
55986	16.61189864	0.0036374621
55987	16.6255038	0.0037303142
55988	16.63910896	0.003817698
55989	16.65271412	0.0039368784
55990	16.67992443	0.0039686775
55991	16.69352959	0.0040202412
55992	16.70713475	0.0041613748
55993	16.72073991	0.003816912
55994	16.73434507	0.0037888318
55995	16.74795023	0.0038023337
55996	16.76155538	0.003892881
55997	16.77516054	0.0036053328
55998	16.7887657	0.0036416704
55999	16.80237086	0.003736887
56000	16.81597602	0.0039980534
56001	16.82958118	0.0034249387
56002	16.84318634	0.0034455986
56003	16.8567915	0.0036008372
56004	16.87039665	0.0033387369
56005	16.88400181	0.00334002
56006	16.89760697	0.0033870122
56007	16.91121213	0.0033155903
56008	16.92481729	0.0032977085
56009	16.93842245	0.0032007086
56010	16.95202761	0.003241825
56011	16.96563276	0.0031048176
