csdata_id	e_energy	sigma
173410	0.35694413000000047	0.0
173411	0.3700554200000017	0.40437659
173412	0.3836605800000008	0.46599697
173413	0.3972657399999999	0.80253473
173414	0.4108709000000008	0.85767724
173415	0.4244760500000009	0.77896924
173416	0.43808121	0.77865042
173417	0.4516863700000009	1.1280156000000001
173418	0.46529153	1.5227301000000002
173419	0.4788966900000009	1.6931421000000002
173420	0.49250185	1.5864793
173421	0.5061070100000009	1.7945327000000002
173422	0.519712160000001	1.9806206999999998
173423	0.5333173200000001	2.0347816
173424	0.546922480000001	1.8385053
173425	0.5605276400000001	1.5712405
173426	0.574132800000001	1.9413310000000001
173427	0.5877379600000001	1.9147912
173428	0.601343120000001	1.9441288
173429	0.6149482700000011	1.9735133999999999
173430	0.6285534300000002	1.9877745
173431	0.6421585900000011	2.1570432
173432	0.6557637500000002	2.0250491000000004
173433	0.6693689100000011	2.1274055
173434	0.6829740700000002	2.4287536
173435	0.6965792300000011	3.4693591
173436	0.7101843800000012	2.4804703999999997
173437	0.7373947000000012	2.6675218999999997
173438	0.7509998600000003	2.4470574000000003
173439	0.7918153400000012	2.8844607000000004
173440	0.8054204900000013	2.5117127999999997
173441	0.8190256500000004	2.2769928
173442	0.8326308100000013	3.6728232000000003
173443	0.8462359700000004	3.5506917000000002
173444	0.8598411300000013	3.1101877
173445	0.8734462900000004	2.9358447
173446	0.8870514500000013	2.7575116000000004
173447	0.9006566000000014	2.605455
173448	0.9142617600000005	2.5795338
173449	0.9278669200000014	2.72538
173450	0.9414720800000005	2.4184669999999997
173451	0.9550772400000014	2.1590561000000004
173452	0.9686824000000005	2.1959161
173453	0.9822875600000014	1.8944538
173454	0.9958927200000005	1.7770933999999998
173455	1.0094978700000006	1.954647
173456	1.0231030300000015	1.8541991000000002
173457	1.0367081900000006	1.7715887
173458	1.0503133500000015	1.3897959999999998
173459	1.0639185100000006	1.4043193
173460	1.0775236700000015	1.2836673
173461	1.0911288300000006	1.4664145
173462	1.1047339800000007	1.4038499
173463	1.1183391400000016	1.3475116000000003
173464	1.1319443000000007	1.4278126
173465	1.1455494600000016	1.4979446
173466	1.1591546200000007	1.5803521
173467	1.1727597800000016	1.6653276999999997
173468	1.1863649400000007	1.5891796
173469	1.1999700900000008	1.4854003999999998
173470	1.2135752500000017	1.4459197
173471	1.2271804100000008	1.4986661000000001
173472	1.2407855700000017	1.5737221000000001
173473	1.2543907300000008	1.5182055
173474	1.2679958900000017	1.5703764999999998
173475	1.2816010500000008	1.625334
173476	1.2952062000000009	1.6219473999999998
173477	1.30881136	1.6820836
173478	1.3224165200000009	1.8439061999999997
173479	1.33602168	1.7594697
173480	1.3496268400000009	1.7417496
173481	1.363232	1.7073275
173482	1.376837160000001	1.6424192
173483	1.390442310000001	1.5695563
173484	1.40404747	1.6443854
173485	1.417652630000001	1.6146909
173486	1.43125779	1.8027878000000002
173487	1.444862950000001	1.7436759999999998
173488	1.45846811	1.7581026999999998
173489	1.472073270000001	1.7230279999999998
173490	1.485678420000001	1.6810977999999999
173491	1.4992835800000002	1.7995651999999998
173492	1.512888740000001	1.6551888
173493	1.5264939000000002	1.5897093
173494	1.540099060000001	1.5556506
173495	1.5537042200000002	1.6062133
173496	1.567309380000001	1.6262193
173497	1.5809145300000012	1.4400939
173498	1.5945196900000003	1.4116581
173499	1.6081248500000012	1.3963074
173500	1.6217300100000003	1.3854511
173501	1.6353351700000012	1.3808806999999998
173502	1.6489403300000003	1.2966726999999998
173503	1.6625454900000012	1.3493741000000001
173504	1.6761506400000012	1.3050111
173505	1.6897558000000004	1.3161994
173506	1.7033609600000013	1.2635388
173507	1.7169661200000004	1.1881816
173508	1.7305712800000013	1.1850965
173509	1.7441764400000004	1.1557264999999999
173510	1.7577816000000013	1.1604253
173511	1.7713867500000013	1.1605942
173512	1.7849919100000005	1.1259976999999999
173513	1.7985970700000014	1.0919141
173514	1.8122022300000005	1.058238
173515	1.8258073900000014	1.0954188999999999
173516	1.8394125500000005	1.0227421
173517	1.8530177100000014	1.0203498
173518	1.8666228600000014	0.98297567
173519	1.8802280200000006	0.97081567
173520	1.8938331800000014	1.062434
173521	1.9074383400000006	0.99490777
173522	1.9210435000000015	0.96074883
173523	1.9346486600000006	0.95649924
173524	1.9482538200000015	0.90045888
173525	1.9618589800000006	0.9648896
173526	1.9754641300000007	0.9649506
173527	1.9890692900000015	0.93500232
173528	2.0026744500000007	0.90051507
173529	2.0162796100000016	0.85400563
173530	2.0298847700000007	0.83214423
173531	2.0434899300000016	0.80097461
173532	2.0570950900000007	0.78550665
173533	2.0707002400000007	0.80641746
173534	2.0843054000000016	0.75520561
173535	2.0979105600000008	0.7891282
173536	2.1115157200000017	0.79973197
173537	2.1251208800000008	0.76765504
173538	2.1387260400000017	0.73602321
173539	2.1523312000000008	0.71024614
173540	2.165936350000001	0.70795439
173541	2.17954151	0.72737396
173542	2.193146670000001	0.71743939
173543	2.20675183	0.77708192
173544	2.220356990000001	0.79606805
173545	2.23396215	0.84687901
173546	2.247567310000001	0.80049512
173547	2.261172460000001	0.80505556
173548	2.27477762	0.82902256
173549	2.288382780000001	0.82904236
173550	2.30198794	0.8037492
173551	2.315593100000001	0.81874382
173552	2.32919826	0.8286673
173553	2.342803420000001	0.84269898
173554	2.356408570000001	0.8419698
173555	2.37001373	0.82166504
173556	2.383618890000001	0.78576694
173557	2.39722405	0.77056528
173558	2.410829210000001	0.73921274
173559	2.42443437	0.74558359
173560	2.438039530000001	0.73141478
173561	2.451644680000001	0.7077911
173562	2.4652498400000002	0.70267779
173563	2.478855000000001	0.6953978
173564	2.4924601600000003	0.69502906
173565	2.506065320000001	0.6924403
173566	2.5196704800000003	0.69274997
173567	2.5468807900000012	0.69614853
173568	2.5604859500000003	0.71450199
173569	2.5740911100000012	0.69656483
173570	2.5876962700000004	0.6993449
173571	2.6013014300000012	0.70254264
173572	2.6149065900000004	0.67611892
173573	2.6285117500000013	0.69562448
173574	2.6421169000000013	0.69196695
173575	2.6557220600000004	0.68568866
173576	2.6693272200000013	0.65361152
173577	2.6829323800000004	0.64904661
173578	2.6965375400000013	0.63841929
173579	2.7101427000000005	0.63293364
173580	2.7237478600000014	0.62231325
173581	2.7373530100000014	0.61419578
173582	2.7509581700000005	0.60036261
173583	2.7645633300000014	0.58575392
173584	2.7781684900000005	0.57081669
173585	2.7917736500000014	0.58394814
173586	2.8053788100000006	0.59528769
173587	2.8189839700000014	0.58095788
173588	2.8325891200000015	0.58682393
173589	2.8461942800000006	0.57395883
173590	2.8597994400000015	0.54637731
173591	2.8734046000000006	0.54579403
173592	2.8870097600000015	0.54712943
173593	2.9006149200000007	0.56316132
173594	2.9142200800000015	0.5413679
173595	2.9278252400000007	0.50818322
173596	2.9414303900000007	0.50665259
173597	2.9550355500000016	0.49457628
173598	2.9686407100000007	0.47964392
173599	2.9822458700000016	0.47759701
173600	2.9958510300000007	0.47953213
173601	3.0094561900000016	0.49393067
173602	3.0230613500000008	0.49249541
173603	3.036666500000001	0.48140195
173604	3.0502716600000017	0.49466068
173605	3.063876819999999	0.48326591
173606	3.07748198	0.46859001
173607	3.091087140000001	0.46172843
173608	3.1046923000000017	0.4770973
173609	3.118297459999999	0.47334098
173610	3.131902609999999	0.44721273
