csdata_id	e_energy	sigma
129204	0.9804646100000003	0.0
129205	0.9899264599999995	8.042658900000001
129206	1.0035316099999996	14.69599
129207	1.0171367700000005	8.454590800000002
129208	1.0307419299999996	9.756791699999999
129209	1.0443470900000005	12.088302
129210	1.0579522499999996	14.279435999999999
129211	1.0715574100000005	19.399635
129212	1.0851625699999996	19.782799
129213	1.0987677199999997	20.13769
129214	1.1123728800000006	21.2172
129215	1.1259780399999997	22.823603
129216	1.1395832000000006	24.53355
129217	1.1531883599999997	26.113660999999997
129218	1.1667935200000006	23.942219
129219	1.1803986799999997	25.812995
129220	1.1940038299999998	27.5664
129221	1.2076089900000007	29.358503999999996
129222	1.2212141499999998	31.353828000000004
129223	1.2348193100000007	33.010842
129224	1.2484244699999998	35.200759999999995
129225	1.2620296300000007	36.849104
129226	1.2756347899999998	39.642987
129227	1.3028451000000008	34.216518
129228	1.3164502599999999	36.034849
129229	1.3300554200000008	34.818379
129230	1.3436605799999999	35.284123
129231	1.357265739999999	36.60373
129232	1.3708709	36.736055
129233	1.38447605	37.283042
129234	1.398081209999999	37.779779
129235	1.41168637	37.665707
129236	1.425291529999999	37.887721
129237	1.43889669	38.480649
129238	1.452501849999999	39.049775
129239	1.46610701	39.318593
129240	1.47971216	40.498373
129241	1.4933173199999992	41.25823
129242	1.50692248	41.850708000000004
129243	1.5205276399999992	42.719295
129244	1.5341328	43.339851
129245	1.5477379599999992	43.965421
129246	1.56134312	44.565293
129247	1.5749482700000002	44.966127
129248	1.5885534299999993	45.681202
129249	1.6021585900000002	46.08404
129250	1.6157637499999993	46.302259
129251	1.6293689100000002	46.567820000000005
129252	1.6429740699999993	45.934384
129253	1.6565792300000002	45.794357
129254	1.6701843800000002	45.511903000000004
129255	1.6973947000000003	45.714915999999995
129256	1.7109998599999994	44.607263
129257	1.7518153400000003	38.504204
129258	1.7654204900000003	39.511124
129259	1.7790256499999995	41.878343
129260	1.7926308100000004	44.913517
129261	1.8062359699999995	44.972727
129262	1.8198411300000004	45.403209999999994
129263	1.8334462899999995	45.698966
129264	1.8470514500000004	46.226312
129265	1.8606566000000004	46.657187
129266	1.8742617599999996	49.107909
129267	1.8878669200000004	49.193473
129268	1.9014720799999996	49.531807
129269	1.9150772400000005	50.590444
129270	1.9286823999999996	51.098132
129271	1.9422875600000005	51.554594
129272	1.9558927199999996	52.223115
129273	1.9694978699999997	52.84180799999999
129274	1.9831030300000005	51.858071
129275	1.9967081899999997	51.359106
129276	2.0103133500000006	51.637311
129277	2.0239185099999997	51.037602
129278	2.0375236700000006	51.378507
129279	2.0511288299999997	52.060983
129280	2.0647339799999997	52.142357000000004
129281	2.0783391400000006	52.603106000000004
129282	2.0919442999999998	53.084267000000004
129283	2.1055494600000006	53.81581
129284	2.1191546199999998	55.664128000000005
129285	2.1327597800000007	56.238006000000006
129286	2.1463649399999998	56.463533
129287	2.15997009	56.653125
129288	2.1735752500000007	56.587817
129289	2.18718041	56.885332
129290	2.2007855700000007	57.244856999999996
129291	2.21439073	57.488017000000006
129292	2.2279958900000008	57.136051
129293	2.24160105	57.538799
129294	2.2552062	57.70295600000001
129295	2.268811359999999	57.578109
129296	2.28241652	57.158338
129297	2.296021679999999	57.050321999999994
129298	2.30962684	56.694435999999996
129299	2.323231999999999	56.259923
129300	2.33683716	55.514176
129301	2.35044231	56.491593
129302	2.364047469999999	56.368719999999996
129303	2.37765263	56.201435
129304	2.391257789999999	55.712353
129305	2.40486295	54.991533
129306	2.418468109999999	54.834559
129307	2.43207327	54.722854000000005
129308	2.44567842	55.860178000000005
129309	2.4592835799999992	57.055730000000004
129310	2.47288874	57.73134399999999
129311	2.4864938999999993	58.647096
129312	2.50009906	59.211946999999995
129313	2.5137042199999993	59.476652
129314	2.52730938	60.276916
129315	2.5409145300000002	60.981141
129316	2.5545196899999993	61.43625
129317	2.5681248500000002	61.66185600000001
129318	2.5817300099999994	62.03025600000001
129319	2.5953351700000002	62.440803
129320	2.6089403299999994	62.955245999999995
129321	2.6225454900000003	63.433184999999995
129322	2.6361506400000003	64.02475
129323	2.6497557999999994	64.352871
129324	2.6633609600000003	64.823965
129325	2.6769661199999994	64.938521
129326	2.6905712800000003	65.094183
129327	2.7041764399999995	65.08175899999999
129328	2.7177816000000004	65.020212
