csdata_id	e_energy	sigma
83174	2.4937792299999995	0.0
83175	2.504634789999999	0.030273946
83176	2.5318451	0.089828895
83177	2.545450259999999	0.11585809
83178	2.55905542	0.16438319
83179	2.572660579999999	0.19386508
83180	2.586265739999998	0.17733906
83181	2.599870899999999	0.21743485
83182	2.613476049999999	0.26493878
83183	2.6270812099999983	0.30747155
83184	2.640686369999999	0.34723873
83185	2.6542915299999983	0.4216959
83186	2.667896689999999	0.44385304
83187	2.6815018499999983	0.32810551
83188	2.695107009999999	0.35611599
83189	2.7087121599999993	0.38925825
83190	2.7223173199999984	0.42104227
83191	2.7359224799999993	0.45374989
83192	2.7495276399999984	0.47398805
83193	2.7631327999999993	0.51894252
83194	2.7767379599999984	0.57200373
83195	2.7903431199999993	0.62217677
83196	2.8039482699999994	0.62082617
83197	2.8175534299999985	0.65068694
83198	2.8311585899999994	0.70690152
83199	2.8447637499999985	0.75331887
83200	2.8583689099999994	0.70662156
83201	2.8719740699999985	0.58855562
83202	2.8855792299999994	0.52818901
83203	2.8991843799999995	0.48845626
83204	2.9263946999999995	0.57072001
83205	2.9399998599999986	0.64024185
83206	2.9808153399999995	0.27448689
83207	2.9944204899999995	0.34719357
83208	3.0080256499999987	0.36960528
83209	3.0216308099999996	0.3480615
83210	3.0352359699999987	0.31717531
83211	3.0488411299999996	0.33700312
83212	3.0624462899999987	0.33589485
83213	3.0760514499999996	0.33336154
83214	3.0896565999999996	0.33025992
83215	3.1032617599999988	0.33780373
83216	3.1168669199999997	0.3516379
83217	3.1304720799999988	0.38108776
83218	3.1440772399999997	0.43764432
83219	3.157682399999999	0.44847814
83220	3.1712875599999997	0.43402526
83221	3.184892719999999	0.42790479
83222	3.198497869999999	0.40890787
83223	3.2121030299999997	0.44675754
83224	3.225708189999999	0.43657107
83225	3.2393133499999998	0.46047758
83226	3.252918509999999	0.46915448
83227	3.2665236699999998	0.47568664
83228	3.280128829999999	0.47702432
83229	3.293733979999999	0.53689214
83230	3.30733914	0.52341002
83231	3.320944299999999	0.49485386
83232	3.33454946	0.49291182
83233	3.348154619999999	0.52203164
83234	3.36175978	0.50340954
83235	3.375364939999999	0.46073493
83236	3.388970089999999	0.42000474
83237	3.40257525	0.40747205
83238	3.416180409999999	0.41734099
83239	3.42978557	0.40104476
83240	3.443390729999999	0.37493063
83241	3.45699589	0.36150787
83242	3.470601049999999	0.38088499
83243	3.484206199999999	0.37748871
83244	3.4978113599999983	0.35942194
83245	3.511416519999999	0.38618214
83246	3.5250216799999983	0.37303054
83247	3.538626839999999	0.31478587
83248	3.5522319999999983	0.27266974
83249	3.565837159999999	0.25392565
83250	3.5794423099999992	0.28160973
83251	3.5930474699999984	0.28594502
83252	3.6066526299999992	0.29773383
83253	3.6202577899999984	0.31237182
83254	3.6338629499999993	0.31632137
83255	3.6474681099999984	0.32076406
83256	3.6610732699999993	0.31736664
83257	3.6746784199999993	0.30429554
83258	3.6882835799999985	0.29923198
83259	3.7018887399999993	0.2766648
83260	3.7154938999999985	0.27402134
83261	3.7290990599999994	0.26932339
83262	3.7427042199999985	0.27569291
83263	3.7563093799999994	0.25937991
83264	3.7699145299999994	0.286493
83265	3.7835196899999985	0.2846446
83266	3.7971248499999994	0.28170871
83267	3.8107300099999986	0.28833599
83268	3.8243351699999995	0.30431418
83269	3.8379403299999986	0.29481496
83270	3.8515454899999995	0.27451343
83271	3.8651506399999995	0.29362515
83272	3.8787557999999986	0.28367038
83273	3.8923609599999995	0.28344829
83274	3.9059661199999987	0.28793477
83275	3.9195712799999995	0.30548951
83276	3.9331764399999987	0.31840961
83277	3.9467815999999996	0.32363858
83278	3.9603867499999996	0.3172017
83279	3.9739919099999987	0.32286182
83280	3.9875970699999996	0.32890294
83281	4.001202229999999	0.34032341
83282	4.01480739	0.34009735
83283	4.028412549999999	0.3095537
83284	4.04201771	0.3188338
83285	4.05562286	0.31166866
83286	4.069228019999999	0.32069949
83287	4.08283318	0.32698249
83288	4.096438339999999	0.3101654
83289	4.1100435	0.30652256
83290	4.123648659999999	0.30854082
83291	4.13725382	0.29725363
83292	4.150858979999999	0.31105444
83293	4.164464129999999	0.31892484
83294	4.17806929	0.30969806
83295	4.191674449999999	0.32055757
83296	4.20527961	0.31635169
83297	4.218884769999999	0.29289389
83298	4.23248993	0.28390339
83299	4.246095089999999	0.27595275
83300	4.259700239999999	0.27683059
83301	4.2733054	0.26469731
83302	4.286910559999999	0.2782603
83303	4.30051572	0.26428182
83304	4.314120879999999	0.26346177
83305	4.32772604	0.2553598
83306	4.341331199999999	0.24955559
83307	4.354936349999999	0.24185748
83308	4.368541509999998	0.25681478
83309	4.382146669999999	0.2418964
83310	4.395751829999998	0.23854342
83311	4.409356989999999	0.23040233
83312	4.422962149999998	0.22097141
83313	4.436567309999999	0.20958285
83314	4.450172459999999	0.20093391
83315	4.463777619999998	0.19579122
83316	4.477382779999999	0.19083828
83317	4.490987939999998	0.18564728
83318	4.504593099999999	0.1788869
83319	4.518198259999998	0.17806675
83320	4.531803419999999	0.17614038
83321	4.545408569999999	0.1875903
83322	4.559013729999998	0.17807431
83323	4.572618889999999	0.18781886
83324	4.586224049999998	0.19029588
83325	4.599829209999999	0.19640703
83326	4.6134343699999985	0.1957035
83327	4.627039529999999	0.18978301
83328	4.640644679999999	0.19117052
83329	4.6542498399999985	0.18560792
83330	4.667854999999999	0.17931168
83331	4.6814601599999985	0.17561628
83332	4.695065319999999	0.17577616
83333	4.7086704799999985	0.17156808
83334	4.7358807899999995	0.17570507
83335	4.749485949999999	0.1704811
83336	4.7630911099999995	0.16670286
83337	4.776696269999999	0.17020988
83338	4.7903014299999995	0.16851246
83339	4.803906589999999	0.16926181
83340	4.8175117499999995	0.16827399
83341	4.8311169	0.17231191
83342	4.844722059999999	0.17130339
83343	4.85832722	0.17628572
83344	4.871932379999999	0.17893369
83345	4.88553754	0.18293008
83346	4.899142699999999	0.17816234
83347	4.91274786	0.17929242
83348	4.92635301	0.1791744
83349	4.939958169999999	0.18440111
83350	4.95356333	0.17940668
83351	4.967168489999999	0.17484515
83352	4.98077365	0.17239515
83353	4.994378809999999	0.17091598
83354	5.00798397	0.17034694
83355	5.02158912	0.17242065
83356	5.035194279999999	0.17255462
83357	5.04879944	0.17296574
83358	5.062404599999999	0.17286683
83359	5.07600976	0.16864496
83360	5.089614919999999	0.16648441
83361	5.10322008	0.1660488
83362	5.116825239999999	0.16562234
83363	5.130430389999999	0.16435176
83364	5.14403555	0.165999
83365	5.157640709999999	0.16614464
83366	5.17124587	0.15847396
83367	5.184851029999999	0.16853458
83368	5.19845619	0.17045266
83369	5.212061349999999	0.17200691
83370	5.225666499999999	0.1667827
83371	5.23927166	0.16543303
83372	5.252876819999997	0.15756998
83373	5.266481979999998	0.15698066
83374	5.280087139999999	0.15270342
83375	5.2936923	0.14905013
83376	5.307297459999997	0.14654431
83377	5.320902609999997	0.14534223
83378	5.334507769999998	0.14050496
83379	5.348112929999999	0.138848
83380	5.36171809	0.13908971
83381	5.375323249999997	0.13834563
83382	5.388928409999998	0.13403284
83383	5.402533569999999	0.13256879
83384	5.416138719999999	0.13393873
83385	5.42974388	0.13648145
83386	5.4433490399999975	0.1299944
83387	5.456954199999998	0.11973953
83388	5.470559359999999	0.12096326
83389	5.48416452	0.11814838
83390	5.4977696799999975	0.11597626
83391	5.511374829999998	0.11399587
83392	5.5249799899999985	0.11489513
83393	5.538585149999999	0.10640697
83394	5.55219031	0.10527253
83395	5.565795469999998	0.10422617
83396	5.5794006299999985	0.1033028
83397	5.593005789999999	0.10624148
83398	5.6202161	0.10272667
83399	5.633821259999998	0.10147822
83400	5.647426419999999	0.10198538
83401	5.6610315799999995	0.10175742
83402	5.67463674	0.10323996
83403	5.688241899999998	0.10261638
83404	5.701847049999998	0.10050649
83405	5.715452209999999	0.10238246
83406	5.72905737	0.10115827
83407	5.7426625300000005	0.099039566
83408	5.756267689999998	0.10001393
83409	5.769872849999999	0.09756190099999999
83410	5.78347801	0.10321439
83411	5.79708316	0.10195203
83412	5.810688320000001	0.10086846
83413	5.824293479999998	0.101646
