csdata_id	e_energy	sigma
182724	0.3339441300000008	0.0
182725	0.347055420000002	1.692278
182726	0.3606605800000011	3.5954961
182727	0.37426574000000024	5.8420581
182728	0.38787090000000113	9.219091
182729	0.4014760500000012	12.738142999999999
182730	0.4150812100000003	16.700713
182731	0.4286863700000012	17.825663
182732	0.4422915300000003	21.147082
182733	0.4558966900000012	24.328294
182734	0.46950185000000033	27.235798
182735	0.4831070100000012	29.452204
182736	0.4967121600000013	30.090581
182737	0.5103173200000004	30.140306
182738	0.5239224800000013	32.806204
182739	0.5375276400000004	31.951072999999997
182740	0.5511328000000013	32.11638
182741	0.5647379600000004	32.229067
182742	0.5783431200000013	32.793896000000004
182743	0.5919482700000014	33.897868
182744	0.6055534300000005	34.513666
182745	0.6191585900000014	35.413758
182746	0.6327637500000005	37.108108
182747	0.6463689100000014	43.389953999999996
182748	0.6599740700000005	45.083659000000004
182749	0.6735792300000014	46.033442
182750	0.6871843800000015	49.982582
182751	0.7143947000000015	56.903465000000004
182752	0.7279998600000006	58.696142
182753	0.7688153400000015	58.363076
182754	0.7824204900000016	57.536786
182755	0.7960256500000007	68.785537
182756	0.8096308100000016	71.75790699999999
182757	0.8232359700000007	72.490256
182758	0.8368411300000016	74.124315
182759	0.8504462900000007	76.19134
182760	0.8640514500000016	77.23863
182761	0.8776566000000017	78.82055
182762	0.8912617600000008	80.176199
182763	0.9048669200000017	82.230541
182764	0.9184720800000008	83.45551800000001
182765	0.9320772400000017	84.640302
182766	0.9456824000000008	85.911119
182767	0.9592875600000017	87.5258
182768	0.9728927200000008	88.636212
182769	0.9864978700000009	89.21613599999999
182770	1.0001030300000018	89.444699
182771	1.013708190000001	89.973836
182772	1.0273133500000018	90.82368699999999
182773	1.040918510000001	90.747873
182774	1.0545236700000018	90.480305
182775	1.068128830000001	89.16239
182776	1.081733980000001	88.90243000000001
182777	1.0953391400000019	89.633866
182778	1.108944300000001	89.433584
182779	1.1225494600000019	89.873745
182780	1.136154620000001	90.657247
182781	1.149759780000002	91.29039300000001
182782	1.163364940000001	91.779634
182783	1.176970090000001	92.112167
182784	1.190575250000002	92.14107800000001
182785	1.204180410000001	92.616843
182786	1.217785570000002	93.292309
182787	1.231390730000001	94.43100600000001
182788	1.244995890000002	94.560458
182789	1.258601050000001	94.462767
182790	1.2722062000000012	94.313602
182791	1.2858113600000003	94.54208299999999
182792	1.2994165200000012	94.545905
182793	1.3130216800000003	94.797972
182794	1.3266268400000012	95.107823
182795	1.3402320000000003	95.378362
182796	1.3538371600000012	95.574013
182797	1.3674423100000013	95.451695
182798	1.3810474700000004	95.256002
182799	1.3946526300000013	95.242867
182800	1.4082577900000004	96.143339
182801	1.4218629500000013	96.08603000000001
182802	1.4354681100000004	96.587372
182803	1.4490732700000013	96.60609699999999
182804	1.4626784200000014	96.49474599999999
182805	1.4762835800000005	96.334616
182806	1.4898887400000014	96.354598
182807	1.5034939000000005	96.039454
182808	1.5170990600000014	95.855941
182809	1.5307042200000005	95.847443
182810	1.5443093800000014	95.919832
182811	1.5579145300000015	95.46383399999999
182812	1.5715196900000006	95.077235
182813	1.5851248500000015	95.204809
182814	1.5987300100000006	94.918882
182815	1.6123351700000015	94.649224
182816	1.6259403300000006	94.784729
182817	1.6395454900000015	94.426053
182818	1.6531506400000016	94.503585
182819	1.6667558000000007	94.47662199999999
182820	1.6803609600000016	94.32239
182821	1.6939661200000007	94.281145
182822	1.7075712800000016	93.989059
182823	1.7211764400000007	93.808141
182824	1.7347816000000016	94.197034
182825	1.7483867500000017	94.51559300000001
182826	1.7619919100000008	94.298872
182827	1.7755970700000017	94.203259
182828	1.7892022300000008	94.013377
182829	1.8028073900000017	94.099797
182830	1.8164125500000008	93.888689
182831	1.8300177100000017	93.937223
182832	1.8436228600000018	93.86833399999999
182833	1.8572280200000009	93.856336
182834	1.8708331800000018	93.83860200000001
182835	1.8844383400000009	93.937074
182836	1.8980435000000018	94.057028
182837	1.9116486600000009	94.35328299999999
182838	1.9252538200000018	94.351159
182839	1.938858980000001	94.448421
182840	1.952464130000001	94.453353
182841	1.9660692900000019	94.404363
182842	1.979674450000001	94.185985
182843	1.9932796100000019	93.93783499999999
182844	2.006884770000001	93.70004499999999
182845	2.020489930000002	93.490567
182846	2.034095090000001	93.31485
182847	2.047700240000001	93.14550799999999
182848	2.061305400000002	92.903576
182849	2.074910560000001	92.649901
182850	2.088515720000002	92.68305600000001
182851	2.102120880000001	92.596235
182852	2.115726040000002	92.373327
182853	2.129331200000001	92.043669
182854	2.142936350000001	91.86721700000001
182855	2.1565415100000003	91.761841
182856	2.170146670000001	91.56743399999999
182857	2.1837518300000003	91.367751
182858	2.197356990000001	91.192391
182859	2.2109621500000003	90.992597
182860	2.224567310000001	90.847418
182861	2.2381724600000013	90.668143
182862	2.2517776200000004	90.454835
182863	2.2653827800000013	90.349271
182864	2.2789879400000004	90.121654
182865	2.2925931000000013	89.969257
182866	2.3061982600000004	89.731377
182867	2.3198034200000013	89.61425899999999
182868	2.3334085700000013	89.397562
182869	2.3470137300000005	89.25647099999999
182870	2.3606188900000014	88.92817099999999
182871	2.3742240500000005	88.72533299999999
182872	2.3878292100000014	88.414087
182873	2.4014343700000005	88.04178399999999
182874	2.4150395300000014	87.806585
182875	2.4286446800000014	87.58189899999999
182876	2.4422498400000006	87.280799
182877	2.4558550000000015	87.007817
182878	2.4694601600000006	86.681235
182879	2.4830653200000015	86.574392
182880	2.4966704800000006	86.23010699999999
182881	2.5238807900000015	85.818033
182882	2.5374859500000007	85.544684
182883	2.5510911100000015	85.349584
182884	2.5646962700000007	85.12090500000001
182885	2.5783014300000016	84.872485
182886	2.5919065900000007	84.793453
182887	2.6055117500000016	84.658022
182888	2.6191169000000016	84.465673
182889	2.6327220600000008	84.306175
182890	2.6463272200000016	84.05703100000001
182891	2.6599323800000008	83.917978
182892	2.6735375400000017	83.76349
182893	2.6871427000000008	83.621963
182894	2.7007478600000017	83.469073
182895	2.7143530100000017	83.288443
182896	2.727958170000001	83.07307
182897	2.7415633300000017	82.889871
182898	2.755168490000001	82.653312
182899	2.7687736500000018	82.521829
182900	2.782378810000001	82.35100200000001
182901	2.7959839700000018	82.166653
182902	2.809589120000002	82.012636
182903	2.823194280000001	81.673435
182904	2.836799440000002	81.55802800000001
182905	2.850404600000001	81.408243
182906	2.864009760000002	81.197447
182907	2.877614920000001	80.882285
182908	2.891220080000002	80.628413
182909	2.904825240000001	80.430062
182910	2.918430390000001	80.368786
182911	2.932035550000002	80.180537
182912	2.945640710000001	79.86835699999999
182913	2.959245870000002	79.852965
182914	2.972851030000001	79.72548499999999
182915	2.986456190000002	79.606016
182916	3.000061350000001	79.398095
182917	3.013666500000001	79.225153
182918	3.027271660000002	78.993904
182919	3.0408768199999994	78.725298
182920	3.0544819800000003	78.594103
182921	3.068087140000001	78.326851
182922	3.081692300000002	78.13237
182923	3.0952974599999994	77.929367
182924	3.1089026099999995	77.745428
182925	3.1225077700000003	77.534014
182926	3.1361129300000012	77.36342900000001
182927	3.149718090000002	77.2466
182928	3.1633232499999995	76.975819
182929	3.1769284100000004	76.786441
182930	3.1905335700000013	76.608017
182931	3.2041387200000013	76.40644
182932	3.217743880000002	76.27197
182933	3.2313490399999996	76.072011
182934	3.2449542000000005	75.85911
182935	3.2585593600000013	75.722489
182936	3.2721645200000022	75.503106
182937	3.2857696799999996	75.311588
182938	3.2993748299999996	75.054089
182939	3.3129799900000005	74.875573
182940	3.3265851500000014	74.765414
182941	3.3401903100000023	74.558619
182942	3.3537954699999997	74.332861
182943	3.3674006300000006	74.196636
182944	3.3810057900000015	74.01274000000001
182945	3.4082161000000024	73.605101
182946	3.4218212599999998	73.373458
182947	3.4354264200000006	73.180476
182948	3.4490315800000015	72.965158
182949	3.4626367400000024	72.803048
182950	3.4762418999999998	72.578739
182951	3.48984705	72.377377
182952	3.5034522100000007	72.20828900000001
182953	3.5170573700000016	72.02496500000001
182954	3.5306625300000025	71.885176
182955	3.54426769	71.731587
182956	3.5578728500000008	71.452783
182957	3.5714780100000016	71.279426
182958	3.5850831600000017	71.08447
182959	3.5986883200000026	70.801654
182960	3.61229348	70.638563
182961	3.625898640000001	70.463724
182962	3.6395038000000017	70.333167
182963	3.6531089600000026	70.14014399999999
182964	3.66671412	69.929092
182965	3.693924430000001	69.639831
182966	3.707529590000002	69.42143100000001
182967	3.7211347500000027	69.131443
182968	3.73473991	68.939685
182969	3.748345070000001	68.70817
182970	3.761950230000002	68.53218299999999
182971	3.775555380000002	68.339812
182972	3.789160540000003	68.156945
182973	3.8027657	67.999875
182974	3.816370860000001	67.810665
182975	3.829976020000002	67.666662
182976	3.843581180000003	67.417627
182977	3.85718634	67.271837
182978	3.870791500000001	67.121193
182979	3.884396650000001	66.924735
182980	3.898001810000002	66.812526
182981	3.9116069699999994	66.61344
182982	3.9252121300000002	66.45258000000001
182983	3.938817290000001	66.263434
182984	3.952422450000002	66.083602
182985	3.9660276099999994	65.821326
182986	3.9796327599999994	65.72766999999999
182987	3.9932379200000003	65.5874
182988	4.006843080000001	65.423239
182989	4.020448240000002	65.244489
182990	4.0340533999999995	65.088041
182991	4.04765856	64.935563
182992	4.061263720000001	64.76059000000001
182993	4.074868870000001	64.560652
182994	4.088474030000002	64.350775
182995	4.1020791899999995	64.218083
182996	4.11568435	64.02690799999999
182997	4.129289510000001	63.837368000000005
182998	4.142894670000002	63.818656999999995
182999	4.15649983	63.651915
183000	4.17010498	63.43939
183001	4.1837101400000005	63.312526
183002	4.197315300000001	63.114067000000006
183003	4.210920460000002	62.981607
183004	4.22452562	62.820563
183005	4.2381307800000005	62.665641
183006	4.251735940000001	62.4841
183007	4.2653410900000015	62.360214
183008	4.278946250000002	62.188318
183009	4.29255141	61.99242099999999
183010	4.306156570000001	61.85238100000001
183011	4.3197617300000015	61.674482999999995
183012	4.333366890000002	61.52646
183013	4.34697205	61.352893
183014	4.3605772	61.180953
183015	4.374182360000001	61.056367
183016	4.387787520000002	60.938947
183017	4.4013926800000025	60.788869999999996
183018	4.41499784	60.603485
183019	4.428603000000001	60.459785
183020	4.442208160000002	60.3565
183021	4.455813310000002	60.236554000000005
183022	4.469418470000003	60.070876
183023	4.48302363	59.90829
183024	4.496628790000001	59.76281899999999
183025	4.510233950000002	59.593789
183026	4.523839110000003	59.41364300000001
183027	4.53744427	59.252759999999995
183028	4.55104942	59.093258999999996
183029	4.564654580000001	58.931571
183030	4.578259740000002	58.854518999999996
183031	4.591864900000003	58.634032
183032	4.60547006	58.464878000000006
183033	4.619075220000001	58.302783
183034	4.632680380000002	58.105591000000004
183035	4.646285530000002	57.984074
183036	4.659890690000003	57.798556000000005
183037	4.67349585	57.61275
183038	4.687101010000001	57.474053000000005
183039	4.700706170000002	57.357558999999995
183040	4.714311330000003	57.21408
183041	4.72791649	57.086813
183042	4.74152164	56.971816000000004
183043	4.755126800000001	56.826907999999996
183044	4.768731960000002	56.698648999999996
183045	4.782337120000003	56.510079000000005
183046	4.79594228	56.43672900000001
183047	4.809547440000001	56.319136
183048	4.823152600000002	56.15981899999999
183049	4.836757759999999	56.003251
183050	4.850362909999999	55.8797
183051	4.86396807	55.780522999999995
183052	4.877573230000001	55.65755
