csdata_id	e_energy	sigma
152890	15.57790659	0.042793905
152891	15.59151175	0.042058207
152892	15.6051169	0.043052743
152893	15.61872206	0.038973652
152894	15.63232722	0.040230267
152895	15.64593238	0.041720296
152896	15.65953754	0.044229461
152897	15.6731427	0.041583728
152898	15.68674786	0.042199063
152899	15.70035301	0.042750938
152900	15.71395817	0.04668672
152901	15.72756333	0.043983434
152902	15.74116849	0.042517885
152903	15.75477365	0.040105797
152904	15.76837881	0.039733616
152905	15.78198397	0.041944048
152906	15.79558912	0.045290913
152907	15.80919428	0.046003735
152908	15.82279944	0.047530557
152909	15.8364046	0.047531794
152910	15.85000976	0.04572047
152911	15.86361492	0.041319005
152912	15.87722008	0.041256413
152913	15.89082524	0.043320593
152914	15.90443039	0.044298583
152915	15.91803555	0.046574931
152916	15.93164071	0.045394317
152917	15.94524587	0.045368849
152918	15.95885103	0.038740454
152919	15.97245619	0.041093808
152920	15.98606135	0.040130402
152921	15.9996665	0.038161039
152922	16.01327166	0.039109813
152923	16.02687682	0.036586791
152924	16.04048198	0.035271289
152925	16.05408714	0.032340126
152926	16.0676923	0.031857709
152927	16.08129746	0.030503604
152928	16.09490261	0.030553782
152929	16.10850777	0.029577905
152930	16.12211293	0.029793668
152931	16.13571809	0.030115257
152932	16.14932325	0.03005816
152933	16.16292841	0.029344454
152934	16.17653357	0.027962367
152935	16.19013872	0.030242192
152936	16.20374388	0.028679105
152937	16.21734904	0.027470151
152938	16.2309542	0.026686582
152939	16.24455936	0.025541287
152940	16.25816452	0.027206563
152941	16.27176968	0.027758267
152942	16.28537483	0.024527256
152943	16.29897999	0.02231365
152944	16.31258515	0.0227452
152945	16.32619031	0.023862945
152946	16.33979547	0.022509609
152947	16.35340063	0.023216365
152948	16.36700579	0.023375945
152949	16.3942161	0.024446472
152950	16.40782126	0.024570369
152951	16.42142642	0.025815574
152952	16.43503158	0.024969452
152953	16.44863674	0.026828611
152954	16.4622419	0.025288431
152955	16.47584705	0.024172659
152956	16.48945221	0.024929448
152957	16.50305737	0.026159994
152958	16.51666253	0.025583332
152959	16.53026769	0.02585509
152960	16.54387285	0.02589616
152961	16.55747801	0.028205295
152962	16.57108316	0.026820702
152963	16.58468832	0.02819006
152964	16.59829348	0.028652682
152965	16.61189864	0.028175039
152966	16.6255038	0.026542081
152967	16.63910896	0.027941144
152968	16.65271412	0.028669256
152969	16.67992443	0.027794702
152970	16.69352959	0.028157795
152971	16.70713475	0.028694862
152972	16.72073991	0.028706817
152973	16.73434507	0.029116741
152974	16.74795023	0.028846136
152975	16.76155538	0.027826228
152976	16.77516054	0.026828225
152977	16.7887657	0.026679995
152978	16.80237086	0.026753348
152979	16.81597602	0.027471802
152980	16.82958118	0.026368592
152981	16.84318634	0.025821001
152982	16.8567915	0.025548301
152983	16.87039665	0.025820293
152984	16.88400181	0.025697131
152985	16.89760697	0.025660854
152986	16.91121213	0.025518904
152987	16.92481729	0.024367547
152988	16.93842245	0.024205732
152989	16.95202761	0.023698832
152990	16.96563276	0.022231827
152991	16.97923792	0.023088688
152992	16.99284308	0.022599836
152993	17.00644824	0.021958909
152994	17.0200534	0.021921759
152995	17.03365856	0.023082946
152996	17.04726372	0.022333037
152997	17.06086887	0.02195814
152998	17.07447403	0.021066425
152999	17.08807919	0.020366926
153000	17.10168435	0.020879936
153001	17.11528951	0.019727079
153002	17.12889467	0.022164531
153003	17.14249983	0.021827324
153004	17.15610498	0.021463974
153005	17.16971014	0.022455777
153006	17.1833153	0.022307574
153007	17.19692046	0.022535759
153008	17.21052562	0.021689523
153009	17.22413078	0.021157407
153010	17.23773594	0.020641003
153011	17.25134109	0.021705748
153012	17.26494625	0.020216657
153013	17.27855141	0.020083596
153014	17.29215657	0.019609281
153015	17.30576173	0.018731879
153016	17.31936689	0.018779034
153017	17.33297205	0.019267991
153018	17.3465772	0.018782937
153019	17.36018236	0.019585246
153020	17.37378752	0.018777085
153021	17.38739268	0.019122611
153022	17.40099784	0.018892502
153023	17.414603	0.018641647
153024	17.42820816	0.018912961
153025	17.44181331	0.018641259
153026	17.45541847	0.018226868
153027	17.46902363	0.017745014
153028	17.48262879	0.017703338
153029	17.49623395	0.017446994
153030	17.50983911	0.017419772
153031	17.52344427	0.018644229
153032	17.53704942	0.017370823
153033	17.55065458	0.017212293
153034	17.56425974	0.016782356
153035	17.5778649	0.018757208
153036	17.59147006	0.017182453
153037	17.60507522	0.017923838
153038	17.61868038	0.017561196
153039	17.63228553	0.017755817
153040	17.64589069	0.017810019
153041	17.65949585	0.018615973
153042	17.67310101	0.017583923
153043	17.68670617	0.017509236
153044	17.70031133	0.01784129
153045	17.71391649	0.01756698
153046	17.72752164	0.017127373
153047	17.7411268	0.017256148
153048	17.75473196	0.018300486
153049	17.76833712	0.018319149
153050	17.78194228	0.017726272
153051	17.79554744	0.018069857
153052	17.8091526	0.017447859
153053	17.82275776	0.017541733
153054	17.83636291	0.017766335
153055	17.84996807	0.017559589
153056	17.86357323	0.017209348
153057	17.87717839	0.01731913
153058	17.89078355	0.017258211
153059	17.90438871	0.017097168
153060	17.91799387	0.016532947
153061	17.93159902	0.017324943
153062	17.94520418	0.017118035
153063	17.95880934	0.017346722
153064	17.9724145	0.016722043
153065	17.98601966	0.016556466
153066	17.99962482	0.016414681
153067	18.01322998	0.016081149
153068	18.02683513	0.016759205
153069	18.04044029	0.016473516
153070	18.05404545	0.015957339
153071	18.06765061	0.016450083
153072	18.08125577	0.016266312
153073	18.09486093	0.016362893
153074	18.10846609	0.016021199
153075	18.12207124	0.016502076
153076	18.1356764	0.016685436
153077	18.14928156	0.015908055
153078	18.16288672	0.016161494
153079	18.17649188	0.016180088
153080	18.19009704	0.016191015
153081	18.2037022	0.016447749
153082	18.21730735	0.016693228
153083	18.23091251	0.016436255
153084	18.24451767	0.016892104
153085	18.25812283	0.016663035
153086	18.27172799	0.015911958
153087	18.28533315	0.016430369
153088	18.29893831	0.016863079
153089	18.31254346	0.016522714
153090	18.32614862	0.016132408
153091	18.33975378	0.015694879
153092	18.35335894	0.016456674
153093	18.3669641	0.015677143
153094	18.38056926	0.015629628
153095	18.39417442	0.015112137
153096	18.40777957	0.014914606
153097	18.42138473	0.014883558
153098	18.43498989	0.015463967
153099	18.44859505	0.014754281
153100	18.46220021	0.014812442
153101	18.47580537	0.014680418
153102	18.48941053	0.015072306
153103	18.50301568	0.014417117
153104	18.51662084	0.014273617
153105	18.530226	0.01417046
153106	18.54383116	0.014369491
153107	18.55743632	0.013979005
153108	18.57104148	0.013671372
153109	18.58464664	0.013759166
153110	18.59825179	0.014077243
153111	18.61185695	0.013095921
153112	18.62546211	0.013188735
153113	18.63906727	0.012945181
153114	18.65267243	0.013865305
153115	18.66627759	0.01302177
153116	18.67988275	0.013748661
153117	18.6934879	0.013304729
153118	18.70709306	0.45321856
153119	18.72069822	0.013044939
153120	18.73430338	0.013115886
153121	18.74790854	0.01334056
153122	18.7615137	0.013138087
153123	18.77511886	0.013514431
153124	18.78872402	0.013618098
153125	18.80232917	0.013293675
153126	18.81593433	0.016667916
153127	18.82953949	0.013222884
153128	18.84314465	0.013086067
153129	18.85674981	0.013233181
153130	18.87035497	0.012652508
153131	18.88396013	0.013128082
153132	18.89756528	0.012867008
153133	18.91117044	0.0128653
153134	18.9247756	0.013199395
153135	18.93838076	0.012715168
153136	18.95198592	0.013112854
153137	18.96559108	0.012677089
153138	18.97919624	0.012986898
153139	18.99280139	0.01266883
153140	19.00640655	0.012883462
153141	19.02001171	0.012777075
153142	19.03361687	0.012641921
153143	19.04722203	0.012651019
153144	19.06082719	0.012661985
153145	19.07443235	0.012887444
153146	19.0880375	0.012415465
153147	19.10164266	0.012532826
153148	19.11524782	0.01234779
153149	19.12885298	0.01279477
153150	19.14245814	0.012909083
153151	19.1560633	0.012626636
153152	19.16966846	0.012505491
153153	19.18327361	0.012322937
153154	19.19687877	0.012381387
153155	19.21048393	0.012511035
153156	19.22408909	0.012511866
153157	19.23769425	0.011926388
153158	19.25129941	0.012548568
153159	19.26490457	0.012071883
153160	19.27850972	0.012336624
153161	19.29211488	0.012564871
153162	19.30572004	0.012382468
153163	19.3193252	0.011983746
153164	19.33293036	0.012285567
153165	19.34653552	0.012007725
153166	19.36014068	0.011690711
153167	19.37374583	0.012237078
153168	19.38735099	0.012003601
153169	19.40095615	0.011825719
153170	19.41456131	0.062771273
153171	19.42816647	0.011928033
153172	19.44177163	0.011998118
153173	19.45537679	0.011945177
153174	19.46898194	0.011758306
153175	19.4825871	0.012217818
153176	19.49619226	0.011542527
153177	19.50979742	0.012023388
153178	19.52340258	0.041795076
153179	19.53700774	0.011681308
153180	19.5506129	0.011552102
153181	19.56421805	0.011727131
153182	19.57782321	0.011812726
153183	19.59142837	0.012398045
153184	19.99958313	3.2771812
153185	24.99947891	0.0054032777
153186	29.99937469	0.0035024568
153187	34.99927048	0.0024759508
153188	39.99916626	0.0018467761
153189	44.99906204	0.0013748613
153190	49.99895782	0.0010561851
153191	54.99885361	0.00079856908
153192	59.99874939	0.00060274546
153193	64.99864517	0.00046711695
153194	69.99854095	0.00036420448
153195	74.99843674	0.00028687224
153196	79.99833252	0.00022850059
153197	84.9982283	0.00018294444
153198	89.99812408	0.00014851901
153199	94.99801987	0.00012153064
153200	99.99791565	0.00010021354
153201	104.99781143	8.3367535e-05
153202	109.99770721	6.9853324e-05
153203	114.997603	5.8963545e-05
153204	119.99749878	5.0103164e-05
153205	124.99739456	4.2877084e-05
153206	129.99729034	3.6919152e-05
153207	134.99718613	3.1954328e-05
