csdata_id	e_energy	sigma
132190	1.2647792300000003	0.0
132191	1.2756347899999998	0.05974852
132192	1.3028451000000008	0.27568229
132193	1.3164502599999999	0.40714405
132194	1.3300554200000008	0.75385501
132195	1.3436605799999999	0.87332562
132196	1.357265739999999	0.56280325
132197	1.3708709	0.72479545
132198	1.38447605	0.85346303
132199	1.398081209999999	0.9524658
132200	1.41168637	1.1559431999999998
132201	1.425291529999999	1.4324343000000002
132202	1.43889669	1.2929354
132203	1.452501849999999	1.1991036
132204	1.46610701	1.4326899
132205	1.47971216	1.3003795
132206	1.4933173199999992	1.3792204
132207	1.50692248	1.3436655
132208	1.5205276399999992	1.4961779
132209	1.5341328	1.6691958999999998
132210	1.5477379599999992	1.7404712
132211	1.56134312	1.815391
132212	1.5749482700000002	2.1341109
132213	1.5885534299999993	1.9490502
132214	1.6021585900000002	1.7880314
132215	1.6157637499999993	1.672263
132216	1.6293689100000002	1.64631
132217	1.6429740699999993	1.5612656
132218	1.6565792300000002	1.4438415
132219	1.6701843800000002	1.0766815
132220	1.6973947000000003	2.083001
132221	1.7109998599999994	1.457302
132222	1.7518153400000003	0.75892887
132223	1.7654204900000003	1.0119784
132224	1.7790256499999995	1.1010613999999999
132225	1.7926308100000004	0.99515549
132226	1.8062359699999995	0.94164165
132227	1.8198411300000004	0.94243059
132228	1.8334462899999995	0.9274784
132229	1.8470514500000004	0.93594026
132230	1.8606566000000004	0.97563995
132231	1.8742617599999996	1.1346535
132232	1.8878669200000004	1.0051642
132233	1.9014720799999996	1.0247760000000001
132234	1.9150772400000005	1.2779805
132235	1.9286823999999996	0.98060803
132236	1.9422875600000005	1.1250323
132237	1.9558927199999996	0.94528189
132238	1.9694978699999997	0.88297926
132239	1.9831030300000005	0.90687361
132240	1.9967081899999997	0.96411715
132241	2.0103133500000006	0.94553927
132242	2.0239185099999997	0.94156948
132243	2.0375236700000006	0.89874348
132244	2.0511288299999997	0.8659552
132245	2.0647339799999997	0.84558048
132246	2.0783391400000006	0.70490472
132247	2.0919442999999998	1.2813173999999998
132248	2.1055494600000006	1.1187982
132249	2.1191546199999998	0.93661503
132250	2.1327597800000007	0.95920475
132251	2.1463649399999998	0.97652724
132252	2.15997009	1.0452238999999999
132253	2.1735752500000007	1.0378190999999999
132254	2.18718041	0.92034362
132255	2.2007855700000007	0.80302111
132256	2.21439073	0.68327831
132257	2.2279958900000008	0.62570243
132258	2.24160105	0.67641107
132259	2.2552062	0.78338309
132260	2.268811359999999	0.74650707
132261	2.28241652	0.741176
132262	2.296021679999999	0.78088664
132263	2.30962684	0.83442382
132264	2.323231999999999	0.85093065
132265	2.33683716	0.9051887
132266	2.35044231	1.1916772
132267	2.364047469999999	1.1527515
132268	2.37765263	1.1069223999999998
132269	2.391257789999999	1.0818253999999998
132270	2.40486295	1.0855411
132271	2.418468109999999	0.96242574
132272	2.43207327	0.91015439
132273	2.44567842	0.79731976
132274	2.4592835799999992	0.81907638
132275	2.47288874	0.80353025
132276	2.4864938999999993	0.8056959
132277	2.50009906	0.78663294
132278	2.5137042199999993	0.73271588
132279	2.52730938	0.67232031
132280	2.5409145300000002	0.71160203
132281	2.5545196899999993	0.68778864
132282	2.5681248500000002	0.73143603
132283	2.5817300099999994	0.7902601
132284	2.5953351700000002	0.7241457
132285	2.6089403299999994	0.67586603
132286	2.6225454900000003	0.67606071
132287	2.6361506400000003	0.66584183
132288	2.6497557999999994	0.64020207
132289	2.6633609600000003	0.64144183
132290	2.6769661199999994	0.63896363
132291	2.6905712800000003	0.62128319
132292	2.7041764399999995	0.60452934
132293	2.7177816000000004	0.54532554
132294	2.7313867500000004	0.65464577
132295	2.7449919099999995	0.65739703
132296	2.7585970700000004	0.61616167
132297	2.7722022299999995	0.61026082
132298	2.7858073900000004	0.63547423
132299	2.7994125499999996	0.58948462
132300	2.8130177100000004	0.63892816
132301	2.8266228600000005	0.57459724
132302	2.8402280199999996	0.610444
132303	2.8538331800000005	0.66975605
132304	2.8674383399999996	0.68024539
132305	2.8810435000000005	0.65643049
132306	2.8946486599999997	0.65588346
132307	2.9082538200000005	0.67577802
132308	2.9218589799999997	0.74679981
132309	2.9354641299999997	0.66022182
132310	2.9490692900000006	0.6382144
132311	2.9626744499999997	0.64223644
132312	2.9762796100000006	0.68696874
132313	2.9898847699999997	0.69438041
132314	3.0034899300000006	0.64435833
132315	3.0170950899999998	0.66064421
132316	3.03070024	0.69159464
132317	3.0443054000000007	0.6977956
132318	3.05791056	0.7117953
132319	3.0715157200000007	0.7244922
132320	3.08512088	0.77798217
132321	3.0987260400000007	0.72316678
132322	3.1123312	0.7334277
132323	3.12593635	0.71726618
132324	3.139541509999999	0.76818828
132325	3.15314667	0.78222459
132326	3.166751829999999	0.76131996
132327	3.18035699	0.75004087
132328	3.193962149999999	0.69258298
132329	3.20756731	0.69258045
132330	3.22117246	0.66900957
132331	3.234777619999999	0.64454622
132332	3.24838278	0.61783017
132333	3.261987939999999	0.59950084
132334	3.2755931	0.58636577
132335	3.289198259999999	0.56074387
132336	3.30280342	0.59265064
132337	3.31640857	0.49584174
132338	3.3300137299999992	0.50352053
132339	3.34361889	0.52520141
132340	3.3572240499999992	0.51371807
132341	3.37082921	0.51017439
132342	3.3844343699999992	0.47855698
132343	3.39803953	0.48327311
132344	3.41164468	0.47959461
132345	3.4252498399999993	0.44942848
