csdata_id	e_energy	sigma
172445	0.3047792300000012	0.0
172446	0.3156347900000007	1.4516936000000003
172447	0.3428451000000017	3.8670369
172448	0.3564502600000008	4.1257282
172449	0.3700554200000017	5.4255515999999995
172450	0.3836605800000008	4.7215861
172451	0.3972657399999999	3.2289356
172452	0.4108709000000008	3.1928725
172453	0.4244760500000009	3.28221
172454	0.43808121	3.4392818999999997
172455	0.4516863700000009	3.7705748
172456	0.46529153	3.9012379
172457	0.4788966900000009	4.2319133
172458	0.49250185	3.4414472000000003
172459	0.5061070100000009	3.714903
172460	0.519712160000001	3.626523
172461	0.5333173200000001	3.6953144
172462	0.546922480000001	3.7608296
172463	0.5605276400000001	3.9757385000000003
172464	0.574132800000001	3.5218377999999997
172465	0.5877379600000001	3.6863794000000003
172466	0.601343120000001	3.6763865
172467	0.6149482700000011	3.2204207
172468	0.6285534300000002	3.2109245
172469	0.6421585900000011	2.4983248
172470	0.6557637500000002	3.092141
172471	0.6693689100000011	3.4191175000000005
172472	0.6829740700000002	3.8570981
172473	0.6965792300000011	3.7686688999999998
172474	0.7101843800000012	4.418068099999999
172475	0.7373947000000012	3.3986123999999998
172476	0.7509998600000003	3.6068656999999997
172477	0.7918153400000012	4.3669918
172478	0.8054204900000013	4.575653400000001
172479	0.8190256500000004	5.7178127
172480	0.8326308100000013	4.582636099999999
172481	0.8462359700000004	3.8176635
172482	0.8598411300000013	3.2472963
172483	0.8734462900000004	3.0412446
172484	0.8870514500000013	2.588074
172485	0.9006566000000014	2.6638168999999996
172486	0.9142617600000005	2.5732965
172487	0.9278669200000014	3.156613
172488	0.9414720800000005	2.9236258999999998
172489	0.9550772400000014	2.1582367000000002
172490	0.9686824000000005	2.2981057999999996
172491	0.9822875600000014	2.4995501
172492	0.9958927200000005	2.7702497000000004
172493	1.0094978700000006	2.4074365
172494	1.0231030300000015	2.3798013
172495	1.0367081900000006	2.4096123
172496	1.0503133500000015	2.4300031000000004
172497	1.0639185100000006	2.659206
172498	1.0775236700000015	2.4272633
172499	1.0911288300000006	2.3495475
172500	1.1047339800000007	2.2787855
172501	1.1183391400000016	2.1645902
172502	1.1319443000000007	2.1836792999999997
172503	1.1455494600000016	2.2893399
172504	1.1591546200000007	1.9570307
172505	1.1727597800000016	1.7845358
172506	1.1863649400000007	1.8291701
172507	1.1999700900000008	1.8985189999999998
172508	1.2135752500000017	1.8498013999999998
172509	1.2271804100000008	1.8059478999999998
172510	1.2407855700000017	1.9556333
172511	1.2543907300000008	1.8339698
172512	1.2679958900000017	1.9149657
172513	1.2816010500000008	1.9353543000000002
172514	1.2952062000000009	1.965066
172515	1.30881136	1.9508131999999998
172516	1.3224165200000009	1.9545523
172517	1.33602168	1.8430351999999999
172518	1.3496268400000009	1.7807572
172519	1.363232	1.7443981
172520	1.376837160000001	1.7708370999999998
172521	1.390442310000001	1.7863721000000001
172522	1.40404747	1.9196254000000001
172523	1.417652630000001	1.9385734000000001
172524	1.43125779	1.8349156000000002
172525	1.444862950000001	1.8109167000000002
172526	1.45846811	1.8693571
172527	1.472073270000001	1.7853849999999998
172528	1.485678420000001	1.658864
172529	1.4992835800000002	1.4727
172530	1.512888740000001	1.4226486
172531	1.5264939000000002	1.396083
172532	1.540099060000001	1.3782531
172533	1.5537042200000002	1.341512
172534	1.567309380000001	1.158672
