csdata_id	e_energy	sigma
194363	0.07477923000000075	0.0
194364	0.0856347900000003	0.39176672
194365	0.11284510000000125	6.0055044
194366	0.12645026000000037	5.5622411
194367	0.14005542000000126	8.0655579
194368	0.15366058000000038	10.922535
194369	0.1672657399999995	8.916868800000001
194370	0.1808709000000004	13.074221000000001
194371	0.19447605000000046	14.100098000000001
194372	0.20808120999999957	15.943307999999998
194373	0.22168637000000047	11.894455
194374	0.23529152999999958	16.956679
194375	0.24889669000000048	22.353785000000002
194376	0.2625018499999996	22.278374
194377	0.2761070100000005	20.821415
194378	0.28971216000000055	21.44023
194379	0.30331731999999967	22.766598000000002
194380	0.31692248000000056	22.382239000000002
194381	0.3305276399999997	22.373524
194382	0.34413280000000057	24.154086
194383	0.3577379599999997	22.542462
194384	0.3713431200000006	22.308835000000002
194385	0.38494827000000065	21.891245
194386	0.39855342999999976	20.992447
194387	0.41215859000000066	15.36091
194388	0.4257637499999998	18.203364
194389	0.43936891000000067	15.405764000000001
194390	0.4529740699999998	14.313756
194391	0.4665792300000007	11.268444
194392	0.48018438000000074	18.680359
194393	0.5073947000000008	21.952915
194394	0.5209998599999999	19.577787
194395	0.5618153400000008	16.481361
194396	0.5754204900000008	17.955676999999998
194397	0.58902565	20.247232999999998
194398	0.6026308100000008	15.922733
194399	0.61623597	15.174679000000001
194400	0.6298411300000009	14.538929999999999
194401	0.64344629	14.540626000000001
194402	0.6570514500000009	11.891475999999999
194403	0.6706566000000009	9.668289
194404	0.68426176	6.4763503
194405	0.697866920000001	8.6660867
194406	0.7114720800000001	7.799645900000001
194407	0.725077240000001	8.512815199999999
194408	0.7386824000000001	7.730530099999999
194409	0.752287560000001	6.8978934999999995
194410	0.7658927200000001	6.7807007
194411	0.7794978700000001	7.323425
194412	0.793103030000001	7.3107232
194413	0.8067081900000002	6.657361
194414	0.820313350000001	7.528401
194415	0.8339185100000002	8.0608115
194416	0.8475236700000011	7.2019693
194417	0.8611288300000002	7.761617599999999
194418	0.8747339800000002	7.2382522
194419	0.8883391400000011	7.085886599999999
194420	0.9019443000000003	6.557125900000001
