csdata_id	e_energy	sigma
75888	1.2285239699999995	0.0
75889	1.2393550399999995	0.61286878
75890	1.2529601999999986	0.95399177
75891	1.2665653499999987	1.149543
75892	1.2801705099999996	1.2329235
75893	1.2937756699999987	1.2686752000000001
75894	1.3073808299999996	1.2828424999999999
75895	1.3209859899999987	1.2990421
75896	1.3345911499999996	1.3098993
75897	1.3481963099999987	1.3325984
75898	1.3618014599999988	1.3562119
75899	1.3754066199999997	1.3584739
75900	1.3890117799999988	1.4023288999999999
75901	1.4026169399999997	1.5016176
75902	1.4162220999999988	1.5800631
75903	1.4298272599999997	1.6647583
75904	1.4434324199999988	1.7497359000000001
75905	1.457037569999999	1.8273574000000001
75906	1.4706427299999998	1.8939951000000002
75907	1.484247889999999	1.9529617
75908	1.4978530499999998	2.0040337
75909	1.511458209999999	2.0496251
75910	1.5250633699999998	2.0930371
75911	1.538668529999999	2.1331207
75912	1.552273679999999	2.174858
75913	1.5658788399999999	2.1570797
75914	1.579483999999999	1.9306819
75915	1.59308916	1.8222465
75916	1.606694319999999	1.8441064999999999
75917	1.62029948	1.8760377000000001
75918	1.633904639999999	1.8998544999999998
75919	1.647509789999999	1.9056224999999998
75920	1.6611149499999982	1.9066889999999999
75921	1.674720109999999	1.9049852999999999
75922	1.6883252699999982	1.9015596000000001
75923	1.701930429999999	1.8971647
75924	1.7155355899999982	1.8921548
75925	1.7291407499999991	1.8867965
75926	1.7427458999999992	1.8813605
75927	1.7563510599999983	1.8760057
75928	1.7699562199999992	1.8708551
75929	1.7835613799999983	1.8659944
75930	1.7971665399999992	1.8615118999999998
75931	1.8107716999999983	1.8574505000000001
75932	1.8243768599999992	1.8539629000000002
75933	1.8379820099999993	1.850644
75934	1.8515871699999984	1.8480203999999998
75935	1.8651923299999993	1.8461880000000002
75936	1.8787974899999984	1.8468924
75937	1.8924026499999993	1.8619893
75938	1.9060078099999984	1.9625697
75939	1.9196129699999993	2.0465656
75940	1.9332181199999994	2.0006038
75941	1.9468232799999985	1.9850975
75942	1.9604284399999994	1.9923608
75943	1.9740335999999985	2.0169133
75944	1.9876387599999994	2.0634172
75945	2.0012439199999985	2.1598648
75946	2.0148490799999994	2.3518005
75947	2.0284542299999995	2.1789857000000006
75948	2.0420593899999986	2.187005
75949	2.0556645499999995	2.1845354
75950	2.0692697099999986	2.1420722999999997
75951	2.0828748699999995	2.0782268
75952	2.0964800299999986	1.8854640999999999
75953	2.1100851899999995	1.7488826000000002
75954	2.1236903399999996	1.8335213
75955	2.1372954999999987	1.9282327000000001
75956	2.1509006599999996	2.0274156999999997
75957	2.1645058199999987	2.1128022
75958	2.1781109799999996	2.2174192
75959	2.1917161399999987	2.3325356
75960	2.2053212999999996	1.9795576000000001
75961	2.2189264599999987	1.676462
75962	2.232531609999999	1.5801125
75963	2.2461367699999997	1.3842461000000001
75964	2.259741929999999	1.4436421
75965	2.2733470899999997	1.4547463
75966	2.286952249999999	1.481632
75967	2.3005574099999997	1.3769790000000002
75968	2.314162569999999	1.3735872
75969	2.327767719999999	1.3604829999999999
75970	2.3413728799999998	1.349133
75971	2.354978039999999	1.3420211000000002
75972	2.3685831999999998	1.3360257
75973	2.382188359999999	1.3236071000000003
75974	2.39579352	1.3059771999999998
75975	2.409398679999999	1.2993337
75976	2.423003829999999	1.2933628000000001
75977	2.43660899	1.2883765
75978	2.450214149999999	1.285453
75979	2.46381931	1.2784959999999999
75980	2.477424469999999	1.2760935
75981	2.49102963	1.2612296
75982	2.504634789999999	1.1943197
75983	2.5318451	1.1793646
75984	2.545450259999999	1.1558110000000001
75985	2.55905542	1.1532143
75986	2.572660579999999	1.1301374
75987	2.586265739999998	1.1115084
75988	2.599870899999999	1.1170512
75989	2.613476049999999	1.1180263000000001
75990	2.6270812099999983	1.1140136999999999
75991	2.640686369999999	1.1565629
75992	2.6542915299999983	1.1137123
75993	2.667896689999999	1.0947481000000001
75994	2.6815018499999983	1.1107698000000001
75995	2.695107009999999	1.0776207
75996	2.7087121599999993	1.0499646999999999
75997	2.7223173199999984	1.0306614
75998	2.7359224799999993	0.98980473
75999	2.7495276399999984	0.95903532
76000	2.7631327999999993	0.91235937
76001	2.7767379599999984	0.88494793
76002	2.7903431199999993	0.84090898
76003	2.8039482699999994	0.81561894
76004	2.8175534299999985	0.81656031
76005	2.8311585899999994	0.79830409
76006	2.8447637499999985	0.87168015
76007	2.8583689099999994	1.0168636
76008	2.8719740699999985	1.0903912
76009	2.8855792299999994	1.0641622
76010	2.8991843799999995	0.98868511
76011	2.9263946999999995	0.92483111
76012	2.9399998599999986	0.92606655
76013	2.9808153399999995	0.91713024
76014	2.9944204899999995	0.88207071
76015	3.0080256499999987	0.87094835
76016	3.0216308099999996	0.852197
76017	3.0352359699999987	0.83487129
76018	3.0488411299999996	0.85405238
