csdata_id	e_energy	sigma
107638	0.2415430599999997	0.0
107639	0.2419601999999994	4.8347028
107640	0.25556534999999947	6.3042017999999995
107641	0.26917051000000036	6.827453200000001
107642	0.2827756699999995	7.3236548
107643	0.2963808300000004	7.75081
107644	0.3099859899999995	8.0727719
107645	0.3235911500000004	8.3557743
107646	0.3371963099999995	8.8847453
107647	0.35080145999999957	9.47001
107648	0.36440662000000046	9.718457
107649	0.3780117799999996	10.127027
107650	0.39161694000000047	10.561497
107651	0.4052220999999996	11.021237
107652	0.4188272600000005	11.446781
107653	0.4324324199999996	11.843831
107654	0.44603756999999966	12.179803999999999
107655	0.45964273000000055	12.48944
107656	0.47324788999999967	12.736033
107657	0.48685305000000056	12.938562
107658	0.5004582099999997	13.096969999999999
107659	0.5140633700000006	13.209576
107660	0.5276685299999997	13.278756
107661	0.5412736799999998	13.231707
107662	0.5548788400000007	12.984397999999999
107663	0.5684839999999998	12.808291
107664	0.5820891600000007	13.5922
107665	0.5956943199999998	13.248431
107666	0.6092994800000007	13.276876000000001
107667	0.6229046399999998	13.188429999999999
107668	0.6365097899999999	13.087116
107669	0.650114949999999	12.97742
107670	0.6637201099999999	12.867474000000001
107671	0.677325269999999	12.744585
107672	0.6909304299999999	12.622457
107673	0.704535589999999	12.490214
107674	0.7181407499999999	12.354474
107675	0.7317459	12.216184
107676	0.7453510599999991	12.076349
107677	0.75895622	11.935836
107678	0.7725613799999991	11.799560000000001
107679	0.78616654	11.66025
107680	0.7997716999999991	11.522242
107681	0.81337686	11.386022
107682	0.82698201	11.251847999999999
107683	0.8405871699999992	11.118281
107684	0.85419233	10.983185
107685	0.8677974899999992	10.83807
107686	0.8814026500000001	10.649609
107687	0.8950078099999992	10.337305
107688	0.9086129700000001	10.299368
107689	0.9222181200000001	10.363667
107690	0.9358232799999993	10.326792
107691	0.9494284400000002	10.265728
107692	0.9630335999999993	10.203178999999999
107693	0.9766387600000002	10.144207000000002
107694	0.9902439199999993	10.080857
107695	1.0038490800000002	9.9721
107696	1.0174542300000002	10.033787
107697	1.0310593899999994	9.9410133
107698	1.0446645500000002	10.352179
107699	1.0582697099999994	11.171097
107700	1.0718748700000003	11.040914
107701	1.0854800299999994	11.262421
107702	1.0990851900000003	11.721825
107703	1.1126903400000003	12.529826
107704	1.1262954999999994	12.397478999999999
107705	1.1399006600000003	11.855267999999999
107706	1.1535058199999995	11.287298
107707	1.1671109800000004	10.623956
107708	1.1807161399999995	10.428045
107709	1.1943213000000004	9.7037723
107710	1.2079264599999995	8.678942999999999
107711	1.2215316099999995	9.2967826
107712	1.2351367700000004	10.023605
107713	1.2487419299999996	10.223692
107714	1.2623470900000004	10.305748
107715	1.2759522499999996	10.040614
107716	1.2895574100000005	8.5615966
107717	1.3031625699999996	7.6219470000000005
107718	1.3167677199999996	7.288334700000001
107719	1.3303728800000005	7.0278601
107720	1.3439780399999997	6.886098599999999
107721	1.3575832000000005	6.778314
107722	1.3711883599999997	6.6940325
107723	1.3847935200000006	6.614914999999999
107724	1.3983986799999997	6.550149
107725	1.4120038299999997	6.4710859
107726	1.4256089900000006	6.4524751
107727	1.4392141499999997	6.382693499999999
107728	1.4528193100000006	6.365230400000001
107729	1.4664244699999998	6.2084243
107730	1.4800296300000007	6.2153325
107731	1.4936347899999998	6.2888832
107732	1.5208451000000007	6.1415764
107733	1.5344502599999998	6.020925900000001
107734	1.5480554200000007	6.0234461999999995
107735	1.5616605799999999	6.1203605
107736	1.575265739999999	6.2391463
107737	1.5888708999999999	6.7426609
107738	1.60247605	6.4329554
107739	1.616081209999999	6.1418325
107740	1.62968637	6.0315888
107741	1.643291529999999	5.8231437
107742	1.65689669	5.691403599999999
107743	1.670501849999999	5.6302487999999995
107744	1.68410701	5.5492162
107745	1.69771216	5.4087272
107746	1.7113173199999991	5.298488400000001
107747	1.72492248	5.228395099999999
107748	1.7385276399999992	4.918938400000001
107749	1.7521328	4.8351685
107750	1.7657379599999992	4.620346499999999
107751	1.77934312	4.7237404000000005
107752	1.7929482700000001	4.9050625
107753	1.8065534299999992	4.8404815
107754	1.8201585900000001	4.695592400000001
107755	1.8337637499999992	4.7046523
107756	1.8473689100000001	4.7284129
107757	1.8609740699999993	4.5232468
107758	1.8745792300000002	4.3418488
107759	1.8881843800000002	4.4338014
107760	1.9153947000000002	4.488028900000001
107761	1.9289998599999993	4.4707459
107762	1.9698153400000002	4.3749507
107763	1.9834204900000003	4.5668625
107764	1.9970256499999994	4.3509504
107765	2.0106308100000003	4.0426455
107766	2.0242359699999994	3.8505596
107767	2.0378411300000003	3.8134506
107768	2.0514462899999995	3.7687898
107769	2.0650514500000003	3.8147073
107770	2.0786566000000004	3.8132122
107771	2.0922617599999995	3.704915
107772	2.1058669200000004	3.563451
107773	2.1194720799999995	3.7918334000000002
107774	2.1330772400000004	3.7215684
107775	2.1466823999999995	3.6368438999999997
107776	2.1602875600000004	3.6455277
107777	2.1738927199999996	3.5542013
107778	2.1874978699999996	3.6644602999999996
107779	2.2011030300000005	3.6170357
107780	2.2147081899999996	3.5951745
107781	2.2283133500000005	3.5947690000000003
107782	2.2419185099999996	3.504577
107783	2.2555236700000005	3.4704718999999997
107784	2.2691288299999997	3.4459388
107785	2.2827339799999997	3.4440727999999994
107786	2.2963391400000006	3.3730196000000006
107787	2.3099442999999997	3.3103778
107788	2.3235494600000006	3.2429552000000004
107789	2.3371546199999997	3.1783831
107790	2.3507597800000006	3.1084785
107791	2.3643649399999997	3.0445299
107792	2.37797009	2.9805932
107793	2.3915752500000007	2.9118564
107794	2.40518041	2.844209
107795	2.4187855700000007	2.7863381
107796	2.43239073	2.7537594
107797	2.4459958900000007	2.7164579
107798	2.45960105	2.6784715
107799	2.4732062	2.6379436000000003
107800	2.486811359999999	2.6084927
107801	2.50041652	2.6020465
107802	2.514021679999999	2.5889966
107803	2.52762684	2.5959368
107804	2.541231999999999	2.5930588
107805	2.55483716	2.6038039
107806	2.56844231	2.5146911
107807	2.582047469999999	2.5470535
107808	2.59565263	2.5722032
107809	2.609257789999999	2.6601138
107810	2.62286295	2.6497384999999998
107811	2.636468109999999	2.6453881
107812	2.65007327	2.6015278
107813	2.66367842	2.5244504
107814	2.677283579999999	2.4642402000000003
107815	2.69088874	2.4172550999999998
107816	2.7044938999999992	2.3669162999999998
107817	2.71809906	2.3138444
107818	2.7317042199999992	2.3024837000000002
107819	2.74530938	2.3027499
107820	2.75891453	2.3574419
107821	2.7725196899999993	2.3841629
