csdata_id	e_energy	sigma
58241	9.625039560000001	0.0
58242	9.62900383	2.06245e-05
58243	9.642608990000001	0.00015217056000000001
58244	9.65621415	0.00026895991000000003
58245	9.669819310000001	0.0004976603199999999
58246	9.68342447	0.00071143944
58247	9.697029630000001	0.0009671209300000001
58248	9.71063479	0.0012019132
58249	9.737845100000001	0.0007253818799999999
58250	9.75145026	0.00063772545
58251	9.765055420000001	0.00055103135
58252	9.77866058	0.0005528145200000001
58253	9.79226574	0.0006808437599999999
58254	9.8058709	0.0006550484
58255	9.81947605	0.00045116812999999997
58256	9.83308121	0.00048622202000000005
58257	9.84668637	0.00061879891
58258	9.86029153	0.00029163933
58259	9.87389669	0.0005553363700000001
58260	9.88750185	0.00064702151
58261	9.90110701	0.00058339775
58262	9.91471216	0.0007346202
58263	9.92831732	0.00082991636
58264	9.94192248	0.00088909118
58265	9.95552764	0.00097999983
58266	9.9691328	0.001009369
58267	9.98273796	0.0011628571
58268	9.99634312	0.0013281662
58269	10.00994827	0.0015197047
58270	10.02355343	0.0016884645000000002
58271	10.03715859	0.0019240147
58272	10.05076375	0.0017295121
58273	10.06436891	0.0016390838
58274	10.07797407	0.001348756
58275	10.09157923	0.0014702669000000001
58276	10.10518438	0.0007341032700000001
58277	10.1323947	0.0011511525
58278	10.14599986	0.00068135358
58279	10.18681534	0.00075132913
58280	10.20042049	0.00109089
58281	10.21402565	0.0012235778
58282	10.22763081	0.0008489308800000001
58283	10.24123597	0.0007574305800000001
58284	10.25484113	0.00065598697
58285	10.26844629	0.0006781560099999999
58286	10.28205145	0.00070520052
58287	10.295656600000001	0.0009254257699999999
58288	10.30926176	0.0011424891
58289	10.322866920000001	0.0012755219
58290	10.33647208	0.0014549833999999999
58291	10.350077240000001	0.001426295
58292	10.3636824	0.0012017982
58293	10.377287560000001	0.0012355042
58294	10.39089272	0.0012638648
58295	10.40449787	0.0011539929
58296	10.418103030000001	0.0014608276999999999
58297	10.43170819	0.0012397566
58298	10.445313350000001	0.0011744150999999999
58299	10.45891851	0.0013474828
58300	10.472523670000001	0.0014638016
58301	10.48612883	0.0013939484
58302	10.49973398	0.0013249619
58303	10.513339140000001	0.0012603758
58304	10.5269443	0.0012728305
58305	10.540549460000001	0.0012826955
58306	10.55415462	0.0011840543
58307	10.567759780000001	0.0011169145
58308	10.58136494	0.001016964
58309	10.59497009	0.0009553699800000001
58310	10.608575250000001	0.0009966580699999998
58311	10.62218041	0.0010192583
58312	10.635785570000001	0.0011231607
58313	10.64939073	0.0011171683
58314	10.662995890000001	0.0011968403
58315	10.67660105	0.0011811092
58316	10.6902062	0.0011934375999999999
58317	10.70381136	0.0012112788000000002
58318	10.71741652	0.0011232744
58319	10.73102168	0.0011353448
58320	10.74462684	0.0012604202
58321	10.758232	0.001207754
58322	10.77183716	0.0013966163000000001
58323	10.78544231	0.0014114317000000001
58324	10.79904747	0.0012883162
58325	10.81265263	0.0012632231
58326	10.82625779	0.0012548115
58327	10.83986295	0.0012626542999999999
58328	10.85346811	0.0013397777
58329	10.86707327	0.0013794820999999998
58330	10.88067842	0.0014890953
58331	10.89428358	0.0014647102
58332	10.90788874	0.0014614460000000001
58333	10.9214939	0.0014266109
58334	10.93509906	0.0016502867000000002
58335	10.94870422	0.0016984834
58336	10.96230938	0.0019182313
58337	10.97591453	0.0017528479999999998
58338	10.98951969	0.0016453817
58339	11.00312485	0.0016858684
58340	11.01673001	0.0017371433
58341	11.03033517	0.0017033378
58342	11.04394033	0.0016167916
58343	11.05754549	0.0014921953
