csdata_id	e_energy	sigma
79683	2.1965492299999987	0.0
79684	2.2053212999999996	0.45169618
79685	2.2189264599999987	1.0221018
79686	2.232531609999999	0.79333054
79687	2.2461367699999997	1.1518218999999998
79688	2.259741929999999	1.4134283
79689	2.2733470899999997	1.4483571000000002
79690	2.286952249999999	1.3818529
79691	2.3005574099999997	1.6922096000000002
79692	2.314162569999999	1.5776477
79693	2.327767719999999	1.5429153
79694	2.3413728799999998	1.5089913000000001
79695	2.354978039999999	1.4930295
79696	2.3685831999999998	1.4944438
79697	2.382188359999999	1.5989964
79698	2.39579352	1.6175962
79699	2.409398679999999	1.6399008000000002
79700	2.423003829999999	1.6695527
79701	2.43660899	1.7052474999999998
79702	2.450214149999999	1.7432332
79703	2.46381931	1.7910726000000003
79704	2.477424469999999	1.8269819
79705	2.49102963	1.8573131
79706	2.504634789999999	1.8951745
79707	2.5318451	2.0207821
79708	2.545450259999999	2.0286888
79709	2.55905542	2.0218889
79710	2.572660579999999	2.1012489
79711	2.586265739999998	2.1671463
79712	2.599870899999999	2.3506972999999998
79713	2.613476049999999	2.2668247999999998
79714	2.6270812099999983	2.1798672000000003
79715	2.640686369999999	2.1143918999999998
79716	2.6542915299999983	2.1930617000000003
79717	2.667896689999999	2.1574476000000002
79718	2.6815018499999983	2.1685991000000002
79719	2.695107009999999	2.1559048
79720	2.7087121599999993	2.1647107999999995
79721	2.7223173199999984	2.2046652
79722	2.7359224799999993	2.1818284
79723	2.7495276399999984	2.2197622000000004
79724	2.7631327999999993	2.2358799
79725	2.7767379599999984	2.3249072
79726	2.7903431199999993	2.3122085
79727	2.8039482699999994	2.0979818999999997
79728	2.8175534299999985	1.9434886000000002
79729	2.8311585899999994	1.9127781000000004
79730	2.8447637499999985	1.7401218
79731	2.8583689099999994	1.3829636
79732	2.8719740699999985	1.1217133
79733	2.8855792299999994	1.271274
79734	2.8991843799999995	1.5991733
79735	2.9263946999999995	1.5875401000000002
79736	2.9399998599999986	1.5483646999999998
79737	2.9808153399999995	1.1945137
79738	2.9944204899999995	1.2604422
79739	3.0080256499999987	1.4082743
79740	3.0216308099999996	1.4264716
79741	3.0352359699999987	1.5160553999999997
79742	3.0488411299999996	1.609017
79743	3.0624462899999987	1.6694139
79744	3.0760514499999996	1.7092064999999999
79745	3.0896565999999996	1.7463503
79746	3.1032617599999988	1.8243005
79747	3.1168669199999997	1.7892111000000002
79748	3.1304720799999988	1.4248296
79749	3.1440772399999997	1.4216703000000002
79750	3.157682399999999	1.4442648999999999
79751	3.1712875599999997	1.4896459999999998
79752	3.184892719999999	1.67655
79753	3.198497869999999	1.629499
79754	3.2121030299999997	1.6950859
79755	3.225708189999999	1.6686539
79756	3.2393133499999998	1.5583088
79757	3.252918509999999	1.6155138999999998
79758	3.2665236699999998	1.6871982
79759	3.280128829999999	1.7225721
79760	3.293733979999999	1.6817746999999998
79761	3.30733914	1.6977598999999999
79762	3.320944299999999	1.6526205000000003
79763	3.33454946	1.6391630000000001
79764	3.348154619999999	1.5760017
79765	3.36175978	1.5392266000000001
79766	3.375364939999999	1.4763331
79767	3.388970089999999	1.3835057
79768	3.40257525	1.4086233999999997
79769	3.416180409999999	1.3825450000000001
79770	3.42978557	1.3510883999999999
79771	3.443390729999999	1.2862883
79772	3.45699589	1.2303765
79773	3.470601049999999	1.1855168
79774	3.484206199999999	1.2070123
79775	3.4978113599999983	1.1371921999999999
79776	3.511416519999999	1.0896041
79777	3.5250216799999983	1.0441004
79778	3.538626839999999	0.98412474
79779	3.5522319999999983	0.93882978
79780	3.565837159999999	0.91836329
79781	3.5794423099999992	0.94031158
79782	3.5930474699999984	0.95388946
79783	3.6066526299999992	0.96043791
79784	3.6202577899999984	1.0462721
79785	3.6338629499999993	1.0796083
79786	3.6474681099999984	1.1179219
79787	3.6610732699999993	1.1496373
79788	3.6746784199999993	1.2285523999999999
79789	3.6882835799999985	1.2677778
