csdata_id	e_energy	sigma
186625	0.3369441300000009	0.0
186626	0.3500554200000021	0.49709905
186627	0.36366058000000123	0.90374566
186628	0.37726574000000035	0.7565978
186629	0.39087090000000124	0.99246883
186630	0.4044760500000013	1.1937716
186631	0.4180812100000004	1.4048726
186632	0.4316863700000013	0.93197139
186633	0.44529153000000044	1.179663
186634	0.45889669000000133	1.1632405000000001
186635	0.47250185000000045	1.2464451
186636	0.48610701000000134	1.2807395000000001
186637	0.4997121600000014	1.2980758999999997
186638	0.5133173200000005	1.3170848
186639	0.5269224800000014	1.3704669
186640	0.5405276400000005	1.4537767
186641	0.5541328000000014	1.4691714
186642	0.5677379600000005	1.5312803
186643	0.5813431200000014	1.5703521
186644	0.5949482700000015	1.6011556
186645	0.6085534300000006	1.5738701000000002
186646	0.6221585900000015	1.8108171000000002
186647	0.6357637500000006	1.7185692
186648	0.6493689100000015	1.7332953000000002
186649	0.6629740700000006	1.4490021999999998
186650	0.6765792300000015	1.4194374
186651	0.6901843800000016	1.1291063000000001
186652	0.7173947000000016	1.5699157
186653	0.7309998600000007	0.98067872
186654	0.7718153400000016	1.1473108
186655	0.7854204900000017	1.2242839
186656	0.7990256500000008	1.0530274
186657	0.8126308100000017	1.0825822
186658	0.8262359700000008	1.1256877
186659	0.8398411300000017	1.0859584999999998
186660	0.8534462900000008	1.0543334999999998
186661	0.8670514500000017	1.0662176
186662	0.8806566000000018	1.1218142
186663	0.8942617600000009	1.1007251
186664	0.9078669200000018	1.115092
186665	0.9214720800000009	1.1508601
186666	0.9350772400000018	1.1842743
186667	0.9486824000000009	1.3596725
186668	0.9622875600000018	1.160566
186669	0.9758927200000009	1.1066151000000002
186670	0.989497870000001	1.2953092
186671	1.003103030000002	1.1699175
186672	1.016708190000001	1.2559186000000002
186673	1.030313350000002	1.2631548000000001
186674	1.043918510000001	1.0570386
186675	1.057523670000002	1.1053457
186676	1.071128830000001	1.1000456
186677	1.084733980000001	1.1129288
186678	1.098339140000002	1.1926728000000002
186679	1.111944300000001	1.1786056999999999
186680	1.125549460000002	1.0439216999999998
186681	1.1391546200000011	1.01908
186682	1.152759780000002	1.0984601999999999
