csdata_id	e_energy	sigma
7480	0.0008054399999988249	31.586851
7481	0.014410599999999718	37.662964
7482	0.028015749999999784	54.783353000000005
7483	0.0416209099999989	118.34867
7484	0.055226069999999794	168.62877
7485	0.06883122999999891	222.68741
7486	0.0824363899999998	276.80071
7487	0.09604154999999892	329.48395
7488	0.10964670999999981	373.96746
7489	0.12325185999999988	410.11438
7490	0.136857019999999	437.76138
7491	0.1504621799999999	457.60143
7492	0.164067339999999	470.42208
7493	0.1776724999999999	469.61040999999994
7494	0.19127765999999902	452.82882
7495	0.2048828199999999	428.40899
7496	0.21848796999999998	406.29647
7497	0.2320931299999991	387.23307
7498	0.24569828999999999	371.0661
7499	0.2593034499999991	356.62583
7500	0.27290861	343.52139
7501	0.2865137699999991	335.75367
7502	0.30011893	328.77411
7503	0.31372408000000007	323.01231
7504	0.3273292399999992	317.68132
7505	0.3409344000000001	312.60845
7506	0.3545395599999992	307.63497
7507	0.3681447200000001	303.21116
7508	0.3817498799999992	302.06563
7509	0.3953550400000001	291.18096
7510	0.4089601999999992	286.51391
7511	0.4225653499999993	267.87315
7512	0.4361705100000002	262.58072000000004
7513	0.4497756699999993	255.84925
7514	0.4633808300000002	252.38898999999998
7515	0.4769859899999993	249.43645
7516	0.4905911500000002	246.78432
7517	0.5041963099999993	243.6391
7518	0.5178014599999994	240.91993
7519	0.5314066200000003	237.8907
7520	0.5450117799999994	233.70882999999998
7521	0.5586169400000003	229.3967
7522	0.5722220999999994	226.35492000000002
7523	0.5858272600000003	223.80722000000003
7524	0.5994324199999994	222.44179
7525	0.6130375699999995	220.05897000000002
7526	0.6266427300000004	216.08451000000002
7527	0.6402478899999995	213.29385
7528	0.6538530500000004	210.48238999999998
7529	0.6674582099999995	207.70051
7530	0.6810633700000004	204.97598
7531	0.6946685299999995	202.41131000000001
7532	0.7082736799999996	199.98441
7533	0.7218788400000005	198.22842
7534	0.7354839999999996	197.7113
7535	0.7490891600000005	196.04595
7536	0.7626943199999996	193.80161999999999
7537	0.7762994800000005	191.7157
7538	0.7899046399999996	189.85403
7539	0.8035097899999997	188.26051
7540	0.8171149499999988	186.81566999999998
7541	0.8307201099999997	185.50307
7542	0.8443252699999988	184.30583000000001
7543	0.8579304299999997	183.20786999999999
7544	0.8715355899999988	182.12101
7545	0.8851407499999997	181.22338
7546	0.8987458999999998	180.40501
7547	0.9123510599999989	179.65885
7548	0.9259562199999998	178.98531
7549	0.9395613799999989	178.35861
7550	0.9531665399999998	177.79168
7551	0.9667716999999989	177.27631
7552	0.9803768599999998	176.81665
7553	0.9939820099999999	176.40693000000002
7554	1.007587169999999	176.07608000000002
7555	1.0211923299999999	175.86151999999998
7556	1.034797489999999	175.86763
7557	1.0484026499999999	176.29089
7558	1.062007809999999	176.93317
7559	1.07561297	173.71488
7560	1.08921812	172.13916
7561	1.102823279999999	171.61616999999998
7562	1.11642844	171.15839
7563	1.130033599999999	170.50987
7564	1.14363876	169.2341
7565	1.157243919999999	165.3214
7566	1.17084908	149.33998
7567	1.18445423	157.8109
7568	1.1980593899999992	165.80303999999998
7569	1.21166455	167.10421000000002
7570	1.2252697099999992	167.28967
7571	1.23887487	167.43281000000002
7572	1.2524800299999992	170.33303
7573	1.26608519	178.96591999999998
7574	1.2796903400000001	190.90576000000001
7575	1.2932954999999993	195.08487
7576	1.3069006600000002	195.87293
7577	1.3205058199999993	198.59607
7578	1.3341109800000002	199.58718000000002
7579	1.3477161399999993	200.47156999999999
7580	1.3613213000000002	202.87807
7581	1.3749264599999993	209.04734
7582	1.3885316099999994	207.8971
7583	1.4021367700000003	200.48661
7584	1.4157419299999994	194.99679
7585	1.4293470900000003	182.13329
7586	1.4429522499999994	166.83658
7587	1.4565574100000003	162.73169
7588	1.4701625699999994	160.48906000000002
7589	1.4837677199999995	159.04478999999998
7590	1.4973728800000004	158.9394
7591	1.5109780399999995	158.21005
7592	1.5245832000000004	157.45184
7593	1.5381883599999995	157.73633999999998
7594	1.5517935200000004	156.75773999999998
7595	1.5653986799999995	156.18222
7596	1.5790038299999996	156.13166
7597	1.5926089900000004	155.63361
7598	1.6062141499999996	154.78256000000002
7599	1.6198193100000005	154.96262
7600	1.6334244699999996	154.86918
7601	1.6470296300000005	154.69599
7602	1.6606347899999996	153.65153999999998
7603	1.6878451000000005	152.8118
7604	1.7014502599999997	152.84644
7605	1.7150554200000006	152.72513
7606	1.7286605799999997	153.07286000000002
7607	1.7422657399999988	153.07353999999998
7608	1.7558708999999997	153.24452
7609	1.7694760499999997	153.8022
7610	1.7830812099999989	153.66922
7611	1.7966863699999998	153.48515
7612	1.8102915299999989	151.71968
7613	1.8238966899999998	151.8636
7614	1.8375018499999989	152.16201999999998
7615	1.8511070099999998	148.78026
7616	1.8647121599999998	149.27655
7617	1.878317319999999	150.53232
7618	1.8919224799999999	147.78081
7619	1.905527639999999	146.68763
7620	1.9191327999999999	145.71334
7621	1.932737959999999	144.1804
7622	1.9463431199999999	142.83071
7623	1.95994827	142.06866000000002
7624	1.973553429999999	140.44216
7625	1.98715859	141.07218
7626	2.000763749999999	137.7285
7627	2.01436891	134.93583999999998
7628	2.027974069999999	131.83823999999998
7629	2.04157923	127.70551999999999
7630	2.05518438	128.26583
7631	2.0823947	128.30491
7632	2.095999859999999	120.43737
7633	2.13681534	130.44118999999998
7634	2.15042049	131.98498999999998
7635	2.1640256499999992	132.90275
7636	2.17763081	130.1011
7637	2.1912359699999993	129.12948
7638	2.20484113	128.60905
7639	2.2184462899999993	128.54362
7640	2.23205145	128.90139
7641	2.2456566000000002	131.19405
7642	2.2592617599999993	131.40966
7643	2.2728669200000002	131.18862
